Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.024963912940014,15.074891738820043,9.865771592583512,0.654450576728038,4.919509700181407,3.281194699964151,3.296030477959275,False,141.883036,2,1460
2,0,4,0,4,4.8708217263449605,14.612465179034881,9.865771592583512,0.675161341478394,4.77755544011047,3.287093416617932,3.290131761305494,False,149.420939,2,1460
3,0,2,0,2,4.9789689321890345,14.936906796567104,9.865771592583512,0.6604962946445463,4.999737466441894,3.2966594725267067,3.2805657053967177,False,135.679049,0,1480
4,0,1,0,1,4.507674431165753,13.523023293497257,9.865771592583515,0.7295536936128488,4.5391508239033005,3.284223964543451,3.2930012133799735,False,159.931469,2,1460
5,0,3,0,3,5.013868055189382,15.041604165568147,9.865771592583512,0.6558988977497046,4.807231038417796,3.294738067567623,3.282487110355802,False,143.151765,2,1460
6,0,4,0,4,5.242894293595095,15.728682880785284,9.865771592583513,0.6272471552361126,5.049060801760651,3.2881238301890328,3.2891013477343924,False,125.224146,0,1480
7,0,4,0,4,4.7048661191996635,14.11459835759899,9.865771592583512,0.6989764315377771,4.641697439517489,3.2806322580954705,3.2965929198279555,False,170.269076,3,1510
8,0,2,0,2,4.902559703670562,14.707679111011686,9.865771592583508,0.6707905114136583,4.989659137764344,3.3007775763233234,3.2764476016001005,False,121.33997,0,1480
9,0,3,0,3,4.83036633468257,14.491099004047712,9.865771592583512,0.6808159677763408,4.6409201778640226,3.283486010339023,3.2937391675844023,False,155.795688,3,1510
10,0,3,0,3,4.765333850580027,14.29600155174008,9.86577159258351,0.6901070594373759,4.707173683678264,3.2916256192948286,3.2855995586285953,False,127.882962,1,1410
11,0,5,0,5,4.878855065494095,14.636565196482286,9.86577159258351,0.674049646221275,4.939953085920542,3.286467738340174,3.2907574395832504,False,121.081986,1,1410
12,0,17,2,15,5.948483275808284,17.84544982742485,9.86577159258351,0.5528452175759566,5.948991326776324,3.287773514723568,3.289451663199859,False,127.596212,1,1650
13,0,1,0,1,4.596564589749233,13.7896937692477,9.865771592583508,0.7154452997778019,4.579120914768057,3.2876444976896684,3.289580680233757,False,147.514445,3,1510
14,1,4,1,4,4.682021925150202,14.046065775450607,9.796087388574033,0.69742570946061,5.199789177095175,3.258682079135146,3.272406808131418,False,221.131567,11,1910
15,0,8,0,8,4.917819449251226,14.753458347753678,9.86577159258351,0.6687090823071762,4.886908198362123,3.288828642381602,3.288396535541823,False,130.450301,2,1460
16,0,3,0,3,4.783092411362985,14.349277234088955,9.86577159258351,0.6875448450564342,4.800741895728858,3.285562765320224,3.291662412603203,False,137.264757,2,1460
17,0,3,1,3,4.851560988133793,14.554682964401378,9.865771592583512,0.6778417377220612,4.646330080919851,3.2895928634393226,3.287632314484102,False,143.903686,3,1510
18,0,3,0,3,4.909923992157663,14.729771976472989,9.865771592583512,0.669784407276741,4.832193238929966,3.291933898584539,3.285291279338886,False,135.214859,0,1480
19,0,6,1,5,4.599313560406995,13.797940681220986,9.86577159258351,0.7150176841976743,4.72107867827925,3.287029854673269,3.2901953232501557,False,175.656883,4,1560
20,0,4,0,4,4.980945198592879,14.942835595778638,9.865771592583508,0.6602342326091439,5.211882606432045,3.292542857996434,3.2846823199269903,False,156.518529,5,1610
