Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,41,25,30,6.447195684498121,19.341587053494365,10.68579922487449,0.5524778910499969,5.081507327051179,3.6070674781286276,3.6066082849096475,False,855.584002,15,1070
2,2,47,31,28,5.927614301483305,17.782842904449915,10.582710797174078,0.5951079281325653,6.238390674579301,3.540983370996646,3.602639598962911,False,552.507999,15,1030
3,2,43,21,31,6.22317448603726,18.669523458111783,10.579388435910284,0.5666662279648927,5.8915927099141925,3.5888252991389717,3.5537901110908248,False,563.255982,15,1070
4,0,39,17,31,5.639555918487105,16.918667755461314,10.685799224874495,0.6315981482303853,5.872086085825584,3.6248261094058423,3.5888496536324337,False,605.217001,15,1070
5,2,37,10,35,6.4873117171930605,19.461935151579183,10.580147146700732,0.5436328435120819,5.826843230166821,3.608559249345656,3.533920823816492,False,606.792003,15,1070
6,1,51,25,36,7.498210116938072,22.494630350814216,10.631865189415723,0.47264013782875486,5.056868090296624,3.6983643379810123,3.4793527596535188,True,558.270997,15,1070
7,2,25,12,20,6.176409843893947,18.529229531681843,10.578022880173307,0.5708830397986425,5.572035284100424,3.561463772390577,3.5795248580959864,False,618.051002,15,1070
8,1,41,19,31,6.487553084585622,19.46265925375687,10.631649436240748,0.5462588281294872,5.53166099334431,3.6214639297454183,3.55590209261403,False,584.96,15,1070
9,0,33,20,29,5.980718661468024,17.94215598440407,10.685799224874485,0.5955694083901033,5.31192940719927,3.606703853645289,3.6069719093929846,False,602.425002,15,1070
10,4,37,18,28,6.713408525402018,20.140225576206056,10.46944432500411,0.5198275602917207,5.713015457764903,3.4871522695639343,3.581206794865525,False,591.801001,15,1070
11,0,24,9,20,5.495967051598044,16.487901154794134,10.685799224874492,0.6480994229982642,5.657906606173245,3.6462674042685155,3.567408358769756,False,596.275999,15,1070
12,0,44,17,33,5.78684024882633,17.36052074647899,10.685799224874495,0.6155229662129668,5.754790474275003,3.5485499719133697,3.665125791124907,False,582.570986,15,1070
13,2,60,42,43,5.241780543442916,15.725341630328748,10.577286352777538,0.672626808461675,6.308378290330549,3.48414006531706,3.6564885773736755,False,557.558003,15,1070
14,0,30,15,22,5.6150939761966185,16.845281928589856,10.685799224874485,0.634349681422578,5.743338457818892,3.518098843506094,3.6955769195321815,False,572.789019,15,1070
15,1,31,18,22,5.455569098902929,16.36670729670879,10.633988544879612,0.6497329213566384,5.944792072936641,3.594476786890735,3.584125068307517,False,571.479998,15,1070
16,0,34,15,26,6.295029373002464,18.885088119007392,10.68579922487449,0.5658326377688165,5.580385839987302,3.511410735584601,3.702265027453672,False,542.926,15,1030
17,1,35,18,26,6.308030842433205,18.924092527299617,10.632828042614271,0.5618672613905005,6.011195747138171,3.5274467971850414,3.65045471182489,False,549.582001,15,1070
18,2,38,19,27,6.4906912835899435,19.47207385076983,10.581373445272591,0.5434127626243701,5.277674458428391,3.5797069438576536,3.563459664677011,False,598.407001,15,1070
19,0,20,6,15,5.961132984666946,17.88339895400084,10.685799224874481,0.597526189085206,5.264270814197929,3.6442937466720786,3.5693820163661965,False,612.534,15,1070
20,3,48,26,35,5.093495250781452,15.280485752344358,10.529548128670756,0.6890846468709475,6.272774189061967,3.4733574856713134,3.6349351523770976,False,541.322,15,1070
