Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,12,1,11,7.359495816911844,22.07848745073553,10.659046919288139,0.4827797621133254,6.87947884235767,3.517565119820559,3.641976859706904,False,513.983,10,1260
2,0,11,0,11,7.169656307700048,21.508968923100145,10.65904691928814,0.49556289552497174,6.909434905860162,3.513355353942354,3.6461866255851123,False,612.399002,15,1550
3,0,13,2,12,7.077910896681079,21.233732690043237,10.659046919288146,0.5019864888986902,7.243877307362707,3.5730225385312795,3.5865194409961836,False,535.310003,15,1510
4,0,31,11,25,7.648456765872133,22.9453702976164,10.659046919288144,0.4645402005299266,7.209287560375585,3.51994716282817,3.6395948166992933,False,532.683001,15,1510
5,0,35,13,31,7.604390500417251,22.81317150125175,10.65904691928814,0.46723213906068617,7.434348521735186,3.6091332112099557,3.550408768317508,True,497.080001,15,1550
6,0,39,18,32,7.252840077140883,21.75852023142265,10.659046919288139,0.48987921999837264,6.232569417323334,3.6230223528283747,3.5365196266990924,False,510.012977,15,1550
7,0,16,0,16,7.264823885655964,21.794471656967893,10.659046919288134,0.48907113175557704,6.654725746063675,3.553697357384206,3.605844622143257,False,362.716999,7,1110
8,0,20,6,18,7.51324288079854,22.53972864239562,10.659046919288135,0.4729004101335643,8.653636490730259,3.603561274654377,3.555980704873087,True,517.177,15,1550
9,0,17,2,16,7.622088399243951,22.866265197731856,10.659046919288146,0.46614726222738967,7.3751504080599055,3.568486041604964,3.5910559379225,False,533.871001,15,1550
10,0,16,1,16,7.619996336599574,22.859989009798724,10.659046919288144,0.4662752425086137,6.668064071595337,3.653688173350006,3.5058538061774565,False,547.978002,15,1510
11,0,33,10,27,7.514724755738516,22.54417426721555,10.659046919288134,0.47280715598392337,6.23975586129106,3.646696808304483,3.5128451712229847,False,512.584001,15,1510
12,0,29,6,28,7.998055496324714,23.99416648897414,10.659046919288146,0.4442349320275917,7.081599497964771,3.601943240590463,3.5575987389369996,False,533.510998,15,1550
13,0,33,5,32,7.516998744601702,22.550996233805108,10.659046919288148,0.472664125734263,7.464337029235492,3.615229152457911,3.544312827069552,False,540.689001,15,1550
14,0,31,10,25,7.42528493231193,22.27585479693579,10.659046919288139,0.47850226249249794,6.9354758861032195,3.5962973945945262,3.563244584932941,False,545.157999,15,1550
15,1,30,5,28,7.980947962646537,23.94284388793961,10.605802185961986,0.44296334368634865,7.067609568750221,3.586498535110837,3.53739667233291,False,498.895999,15,1550
16,0,33,1,32,8.088699556099929,24.266098668299787,10.659046919288137,0.4392567204555493,7.171287309995193,3.66117003699992,3.4983719425275415,False,513.99899,15,1550
17,0,30,4,30,7.7346749592643524,23.204024877793056,10.659046919288137,0.4593619846309147,7.13930742377554,3.6694345915582955,3.4901073879691653,False,479.195001,15,1550
18,0,34,9,29,8.074690648613036,24.224071945839107,10.659046919288143,0.4400187938311921,6.551111694814682,3.5473037540358003,3.612238225491664,False,500.904002,15,1550
19,0,14,2,14,6.920027903144949,20.76008370943485,10.659046919288146,0.5134394961251492,7.093296851174506,3.4983805718618477,3.6611614076656176,False,281.298001,4,1000
20,0,18,3,16,7.488558196108268,22.465674588324802,10.659046919288148,0.4744592412474252,7.203548932812756,3.5948137872717107,3.5647281922557554,False,573.660001,15,1510
