Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,10,3,7,24.66220222834961,62.14874961544102,49.94869838651917,0.8036959503704848,25.057138777841185,19.761218620674835,20.144731214215504,False,193.028019,6,400
2,0,16,3,14,25.253034335614984,63.63764652574976,49.948698386519155,0.7848922943168297,25.253787814098885,19.89275553428426,20.013194300606038,False,87.695874,5,350
3,0,23,3,20,25.291558960379106,63.73472858015535,49.94869838651917,0.7836967301696701,24.43938931582142,20.382329552447256,19.52362028244306,False,89.199709,5,350
4,0,23,4,19,25.178022940511998,63.448617810090234,49.948698386519226,0.7872306775227479,25.272403590665398,20.224174709682085,19.68177512520825,False,117.262603,6,400
5,0,19,4,15,24.99147715592388,62.97852243292818,49.94869838651916,0.7931068633709895,25.113420942726286,20.129024036345733,19.77692579854457,False,113.106263,6,400
6,0,28,3,26,24.95110388551891,62.87678179150766,49.9486983865192,0.7943901860649208,25.25438374540403,20.009148714666388,19.89680112022393,False,87.164634,5,350
7,0,16,3,13,24.58914619953665,61.96464842283236,49.94869838651915,0.8060837858012336,24.772600610057093,20.106471013924505,19.799478820965817,False,126.412639,6,400
8,0,17,3,15,24.9911941985473,62.9778093803392,49.94869838651914,0.7931158431514519,25.004889427431078,19.997216160369888,19.908733674520423,False,117.027525,6,400
9,0,15,3,12,24.595873290729028,61.98160069263715,49.94869838651911,0.805863317958043,25.35548080476146,19.99750801432742,19.908441820562917,False,88.295861,5,350
10,0,15,3,13,25.084835561979915,63.213785616189384,49.94869838651915,0.7901551520706114,24.666228396215605,20.213755617646438,19.692194217243877,False,112.833984,6,400
11,0,19,3,16,24.955628784289146,62.88818453640865,49.94869838651919,0.7942461490139179,24.713862745133117,20.11210074795975,19.79384908693057,False,84.651817,5,350
12,0,13,3,10,24.692952067613597,62.22623921038626,49.948698386519126,0.802695117370714,25.146705309989258,19.976762036000522,19.929187798889785,False,121.951784,6,400
13,0,25,3,22,24.759663296598546,62.39435150742834,49.94869838651919,0.8005323748027506,25.197867186003474,19.942404793342714,19.963545041547615,False,113.880215,6,400
14,0,18,3,15,24.849549518541632,62.620864786724916,49.948698386519155,0.7976366751981977,25.191660532542627,19.821139316914167,20.08481051797618,False,112.605149,6,400
15,0,16,3,13,24.786071103028718,62.46089917963237,49.94869838651918,0.7996794641535797,25.21635123013969,19.736495386048478,20.169454448841865,False,84.114384,5,350
16,0,16,3,13,24.594592687737578,61.97837357309869,49.94869838651916,0.8059052780339345,25.07732698965508,19.81935567768508,20.086594157205248,False,85.088702,5,350
17,0,19,3,16,24.6462076244195,62.10844321353714,49.94869838651917,0.8042175234498933,25.230312704469576,19.86680393693039,20.039145897959916,False,88.554558,5,350
18,0,14,3,11,25.07981557569694,63.201135250756295,49.94869838651917,0.7903133098534249,25.16692715427666,20.04605771595708,19.859892118933214,False,86.267846,5,350
19,0,17,3,15,24.65346553441367,62.12673314672245,49.94869838651911,0.8039807641029038,24.818040381314862,20.06134517704835,19.844604657841955,False,116.050393,6,400
20,0,22,3,19,24.99517820234821,62.98784906991749,49.94869838651917,0.7929894277081178,25.148421788401436,19.93425078961031,19.97169904528001,False,87.279203,5,350
