Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,50,17,39,32.59518785602921,82.13987339719361,49.946421052376785,0.6080654740098888,31.85240336930211,19.910884408851096,19.995065426039236,False,65.42383,5,2450
2,4,67,14,60,33.57939755535263,84.62008183948862,49.49485087282124,0.584906676960032,34.21747639409468,19.716754089052206,19.83163616336796,False,65.056746,12,2800
3,2,76,27,60,36.89565727115614,92.97705632331348,49.63514739436368,0.533842964674694,35.47285125324351,19.670242024417654,19.968600963684665,False,76.422622,15,2950
4,0,57,18,45,33.163799359458096,83.5727743858344,49.94642105237684,0.5976398584278992,32.05341583443991,19.8207364076563,20.085213427234006,False,60.284402,9,2650
5,0,41,14,37,30.867559427801808,77.78624975806056,49.946421052376785,0.6420983298169752,31.873853927028915,19.956578559838277,19.949371275052044,False,71.196366,15,2950
6,1,44,16,35,29.337114742712966,73.92952915163667,49.859082175433734,0.6744136307586633,29.377847670950846,19.792257084853375,20.041675665444227,False,71.99339,11,2750
7,0,38,4,35,31.138899886202868,78.47002771323123,49.94642105237683,0.6365031657043126,30.775653963454964,19.752554422295436,20.153395412594865,False,50.648256,5,2450
8,2,65,24,56,33.057843168896746,83.3057647856198,49.81126228068599,0.5979329570873153,32.34941747194496,19.785055454933907,20.0025435161122,False,63.391798,15,2950
9,1,44,9,40,31.909766635390035,80.41261192118289,49.869830336667974,0.6201742381599085,31.375405977885364,19.824945356413973,20.020085855330585,False,66.066725,10,2700
10,0,35,7,30,30.603277876113072,77.12026024780494,49.946421052376856,0.647643315672012,29.70115445854974,19.82990404625838,20.07604578863196,False,60.377854,4,2400
11,1,58,19,49,33.56022500342251,84.57176700862472,49.83440758337178,0.5892558396975389,33.24190257196274,19.839928083017845,19.977656604508628,False,64.463113,13,2850
12,2,77,29,69,38.35337998739833,96.65051756824379,49.72957630542327,0.5145298499856434,35.67813134790402,20.07836114241763,19.660997888034455,False,61.71564,11,2750
13,1,41,8,38,29.757225736942686,74.98820885709557,49.8252048047051,0.6644405242383719,29.774650838992955,19.972477689019172,19.83904215388952,False,68.453623,12,2800
14,0,61,19,53,32.837201970720045,82.74974896621451,49.94642105237683,0.6035839585781608,32.44044521105697,20.034439320925944,19.871510513964356,False,68.519187,7,2550
15,1,31,9,26,30.925772588299402,77.93294692251449,49.870874169113534,0.6399202922314497,30.762890010987597,19.997284175850854,19.84662234572373,False,64.592975,8,2600
16,1,55,18,47,31.490619439634475,79.35636098787887,49.87634997184694,0.6285110525603008,30.386372434450145,20.069728517044442,19.778967362530526,False,73.121906,11,2750
17,1,43,15,36,31.245811882067137,78.73944594280918,49.893547016820094,0.6336537731426161,30.04199552030883,19.90309325907018,19.96154620322173,False,58.724877,7,2550
18,1,38,7,34,31.183413842638174,78.5822028834482,49.851476537392266,0.6343863458667751,30.756629323354986,19.94511912939539,19.88567516984124,False,64.289755,9,2650
19,3,68,22,58,33.81482618226201,85.21336197930026,49.6420118235715,0.582561357403436,33.39805348489767,19.426984892418663,20.226184543582203,False,61.503746,12,2800
20,3,99,30,87,35.94051612829979,90.57010064331547,49.707693478275004,0.5488311608930919,34.44609844511489,20.133438445262932,19.584153275090586,False,72.457107,15,2950
