Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,3,12,24.50452911050772,61.751413358479454,49.94869838651917,0.8088672901550749,24.234415340295698,19.99274693066092,19.91320290422942,False,630.498516,11,1230
2,0,17,4,13,24.254513871561123,61.12137495633403,49.94869838651917,0.817205084509359,24.56951234346646,19.76338160721681,20.142568227673504,False,405.779236,7,1030
3,0,10,3,7,24.38829105573809,61.45849346045999,49.9486983865192,0.8127224664017229,24.428560709907554,19.991839324543268,19.91411051034705,False,380.757762,6,980
4,0,17,3,15,23.88439047632698,60.18866400034399,49.94869838651916,0.8298688667725487,24.457798978585643,19.664058113438326,20.241891721451978,False,387.54374,6,980
5,0,17,3,14,24.37541043476784,61.426034295614954,49.948698386519176,0.8131519307617892,24.687259431547865,19.816867222144147,20.089082612746147,False,328.590791,5,930
6,0,22,3,19,24.68894584486187,62.21614352905191,49.94869838651918,0.8028253690008217,24.31034065321687,20.101995815189508,19.80395401970084,False,442.801122,8,1080
7,0,18,3,16,24.56060764195596,61.892731257729025,49.94869838651914,0.8070204266560245,24.36202257448445,20.08462752020412,19.82132231468622,False,481.121651,9,1130
8,0,22,4,18,24.13124996596896,60.810749914241775,49.94869838651915,0.8213794182271915,24.5240856710483,19.629256021260762,20.27669381362956,False,375.55387,6,980
9,0,18,3,15,24.72598575139791,62.309484093522734,49.9486983865191,0.8016227242637597,24.607066745736883,19.99396586861048,19.91198396627983,False,559.000304,12,1280
10,0,23,3,20,24.215456668980195,61.02295080583009,49.94869838651913,0.8185231577124433,24.379328312760347,19.868368450071888,20.03758138481845,False,428.996322,7,1030
11,0,19,3,16,24.023761676839595,60.53987942563578,49.94869838651919,0.8250544741813324,24.564349161194855,19.677874837928833,20.228074996961507,False,430.079222,7,1030
12,0,20,3,17,24.368575447400186,61.40881012744847,49.94869838651919,0.813380006596043,24.41239948951172,19.773578431572172,20.132371403318142,False,647.766717,14,1380
13,0,18,3,16,24.231207246889706,61.06264226216206,49.948698386519176,0.8179911077557526,24.672777529778628,19.66066597877063,20.245283856119723,False,466.516094,8,1080
14,0,20,3,17,24.41704051945391,61.530942109023854,49.94869838651917,0.8117655390034068,24.243927314810588,20.019918565521813,19.886031269368523,False,506.618562,9,1130
15,0,16,3,14,24.216989624923038,61.02681385480606,49.94869838651916,0.818471344503684,24.533137126224233,19.75481526944862,20.151134565441694,False,392.861377,6,980
16,0,20,3,17,24.104306169400807,60.74285154689004,49.948698386519176,0.8222975562476124,24.521244666007565,19.628052005876246,20.27789782901405,False,471.46725,9,1130
17,0,15,3,12,24.552546993714973,61.87241842416173,49.94869838651918,0.8072853730090138,24.44661626128274,19.976337920992286,19.929611913898032,False,536.901901,12,1280
18,0,23,3,20,24.565948191995208,61.90618944382793,49.94869838651912,0.8068449832765312,24.297197155745753,20.16111854689482,19.744831287995503,False,448.283521,9,1130
19,1,16,4,13,24.798473955673046,62.49215436829608,49.83221090599756,0.7974154741459636,24.03913197265271,20.249491548240282,19.56421641395167,False,486.544371,11,1230
20,0,21,3,18,24.294321806661188,61.22169095278619,49.94869838651917,0.8158660371703766,24.757356063510784,19.73726036385964,20.168689471030717,False,338.526388,6,980
