Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,29,4,26,25.574588978510924,64.44796422584753,49.946421052376785,0.7749883437333658,25.822746487226098,19.845349215300867,20.06060061958947,False,441.509444,11,1230
2,0,22,3,20,25.585587413767826,64.47568028269492,49.946421052376806,0.7746552007421358,25.68989695340917,19.81577112046731,20.090178714423015,False,272.756836,6,980
3,0,28,4,25,25.267255488628937,63.673483831344925,49.94642105237683,0.7844147680794781,25.549111562278135,19.740424733059953,20.165525101830386,False,386.068235,10,1180
4,0,21,3,18,25.410216137105802,64.03374466550662,49.94642105237679,0.7800015650073591,25.454401420482842,19.833019249533688,20.07293058535662,False,319.550478,8,1080
5,0,23,3,20,25.53764527742871,64.35486609912034,49.94642105237682,0.7761094705014006,25.505584339054284,19.938337687493377,19.967612147396938,False,276.121041,6,980
6,0,16,3,14,25.496665826849537,64.25159788366084,49.94642105237679,0.7773568704519044,25.495761928613245,19.915711465963316,19.990238368927002,False,395.939585,12,1280
7,0,21,3,18,25.777878954693694,64.96025496582811,49.9464210523768,0.7688766166119694,25.865495947826794,19.912774862230364,19.99317497265994,False,276.000613,7,1030
8,0,14,4,10,25.54098281881569,64.36327670341554,49.946421052376806,0.7760080532028961,25.483558107155986,19.968487552189885,19.93746228270045,False,271.288796,6,980
9,0,22,3,19,25.691361566783762,64.74223114829508,49.94642105237677,0.7714658603280474,25.411556011400638,20.043559364399304,19.86239047049101,False,301.149186,7,1030
10,0,24,6,19,25.756668636026763,64.90680496278745,49.94642105237683,0.7695097776113344,25.65960760452422,19.89956022397194,20.006389610918376,False,419.131871,12,1280
11,0,29,4,25,25.155321619939706,63.391410482248055,49.94642105237681,0.7879051857721902,25.891590703805885,19.671929845070792,20.234019989819533,False,398.82926,11,1230
12,0,26,3,24,25.66289760086883,64.67050195418946,49.946421052376785,0.7723215305759843,25.491990160716583,19.96299212124057,19.94295771364975,False,285.515592,6,980
13,0,22,2,20,25.408959166799725,64.03057710033531,49.94642105237681,0.7800401513500533,25.454687278064796,19.842143691236775,20.063806143653537,False,356.569173,9,1130
14,0,24,3,21,25.28878650460307,63.727741991599736,49.94642105237684,0.7837469129058506,25.436442313487984,19.91957295457347,19.986376880316836,False,280.671334,6,980
15,0,27,3,24,25.70462023583823,64.77564299431235,49.94642105237682,0.7710679314563097,25.789708681318032,19.831448924445787,20.074500910444485,False,352.116556,9,1130
16,0,19,3,16,25.66994122523566,64.68825188759386,49.94642105237683,0.7721096117911284,25.9456642540297,19.895912363662237,20.010037471228085,False,476.758994,15,1430
17,0,13,3,10,25.44774815184032,64.12832534263761,49.94642105237685,0.7788511673353881,25.87847834511121,19.785966045564557,20.119983789325776,False,489.000265,15,1430
18,0,23,3,20,25.406694962957683,64.02487130665337,49.9464210523768,0.7801096672752929,25.708840747605063,19.80612878721529,20.09982104767503,False,244.019992,5,930
19,0,21,3,18,25.273896769646946,63.69021985951031,49.94642105237686,0.7842086455746282,25.823205144156105,19.779126012959505,20.12682382193082,False,295.665932,7,1030
20,0,21,4,17,25.277973174676703,63.70049240018529,49.94642105237683,0.7840821816352481,25.598361246555413,19.836325461642325,20.069624373247997,False,351.627263,10,1180
