Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,1,77,19,68,34.39486600831949,86.67506234096511,49.84528071341525,0.5750821443581119,34.3262480238788,20.21942383619168,19.605545164867074,False,220.423742,15,2710
2,1,67,15,54,33.708624120659806,84.94573278406271,49.8986678153212,0.5874181807597879,34.050045815213345,19.970780129428825,19.894680859342042,False,178.254671,10,2580
3,0,76,20,67,34.94471141407073,88.06067276345824,49.94869838651914,0.5672077764007943,34.051984149170714,19.830732955480062,20.075216879410267,False,155.300406,2,2180
4,1,82,30,69,35.69156762349751,89.94275041121374,49.88967511196265,0.5546825606718669,35.70681579941512,19.934696895767125,19.924448706371848,False,205.41886,12,2680
5,0,36,8,32,30.767220006617233,77.53339441667542,49.948698386519155,0.6442217416419019,29.45353894477025,20.146049112333692,19.759900722556615,False,163.100299,5,2210
6,3,68,28,54,32.36210392979029,81.55250190307153,49.626606824928174,0.6085234133455699,31.875336207153552,19.90012728144594,19.760980173792394,False,177.780623,11,2510
7,0,39,5,34,29.097015659563944,73.32447946210114,49.94869838651914,0.6812008588800944,28.722134956292212,20.007016829891654,19.898933004998657,False,163.655719,5,2210
8,0,58,19,47,33.67013088882158,84.84872983983038,49.94869838651914,0.5886793883751436,31.662005472426305,20.123813704929777,19.782136129960534,False,140.801106,4,2280
9,5,64,24,58,31.425553542048096,79.1923949259612,49.52169091402685,0.6253339220303392,30.41697209285973,19.808538860019482,19.75171954404778,False,194.757281,14,2660
10,3,61,18,51,32.55039957011393,82.02700691668711,49.72636312515928,0.6062194025397656,31.706351373309666,19.744872442859293,19.983989741139023,False,214.848077,14,2660
11,1,60,16,52,32.02454772557293,80.70186026844378,49.896002921414095,0.618275746747867,32.37810427645963,19.988001554957652,19.87725680108704,False,208.8275,15,2710
12,4,72,13,65,33.189931051733424,83.63862625036823,49.66701119506883,0.5938286342292735,32.61833483757131,19.74965755970959,19.928053998101124,False,197.784539,14,2660
13,1,59,17,49,33.31087796926854,83.94341248255672,49.88919592191177,0.5943193688042959,33.001551198158346,20.01433941112829,19.84345609156778,False,176.13741,11,2630
14,1,48,11,42,30.13844152132594,75.94887263374137,49.887168581381545,0.6568519959731233,29.039014282333156,20.051838246439704,19.8067167362804,False,195.752991,11,2510
15,0,25,9,17,29.717384522504062,74.88780899671023,49.948698386519204,0.6669803677753934,29.334870665135256,20.150033123057355,19.755916711832967,False,164.593121,7,2310
16,0,62,17,52,32.75753416908456,82.54898610609308,49.948698386519204,0.605079489678098,31.69154610245863,19.93135816817453,19.974591666715796,False,155.745173,5,2330
17,0,82,27,65,32.5349181342746,81.987993698372,49.94869838651915,0.6092196690441879,31.34279420684361,19.786561063213153,20.119388771677183,False,177.779129,9,2530
18,1,58,16,51,34.042110771948536,85.78611914531031,49.78533685699243,0.5803425700218782,32.406902964723336,19.911489636675796,19.8620467802547,False,165.95121,9,2530
19,0,48,10,44,30.528557574798604,76.93196508849249,49.94869838651913,0.6492580597553262,30.992156600184497,20.08324474819763,19.822705086692686,False,158.267232,6,2260
20,3,49,17,41,32.932434023589394,82.98973373944527,49.699606002569865,0.5988645072486537,31.23501482044539,19.60819714030558,20.092528154488985,False,190.222335,15,2710
