Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.995216061996656,14.985648185989968,9.865771592583512,0.6583480053807074,5.192657295867016,3.2811145979574183,3.296110579966007,False,136.690261,0,1480
2,0,1,0,1,4.9381158229604605,14.814347468881381,9.865771592583512,0.6659605907926276,5.100950814550304,3.2816285103178973,3.295596667605528,False,124.754334,0,1480
3,0,7,0,7,4.908269930608161,14.724809791824484,9.865771592583512,0.6700101211535643,4.785019912570452,3.282216395689119,3.2950087822343073,False,171.943577,5,1610
4,0,4,0,4,4.957380824079159,14.872142472237478,9.865771592583512,0.6633725847503417,4.552837581694388,3.2828473549949524,3.294377822928474,False,142.390865,1,1410
5,0,6,0,6,5.069716578755603,15.20914973626681,9.865771592583512,0.648673447474726,4.922971952786391,3.2837671036472513,3.2934580742761734,False,139.197729,2,1460
6,0,5,0,5,5.067528098425649,15.202584295276948,9.86577159258351,0.6489535858484634,5.472949862373915,3.2800425638427924,3.2971826140806337,False,137.19127,2,1580
7,0,6,0,6,5.197363821364633,15.592091464093901,9.865771592583513,0.6327420292077437,5.563550708477175,3.2923067898418705,3.284918388081554,False,129.391404,2,1580
8,0,5,0,5,4.8763938456124905,14.629181536837471,9.865771592583508,0.6743898534405832,4.983736313541538,3.2888662622135327,3.288358915709894,False,141.215952,0,1480
9,0,1,0,1,4.724771232457614,14.174313697372842,9.865771592583512,0.6960316953061436,4.893145306721413,3.2876744031197567,3.2895507748036694,False,139.185497,1,1410
10,0,11,0,11,5.455043420667837,16.36513026200351,9.865771592583513,0.6028532272358271,5.562149131286013,3.2903910905839053,3.286834087339518,False,131.639038,2,1580
11,0,1,0,1,5.194645120317332,15.583935360951994,9.865771592583508,0.6330731849224525,4.873648287938474,3.287501791953541,3.289723385969885,False,145.27523,3,1510
12,0,5,0,5,5.166934037145051,15.500802111435153,9.865771592583513,0.6364684563842925,5.037632085580686,3.2899155817745807,3.287309596148845,False,153.752491,2,1580
13,0,7,2,6,5.236880448479591,15.710641345438773,9.865771592583512,0.6279674633045973,5.9608934522958315,3.2832158837933894,3.294009294130036,False,135.879289,2,1580
14,0,3,0,3,4.920170383059819,14.760511149179457,9.865771592583508,0.668389562724049,4.937795435132486,3.2818028326513717,3.295422345272053,False,152.953736,3,1510
15,0,6,0,6,4.868450001182763,14.60535000354829,9.865771592583508,0.6754902546112673,4.8650347745922256,3.285406112030083,3.2918190658933417,False,162.71125,4,1560
16,0,8,0,8,4.895950417049595,14.687851251148786,9.865771592583512,0.6716960448392256,4.95621544831672,3.2828017367837505,3.2944234411396742,False,178.605898,7,1710
17,0,5,0,5,4.853278821339321,14.559836464017964,9.865771592583512,0.6776018135207085,4.865030532543078,3.293604347389801,3.283620830533624,False,142.499511,0,1480
18,0,5,0,5,4.8283944161580425,14.485183248474128,9.865771592583508,0.6810940133341268,5.009896055246237,3.2846112935551623,3.292613884368263,False,132.229577,1,1410
19,0,2,0,2,4.684731872972677,14.05419561891803,9.865771592583506,0.7019805231189054,4.63265243964799,3.287307731465808,3.2899174464576153,False,184.297861,3,1510
20,0,12,0,12,5.157602434517264,15.472807303551791,9.865771592583512,0.6376200129060496,4.899527069601776,3.2846207171951525,3.292604460728273,False,189.137164,6,1660
