Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.621751656929474,16.86525497078842,10.638121604921034,0.6307714661501925,5.737884467484558,3.5694346998469664,3.549051590603409,False,105.433998,1,150
2,0,4,0,4,5.856994425432388,17.570983276297163,10.638121604921038,0.6054368977330716,5.676372666676856,3.6167763522546936,3.5017099381956833,False,45.679998,2,200
3,0,8,0,8,5.480856471831022,16.442569415493068,10.638121604921034,0.6469865710219977,5.688728488327488,3.5306648217411394,3.587821468709236,False,34.557001,1,150
4,0,8,0,8,5.851711875828433,17.5551356274853,10.63812160492103,0.6059834472748472,5.772166258014434,3.5255796770474146,3.5929066134029624,False,62.003997,3,250
5,0,5,0,5,5.72711650997688,17.18134952993064,10.638121604921038,0.6191668230943663,5.6542642083130055,3.545148509739951,3.573337780710425,False,48.471009,2,200
6,0,5,0,5,5.458244698799739,16.374734096399216,10.638121604921032,0.6496668307585124,5.428687220338354,3.5925916911352163,3.525894599315159,False,61.505998,2,200
7,0,11,0,11,5.850333081122194,17.550999243366583,10.638121604921036,0.6061262642320336,5.527861359166104,3.6266405560066333,3.4918457344437437,False,68.588002,3,250
8,0,2,0,2,5.6473373361992945,16.942012008597885,10.638121604921036,0.6279137093942742,5.488887390422156,3.611784539948435,3.5067017505019424,False,46.528999,2,200
9,0,7,0,7,5.816963216803776,17.450889650411327,10.638121604921034,0.6096033966193974,5.812764964310029,3.5745828524306402,3.5439034380197354,False,46.317002,2,200
10,0,11,0,11,5.7720682811181625,17.316204843354488,10.638121604921034,0.61434486951127,5.618189453932963,3.5778751862107816,3.540611104239594,False,51.074999,2,200
11,0,4,0,4,5.4548464761525475,16.364539428457643,10.638121604921034,0.6500715557213623,5.4736458539207185,3.565116542767247,3.55336974768313,False,49.276999,2,200
12,0,5,0,5,6.483877688100226,19.45163306430068,10.638121604921034,0.5469012072022392,6.203808738613339,3.544698305730799,3.573787984719576,False,27.186,1,150
13,0,8,0,8,5.717534868373053,17.15260460511916,10.638121604921032,0.6202044441545692,5.879371885450068,3.558997272648441,3.559489017801936,False,48.431999,2,200
14,0,4,0,4,5.682949276428764,17.04884782928629,10.638121604921032,0.6239789170178999,5.646997857031734,3.5882900057522167,3.530196284698159,False,28.739999,1,150
15,0,5,0,5,5.657336902759347,16.97201070827804,10.63812160492103,0.6268038470970515,5.718200694058968,3.5339094485162637,3.5845768419341146,False,48.925,2,200
16,0,3,0,3,5.422331080163298,16.266993240489896,10.638121604921032,0.6539697562818103,5.724855343919153,3.482172048114604,3.6363142423357693,False,46.158001,2,200
17,0,2,0,2,5.735325668299817,17.205977004899452,10.638121604921029,0.6182805894656137,5.691394763852192,3.5775332216532876,3.5409530687970885,False,45.480999,2,200
18,0,5,0,5,5.507013374265243,16.521040122795732,10.638121604921032,0.6439135505907132,5.43800299235348,3.5546528563610242,3.5638334340893523,False,47.498,2,200
19,0,6,0,6,5.7125826489558555,17.137747946867567,10.638121604921027,0.620742097380739,5.7495557601816945,3.545165737290689,3.5733205531596846,False,43.014001,2,200
20,0,4,0,4,5.640797349744465,16.922392049233395,10.63812160492103,0.6286417176703426,5.792324394873859,3.497596218319866,3.6208900721305084,False,29.573999,1,150
