Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,36,4,33,28.43412424494859,71.65399309727044,49.94869838651917,0.6970818544433903,29.25948766938561,19.70145484698851,20.204494987901825,False,137.740782,6,2500
2,0,42,8,37,30.15959537283164,76.00218033953573,49.948698386519155,0.6572008613881336,29.637188223193117,19.80703011014761,20.098919724742718,False,101.186609,5,2450
3,0,41,10,36,29.35400362302082,73.97208913001246,49.94869838651915,0.6752370924488817,28.419375876524025,20.049108673662627,19.856841161227717,False,116.651104,5,2450
4,0,26,3,23,28.44710573904828,71.68670646240166,49.94869838651924,0.6967637495344607,28.648248764381908,19.939838583383622,19.966111251506693,False,129.628105,5,2450
5,0,36,4,32,27.99700768635894,70.55245936962453,49.9486983865192,0.7079653754497462,28.448792853842715,19.906289515435958,19.999660319454392,False,123.036987,5,2450
6,1,61,18,51,29.772951492861033,75.02783776200981,49.820905513536424,0.6640322712160464,28.90676520001636,19.867578810758406,19.93848094411838,False,154.894516,15,2950
7,0,41,7,36,29.08857342192274,73.3032050232453,49.94869838651917,0.6813985605497039,28.756975165613536,20.259227815112677,19.646722019777624,False,101.035185,4,2400
8,0,40,5,36,29.50944422446715,74.36379944565722,49.948698386519155,0.6716802901258445,28.119419821938013,20.16209715300642,19.743852681883926,False,125.335182,8,2600
9,0,34,5,29,28.654682453351164,72.20979978244493,49.94869838651914,0.6917163395689441,28.105681094267428,19.90373147361774,20.002218361272558,False,151.80548,10,2700
10,0,29,3,26,28.032338114352015,70.64149204816708,49.94869838651914,0.7070730945555551,27.88650729099194,20.082740208417473,19.823209626472856,False,119.274375,4,2400
11,1,57,18,46,31.785850257223984,80.10034264820445,49.80685292923557,0.621805741181209,30.630998341286144,20.036538376057447,19.75902374696735,False,161.635496,15,2950
12,0,43,7,38,29.390570436803177,74.06423750074401,49.94869838651918,0.6743969839157181,28.850250330709667,20.165488502275952,19.740461332614366,False,120.694629,4,2400
13,1,39,7,34,29.759800211558527,74.9946965331275,49.867536547054875,0.6649475076551157,28.68106258651628,19.90041740752749,19.94143608324796,False,167.95787,12,2800
14,0,21,3,18,27.632200111956823,69.6331442821312,49.9486983865192,0.717312120563493,27.169853432925468,19.960839344874717,19.94511049001561,False,144.880468,8,2600
15,3,72,13,69,31.107396013368664,78.39063795368904,49.57110647144696,0.6323600338695057,30.481050235475426,19.881959765289476,19.721925935958204,False,151.232438,14,2900
16,1,40,8,34,30.808354246136815,77.63705270026477,49.8919231538772,0.6426303088358615,29.855508792058565,20.162677248089892,19.696369393880495,False,174.133417,15,2950
17,1,41,9,36,29.071662800089737,73.26059025622614,49.86545791368801,0.6806586971151265,28.37995776325815,20.09573886218098,19.74057128835725,False,118.99491,7,2550
18,0,25,5,20,27.621928313143858,69.60725934912253,49.94869838651916,0.7175788682613722,27.5543509070145,19.9324841149816,19.973465719908763,False,124.148764,5,2450
19,1,39,7,34,29.317145009745087,73.87920542455763,49.88904802690271,0.6752786219100222,29.37134188088247,19.778121488708543,20.08052145860587,False,146.077985,11,2750
20,0,35,4,31,28.27329836805955,71.24871188751007,49.94869838651914,0.7010470373889689,27.847574258507684,19.928143219332473,19.977806615557846,False,137.732589,7,2550
