Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.458744288567937,13.37623286570381,9.865771592583513,0.7375597966658464,4.418600670847321,3.2921871101090883,3.285038067814338,False,40.845247,6,400
2,0,5,0,5,4.428677409542225,13.286032228626677,9.865771592583512,0.742567188067351,4.472299117152044,3.288763780774042,3.2884613971493826,False,25.95009,5,350
3,0,8,4,6,4.61287935712596,13.838638071377881,9.865771592583506,0.7129149228195109,4.4698875472356265,3.2958566916602776,3.281368486263146,False,22.993057,5,350
4,0,2,1,1,4.533518525350066,13.600555576050198,9.865771592583513,0.7253947485760489,4.5825211277361,3.2844335285754784,3.2927916493479468,False,21.374752,5,350
5,0,1,0,1,4.378745882921123,13.13623764876337,9.865771592583508,0.7510347982713498,4.5312683282254955,3.2797820771870967,3.29744310073633,False,42.453583,7,450
6,1,36,23,21,5.291568637437443,15.87470591231233,9.765751599268446,0.6151768513515697,4.213612901770291,3.2558421163418605,3.2551376523411073,False,21.376212,6,400
7,0,4,0,4,4.521961118878034,13.565883356634101,9.865771592583513,0.7272487410677073,4.438588054385389,3.288555105944063,3.2886700719793636,False,26.232666,5,350
8,0,4,0,4,4.443463332633013,13.33038999789904,9.86577159258351,0.7400962458066435,4.376540946208926,3.281716031438302,3.295509146485125,False,41.065749,7,450
9,0,3,0,3,4.546273321332612,13.638819963997836,9.865771592583512,0.7233596175201391,4.544377441404911,3.287667768668184,3.2895574092552424,False,27.639094,5,350
10,1,10,2,8,5.259874308053813,15.779622924161437,9.800952801876342,0.6211145126205343,5.108786999579876,3.267437859103737,3.267148267497239,False,21.557189,5,350
11,0,8,3,5,4.5882013681718705,13.764604104515612,9.865771592583512,0.7167493897878944,4.535220599912252,3.283863662279764,3.2933615156436615,False,50.960165,9,550
12,0,12,1,12,5.133077654709216,15.399232964127648,9.865771592583508,0.6406664290075823,5.043037208327522,3.2839318906776214,3.2932932872458034,False,20.760805,5,350
13,0,4,0,4,4.631474543125514,13.894423629376544,9.865771592583513,0.7100525977720028,4.637373681680829,3.286970172738144,3.2902550051852812,False,32.319296,6,400
14,0,1,0,1,4.491444392111989,13.474333176335966,9.865771592583513,0.7321899691414846,4.386214229826163,3.2865936134153606,3.2906315645080655,False,26.129227,5,350
15,0,3,0,3,4.4341778905777645,13.302533671733293,9.865771592583506,0.7416460530032258,4.415700659170138,3.283362795474942,3.293862382448482,False,28.533917,5,350
16,0,3,0,3,4.500143478565302,13.500430435695904,9.865771592583508,0.7307745956379175,4.652225341188316,3.28119857024477,3.2960266076786557,False,18.12743,4,300
17,0,7,0,7,4.80345500539021,14.41036501617063,9.865771592583508,0.6846302353557738,4.76762643541242,3.2817491476225515,3.295476030300874,False,26.785282,6,400
18,0,0,0,0,4.4908914389163295,13.47267431674899,9.86577159258351,0.7322801220184294,4.406309822611074,3.2850609373451984,3.292164240578226,False,26.432349,5,350
19,0,5,0,5,4.89599545560328,14.687986366809838,9.865771592583508,0.6716898658673188,4.950004491191453,3.2907687616780374,3.286456416245389,False,21.52832,5,350
20,1,9,1,8,4.5563161914981745,13.668948574494523,9.748286282901441,0.7131701629993097,4.343410900775233,3.2472285308464603,3.251263947186334,False,39.478925,7,450
