Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,2,5,4.533084551309469,13.599253653928407,9.865771592583512,0.725464194112858,4.3550941606208085,3.2848028616738425,3.292422316249583,False,453.215039,15,1630
2,0,16,5,12,4.817634778813039,14.452904336439117,9.865771592583512,0.6826151590659615,4.325304755344981,3.2972734017660548,3.27995177615737,False,409.060161,15,1630
3,0,5,0,5,4.653122828930769,13.959368486792307,9.865771592583508,0.7067491342404231,4.462486208952214,3.2901122416644326,3.287112936258993,False,456.226739,15,1630
4,0,9,1,9,4.519749709795878,13.559249129387634,9.865771592583508,0.7276045670700844,4.381656731576127,3.2796526250238642,3.297572552899561,False,451.709179,15,1630
5,0,16,6,12,4.540082786982478,13.620248360947436,9.865771592583512,0.7243459393054151,4.038811326554115,3.2878372731799703,3.289387904743453,False,459.981292,15,1630
6,0,6,1,6,4.4619294693348355,13.385788408004506,9.865771592583512,0.7370332842467406,4.36563043089775,3.28472864841923,3.2924965295041932,False,451.148153,15,1630
7,0,9,0,9,4.682294609743394,14.046883829230183,9.865771592583512,0.7023459233039154,4.462415937528483,3.28027556540003,3.2969496125233944,False,492.096477,15,1670
8,0,5,1,5,4.377229435663254,13.131688306989762,9.865771592583512,0.7512949867483634,4.686319404739811,3.2964475050592834,3.280777672864143,False,351.453878,15,1670
9,0,11,4,8,4.639082658994367,13.9172479769831,9.865771592583506,0.7088881084033217,4.62619702913273,3.2902578274490857,3.2869673504743413,False,295.600198,15,1630
10,0,8,0,8,4.740978610695924,14.222935832087773,9.865771592583513,0.6936522606201848,4.520252773923571,3.2901409887575794,3.2870841891658467,False,294.145703,15,1670
11,0,4,0,4,4.416581355648447,13.24974406694534,9.86577159258351,0.7446009177789359,4.399703723706918,3.2851771980181157,3.2920479799053104,False,406.331332,14,1580
12,0,1,0,1,4.415082906550466,13.245248719651396,9.865771592583508,0.7448536302641183,4.358076596151616,3.30424113671001,3.272984041213414,False,205.784016,2,1020
13,0,8,0,8,4.5678588724272515,13.703576617281755,9.865771592583506,0.7199413604286093,4.324236881412608,3.284148716216796,3.293076461706631,False,443.580088,15,1630
14,1,9,2,7,4.565555187244568,13.696665561733704,9.760071017825561,0.7125873793030065,4.482213813911183,3.2578694466988405,3.248594611210903,False,420.830583,15,1630
15,0,10,6,5,4.848526075489041,14.545578226467125,9.86577159258351,0.6782660296468488,4.046930260306219,3.2898489998766607,3.287376178046765,False,432.311777,15,1630
16,0,9,0,9,4.639241452117715,13.917724356353144,9.865771592583513,0.7088638444028387,4.500867862720182,3.284959114165483,3.292266063757942,False,440.151228,15,1630
17,0,18,4,15,4.692239830017488,14.076719490052465,9.865771592583513,0.7008572984320186,3.8687448424219593,3.2894594909534454,3.2877656869699794,False,438.905958,15,1630
18,0,3,0,3,4.429173466515708,13.287520399547125,9.865771592583508,0.7424840222950673,4.469180072196578,3.2798049236709694,3.297420254252456,False,356.831052,10,1380
19,0,7,0,7,4.574429137938084,13.723287413814253,9.865771592583512,0.7189073066160768,4.720961373349756,3.2912344810201044,3.28599069690332,False,446.776796,15,1630
20,0,4,0,4,4.449393941193796,13.348181823581388,9.865771592583508,0.7391097696282706,4.512792134639703,3.2836209981385593,3.2936041797848667,False,467.310919,15,1630
