Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,1,1,5.283412846974493,15.850238540923481,9.865771592583513,0.6224367896490159,5.328486957611993,3.2841268886319925,3.2930982892914327,False,138.488214,12,3160
2,0,9,1,8,5.529932762931225,16.589798288793677,9.865771592583508,0.5946890625697231,5.712091372156412,3.288961467984727,3.2882637099386978,True,113.184498,0,2680
3,0,4,0,4,5.3371203181591635,16.01136095447749,9.865771592583506,0.6161732048033429,5.472504186989035,3.289681236215529,3.2875439417078964,False,112.877357,3,2710
4,0,4,0,4,5.048063530178051,15.144190590534151,9.865771592583513,0.6514558525663363,5.0049156207833505,3.2841181797551604,3.2931069981682644,False,128.096877,3,2710
5,0,4,0,4,5.207230889879024,15.62169266963707,9.86577159258351,0.631543060103788,4.995128488501963,3.2956183017151317,3.281606876208293,False,120.452381,3,2710
6,0,2,0,2,5.34706314661788,16.04118943985364,9.865771592583506,0.6150274348155521,5.348796795075953,3.288520974412536,3.288704203510888,False,108.939936,0,2680
7,0,9,0,9,5.63866394547151,16.91599183641453,9.865771592583513,0.5832215862947967,5.345452520840731,3.28892806415809,3.2882971137653363,True,120.469688,6,2860
8,0,20,1,19,6.215905055812683,18.647715167438047,9.86577159258351,0.529060611661999,6.076130109172432,3.292240145913331,3.2849850320100957,True,84.44899,0,2680
9,0,5,0,5,5.346450202086195,16.039350606258584,9.865771592583512,0.6150979447218935,5.7145160038673675,3.291902316893515,3.2853228610299117,True,100.059095,3,2710
10,0,4,0,4,5.377425133219003,16.132275399657008,9.865771592583515,0.6115548704799122,5.303298777503043,3.2795688610330997,3.297656316890326,True,121.399001,2,2660
11,0,5,0,5,5.868317116003432,17.604951348010296,9.865771592583506,0.5603975493916109,5.665937672781708,3.3045174015039365,3.27270777641949,False,104.018552,0,2680
12,0,4,0,4,4.991756673773125,14.975270021319375,9.865771592583513,0.6588042538490604,5.036098823831104,3.28694483248819,3.290280345435234,False,118.618947,1,2610
13,0,5,0,5,5.291994726320895,15.875984178962685,9.865771592583513,0.6214274013737477,5.286936466416666,3.294413007988704,3.28281216993472,False,102.757431,1,2610
14,0,5,1,4,5.399418008362999,16.198254025088996,9.865771592583512,0.6090638890650011,5.172267903066672,3.2954868940893594,3.281738283834068,True,106.342665,0,2680
15,0,6,0,6,5.213879302733981,15.641637908201943,9.865771592583508,0.6307377558849021,5.555309983088583,3.290540589259205,3.286684588664222,False,117.797843,2,2780
16,0,4,0,4,5.188664889457328,15.565994668371985,9.865771592583512,0.6338028377093972,5.23323762375236,3.2892513220956414,3.287973855827783,False,109.221788,2,2660
17,0,2,0,2,5.161127406372345,15.483382219117036,9.865771592583512,0.637184528093767,5.108431007555953,3.2957754616402144,3.281449716283211,False,131.380585,5,2810
18,0,7,0,7,5.375218802076905,16.125656406230714,9.86577159258351,0.6118058914346906,5.304305635444201,3.292060574065352,3.285164603858072,False,108.591772,2,2660
19,0,6,0,6,5.431577546734908,16.294732640204725,9.86577159258351,0.6054577151048952,5.615413545723502,3.285637881630805,3.2915872962926205,False,119.47393,2,2780
20,0,6,0,6,5.03993467801397,15.119804034041909,9.865771592583515,0.6525065781521339,5.209291485929385,3.2953441710884457,3.2818810068349813,False,114.310645,0,2680
