Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,4.338506480202384,13.015519440607154,9.865771592583512,0.7580006036334797,4.101781595592429,3.2842756408125777,3.2929495371108484,False,191.400014,15,1230
2,0,9,0,9,4.226679326145286,12.680037978435857,9.865771592583513,0.7780553661875154,4.188158654946096,3.2790000516161117,3.2982251263073126,False,181.568215,15,1230
3,0,3,0,3,4.118290235355823,12.35487070606747,9.865771592583508,0.7985329694901974,4.189292427644709,3.2933893208839766,3.2838358570394477,False,203.676953,15,1230
4,0,6,2,4,4.073442686028688,12.220328058086064,9.865771592583513,0.8073246107378791,3.9210290034398243,3.295292986524274,3.28193219139915,False,199.36151,15,1230
5,0,4,0,4,4.155810952034672,12.467432856104017,9.865771592583515,0.7913234188988043,4.1637955351540885,3.2838760512698446,3.2933491266535797,False,149.106791,10,980
6,0,5,0,5,4.37909044067076,13.13727132201228,9.86577159258351,0.7509757049816594,4.341516537011056,3.2916756149110937,3.2855495630123306,False,244.971046,15,1230
7,0,5,0,5,4.208745529754106,12.626236589262318,9.865771592583517,0.781370721420952,4.363510202482638,3.2959403561631655,3.2812848217602606,False,293.976276,15,1230
8,0,3,0,3,4.221086514146216,12.663259542438649,9.865771592583508,0.7790862660218042,4.309208391164098,3.2877740783527103,3.2894510995707154,False,314.301127,15,1230
9,0,3,0,3,4.189291021446693,12.56787306434008,9.865771592583506,0.7849993027520717,4.151958550338893,3.2855224029653223,3.291702774958102,False,293.721148,15,1230
10,0,5,0,5,4.816450533942204,14.449351601826612,9.865771592583512,0.6827829970817744,4.373063527206571,3.289367423203205,3.2878577547202217,False,183.217493,15,1230
11,0,2,0,2,4.104498068317131,12.313494204951393,9.865771592583513,0.8012162452325171,4.12110634235174,3.2867678442772394,3.2904573336461844,False,194.291095,15,1230
12,0,8,0,8,4.18778368854097,12.563351065622909,9.865771592583508,0.7852818520354187,4.156380424022075,3.288078779121182,3.289146398802245,False,289.279768,15,1230
13,0,6,0,6,4.105902134780432,12.317706404341294,9.865771592583513,0.8009422589506101,4.372076694536874,3.28885193744804,3.288373240475386,False,303.547454,15,1230
14,0,5,1,5,4.362170767063757,13.086512301191272,9.865771592583517,0.753888535426313,4.247738084995275,3.290051333956527,3.287173843966899,False,291.71586,15,1230
15,0,4,0,4,4.220531871930067,12.661595615790201,9.865771592583508,0.7791886498317765,4.141387458270255,3.2839074821519962,3.29331769577143,False,199.973173,15,1270
16,0,4,0,4,4.330270796966962,12.990812390900887,9.865771592583512,0.7594422346899384,4.101372819202364,3.288282829478805,3.2889423484446203,False,203.801732,15,1230
17,0,17,0,17,4.492837887687999,13.478513663063998,9.86577159258351,0.7319628735933468,4.37892313783899,3.28616029412756,3.2910648837958663,False,182.458425,15,1230
18,0,9,0,9,5.065607040109189,15.196821120327566,9.865771592583508,0.6491996921242206,4.724218323537884,3.290775902010809,3.2864492759126165,False,184.383512,15,1230
19,0,8,4,6,3.9504793267278613,11.851437980183583,9.865771592583512,0.8324535477534252,4.289945265541646,3.2990836496941505,3.278141528229274,False,197.70523,15,1230
20,0,6,0,6,4.126628678671494,12.379886036014483,9.865771592583512,0.7969194194423819,4.060754205274574,3.2813695716528213,3.2958556062706057,False,267.124933,15,1230
