Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.468679891167447,16.40603967350234,11.817687831975531,0.7203254452116478,5.431344176791696,3.9285943953892133,3.9719872167137336,False,2.877076,5,1250
2,0,3,0,3,5.402496185586749,16.207488556760246,11.817687831975526,0.7291498488855198,5.153982275267472,4.013064860960594,3.887516751142352,False,2.540248,2,1100
3,0,4,0,4,5.442186045436755,16.326558136310265,11.817687831975535,0.7238321594367767,5.408258629357634,3.94586454905261,3.954717063050336,False,2.355319,2,1100
4,0,4,0,4,5.2752725463902195,15.825817639170658,11.81768783197552,0.7467347407520626,5.309665029126799,3.9460083555866037,3.9545732565163414,False,2.521516,3,1150
5,0,5,0,5,5.36869447261687,16.10608341785061,11.817687831975528,0.7337406323673831,5.18616973194718,4.018811035848748,3.881770576254198,False,2.723855,1,1050
6,0,2,0,2,5.340416284884281,16.021248854652843,11.817687831975528,0.7376258829250674,5.2863160548976875,3.954392643728274,3.946188968374673,False,2.64191,2,1100
7,0,2,0,2,5.363124807327617,16.089374421982853,11.817687831975533,0.73450263024702,5.259838485507344,3.977841084725304,3.922740527377645,False,2.579075,2,1100
8,0,5,0,5,5.286435650670311,15.859306952010934,11.817687831975533,0.7451578979923249,5.296328110570103,3.9512222906792682,3.9493593214236817,False,2.599524,2,1100
9,0,5,0,5,5.3001940167364126,15.900582050209238,11.817687831975533,0.7432235999071507,5.513465939074977,3.8408614890410626,4.059720123061884,False,2.516424,2,1100
10,0,3,0,3,5.6069711197395815,16.820913359218743,11.817687831975523,0.7025592237236518,5.652434454789623,3.8773159174293887,4.02326569467356,False,2.44622,2,1100
11,0,3,0,3,5.304983451641743,15.914950354925228,11.817687831975526,0.742552604213326,5.339097445082068,3.9463097614130485,3.954271850689897,False,2.527339,1,1050
12,0,6,0,6,5.7208157294386215,17.162447188315866,11.817687831975523,0.6885782489120178,5.919530389583964,3.9223077777739674,3.9782738343289794,False,2.948743,7,1350
13,0,1,0,1,5.700956258760207,17.10286877628062,11.81768783197553,0.690976934136633,5.7709385699474165,3.9770978897813927,3.9234837223215546,False,2.55307,4,1200
14,0,6,0,6,5.550296428241977,16.65088928472593,11.817687831975533,0.7097331337621736,5.378289769667113,3.936527134145997,3.9640544779569473,False,2.631158,4,1200
15,0,3,0,3,5.670251460054999,17.010754380164997,11.817687831975535,0.6947186214007817,5.630752812301611,3.975150338603502,3.9254312734994454,False,2.378443,1,1050
16,0,6,0,6,5.303019982749532,15.909059948248597,11.817687831975537,0.7428275379197705,5.421290541444597,3.9297199246941417,3.970861687408806,False,2.536091,2,1100
17,0,2,0,2,5.8707554374329876,17.612266312298964,11.817687831975537,0.6709918884046758,5.870060613801028,3.8950374174051934,4.005544194697753,False,2.319206,3,1150
18,0,2,0,2,5.250377579571682,15.751132738715045,11.81768783197553,0.7502754264097199,5.3878104155183415,3.931620597192058,3.968961014910888,False,2.604029,2,1100
19,0,4,0,4,5.151437687266954,15.454313061800862,11.817687831975528,0.7646854172500136,5.288101101410909,3.923583116401916,3.9769984957010305,False,2.50586,1,1050
20,0,2,0,2,5.352613566386842,16.057840699160526,11.817687831975531,0.7359450161062651,5.445979136297435,3.9414287132862555,3.959152898816689,False,2.547093,3,1150
