Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,4.6904843409914925,14.071453022974477,9.865771592583513,0.7011196055215945,4.61119727513804,3.2835967436976303,3.2936284342257958,False,16.979461,5,350
2,0,10,0,10,5.196562242999156,15.589686728997467,9.865771592583508,0.6328396307177079,5.088863363875163,3.283509663860556,3.2937155140628684,False,11.849618,5,350
3,0,8,0,8,4.651035089605174,13.953105268815523,9.86577159258351,0.7070663771621507,4.583512474377488,3.2954395507726195,3.281785627150807,False,14.132861,5,350
4,0,2,0,2,4.426708600943661,13.280125802830982,9.86577159258351,0.7428974498479811,4.492200000935083,3.301373176827957,3.275852001095468,False,14.78913,5,350
5,0,1,0,1,4.5289394973491985,13.586818492047595,9.865771592583513,0.7261281659395081,4.545821854082847,3.2872539310987134,3.28997124682471,False,10.857307,4,300
6,0,24,14,14,4.888346295447753,14.665038886343257,9.865771592583512,0.6727409091135081,3.458066164098268,3.2806253354861696,3.2965998424372533,False,19.800435,7,450
7,0,4,0,4,4.455130135520672,13.365390406562014,9.865771592583512,0.738158130251078,4.42319360222228,3.281888056053847,3.2953371218695775,False,20.444625,6,400
8,0,11,0,11,4.858891251636189,14.576673754908567,9.865771592583513,0.6768191261234272,4.810929889267143,3.290243926428811,3.286981251494616,False,13.868469,5,350
9,0,5,0,5,4.517289374510152,13.551868123530454,9.865771592583512,0.7280008558711785,4.4079619482432495,3.286521582035367,3.2907035958880577,False,19.152441,6,400
10,0,7,0,7,4.680604916393729,14.041814749181185,9.865771592583506,0.702599469428181,4.553112495601878,3.2910398521208872,3.2861853258025375,False,21.370283,6,400
11,0,5,0,5,4.843222380366712,14.529667141100138,9.865771592583512,0.6790087822917951,4.953743832898081,3.295124942484407,3.282100235439018,False,27.84821,6,400
12,0,0,0,0,4.388933193433988,13.166799580301962,9.865771592583508,0.7492915444192741,4.3837453016542725,3.2839334638761435,3.293291714047281,False,34.065378,6,400
13,2,12,4,10,4.9154719315511155,14.746415794653347,9.676269459702246,0.6561777176533026,4.658905115108733,3.2261800045121554,3.225146239747746,False,36.857807,8,500
14,0,2,0,2,4.477550472381774,13.43265141714532,9.865771592583512,0.7344619677981762,4.4683791744309795,3.291299957363817,3.2859252205596086,False,31.18338,6,400
15,0,3,0,3,4.700996817155145,14.102990451465436,9.865771592583513,0.6995517458893525,4.615774513372013,3.282774834998048,3.294450342925376,False,21.762136,5,350
16,0,5,0,5,4.648295937730931,13.944887813192793,9.865771592583508,0.7074830378520386,4.681385108379383,3.2984044101647383,3.2788207677586874,False,22.582671,5,350
17,0,15,4,12,5.017254392506718,15.051763177520154,9.865771592583512,0.6554562064408551,4.8722408860649224,3.2891852665600787,3.2880399113633474,False,31.904368,7,450
18,0,6,0,6,4.751347888440585,14.254043665321756,9.865771592583508,0.6921384432535207,4.760502404511548,3.28837347772504,3.2888517001983844,False,22.369759,5,350
19,0,13,4,9,4.455294387026229,13.365883161078688,9.86577159258351,0.7381309168789185,5.112540103266873,3.283105440695407,3.2941197372280198,False,31.317051,6,400
20,0,1,0,1,4.5210679506525135,13.56320385195754,9.86577159258351,0.7273924140836098,4.536423510921221,3.281433084857857,3.2957920930655664,False,19.139622,4,300
