Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.4118999620303425,16.235699886091027,11.817687831975531,0.7278828701496037,5.328485119716538,3.9954362630788682,3.905145349024079,False,4.324999,3,1990
2,0,4,0,4,5.362731184563495,16.088193553690488,11.817687831975533,0.73455654250658,5.398457960045985,3.8911112795600595,4.009470332542884,False,4.15,1,1890
3,0,7,0,7,5.157148281200367,15.471444843601102,11.817687831975531,0.7638386686853786,5.141986455713835,3.9795637212762114,3.921017890826735,False,4.245999,2,1940
4,0,5,0,5,5.465262576617704,16.39578772985311,11.81768783197553,0.7207758496688834,5.3452798369866805,4.00814634596655,3.892435266136398,False,4.112022,1,1890
5,0,4,0,4,5.49297032308798,16.47891096926394,11.817687831975524,0.7171400982757651,5.530531776318258,3.907019596617542,3.9935620154854043,False,4.162999,3,1990
6,0,1,0,1,5.517193722511195,16.551581167533584,11.81768783197553,0.713991473827061,5.470908198209131,3.999968952765391,3.9006126593375554,False,4.058,3,1990
7,0,5,0,5,5.347572629988837,16.04271788996651,11.81768783197553,0.7366387611519734,5.45544557286249,3.949595451216742,3.9509861608862042,False,4.050997,2,1940
8,0,8,0,8,5.361225488670025,16.083676466010076,11.817687831975535,0.7347628421244402,5.317375289400766,3.9766746750173287,3.9239069370856194,False,4.071023,2,1940
9,0,2,0,2,5.719348675459701,17.158046026379104,11.817687831975526,0.6887548741742964,5.995776837133955,3.9465935217955135,3.953988090307433,True,3.956997,2,1940
10,0,6,0,6,5.783193862986787,17.349581588960362,11.817687831975528,0.6811511719392236,5.529422550976352,4.018177897348573,3.8824037147543744,False,3.972,2,1940
11,0,5,0,5,5.291491767506994,15.874475302520981,11.817687831975528,0.7444458860381227,5.280890289624065,3.913177422138702,3.987404189964245,False,4.068,1,1890
12,0,2,0,2,5.362463389671544,16.087390169014633,11.817687831975531,0.7345932253658628,5.344096269507976,3.947400102814134,3.953181509288813,False,3.966998,0,1840
13,0,3,0,3,5.5269851821795974,16.580955546538792,11.817687831975539,0.7127265855581184,5.47305078312782,3.969163539587666,3.9314180725152807,False,3.83399,2,1940
14,0,1,0,1,5.601975003155326,16.80592500946598,11.817687831975526,0.7031858005625506,5.534890304367173,3.962471973990496,3.9381096381124516,True,3.809,4,2040
15,0,5,0,5,5.311955333110004,15.935865999330012,11.817687831975535,0.7415780122945551,5.3636347978719074,3.9451977742677657,3.95538383783518,False,4.063,1,1890
16,0,3,0,3,5.396559564094765,16.189678692284293,11.817687831975524,0.7299519685716567,5.5432639356981355,3.9285895322321878,3.9719920798707578,False,3.853,1,1890
17,0,6,0,6,5.350649687917937,16.05194906375381,11.817687831975526,0.7362151340649666,5.421100747917517,3.924401956025728,3.976179656077216,False,4.185001,5,2090
18,0,4,0,4,5.417013698656219,16.251041095968656,11.817687831975533,0.7271957385491511,5.412567487581828,3.950930460863019,3.9496511512399284,False,4.002997,3,1990
19,0,13,0,13,5.490006202517839,16.470018607553516,11.81768783197553,0.717527290865092,5.5902357519616945,3.924434074943087,3.97614753715986,False,4.079,3,1990
20,0,3,0,3,5.3436740631835535,16.03102218955066,11.817687831975531,0.7371761882831486,5.305339113207422,3.9974576938755986,3.9031239182273487,False,4.145,2,1940
