Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,5,10,25.507875278692854,64.27984570230599,49.94869838651917,0.7770506889179931,25.574183834472297,19.90374671034214,20.0022031245482,False,571.766415,9,1130
2,0,13,3,10,25.023222155352556,63.05851983148844,49.94869838651915,0.7921007108951696,25.738210320314757,19.721058385146893,20.184891449743425,False,380.492548,6,980
3,0,22,3,19,25.32182896349624,63.81100898801053,49.94869838651917,0.782759890161023,25.736918595855894,19.737953870437906,20.167995964452427,False,431.064408,8,1080
4,0,17,3,15,25.042844229012477,63.10796745711144,49.94869838651916,0.7914800681936809,25.546015829696184,19.718681770304457,20.187268064585854,False,333.04899,5,930
5,0,19,4,15,25.36584353301279,63.92192570319223,49.94869838651912,0.7814016526730625,25.683118038939963,19.830176579421103,20.075773255469212,False,685.215814,15,1430
6,0,19,3,16,25.321892042846432,63.81116794797301,49.94869838651916,0.7827579402283265,25.136402698671038,20.092384897864008,19.81356493702633,False,618.7098,13,1330
7,0,16,3,13,25.583457412242364,64.47031267885076,49.94869838651916,0.774755019962927,25.023459983719853,20.19496261039267,19.710987224497632,False,287.772314,3,830
8,0,27,3,24,25.661986485296122,64.66820594294623,49.948698386519176,0.7723841671220415,25.219397962162233,20.11035952023151,19.795590314658803,False,509.716808,10,1180
9,0,17,4,13,25.910162342260538,65.29360910249656,49.94869838651918,0.7649860234883133,25.281617634221494,20.3316116806477,19.574338154242604,False,461.108998,8,1080
10,0,18,3,15,25.391637934169733,63.986927594107726,49.948698386519105,0.7806078563946968,25.405935341450615,19.936481320394364,19.96946851449596,False,431.409111,7,1030
11,0,12,3,9,25.487505252441967,64.22851323615376,49.94869838651918,0.7776717203910526,25.326763524739686,20.040268546094687,19.865681288795617,False,679.065865,15,1430
12,0,26,3,23,25.593443253512902,64.49547699885251,49.948698386519155,0.7744527323583921,25.806052511048765,19.8505925334397,20.05535730145061,False,579.929752,12,1280
13,0,12,3,9,25.851532787008686,65.14586262326189,49.9486983865192,0.7667209608593596,25.479304537579615,20.200417200637453,19.70553263425286,False,384.895747,6,980
14,0,16,4,12,25.33172476475744,63.83594640718875,49.94869838651916,0.7824541061538064,25.484921244927268,19.907224453409643,19.998725381480686,False,344.600511,5,930
15,0,17,5,12,25.25962397991125,63.65425242937635,49.94869838651916,0.7846875343000322,25.06710076669035,20.08678500895897,19.819164825931356,False,391.317033,6,980
16,0,18,3,15,25.262331822272166,63.66107619212586,49.94869838651912,0.7846034244814918,25.393143659471793,19.95453416841893,19.95141566647137,False,642.448228,14,1380
17,0,25,3,22,25.376513559621312,63.948814170245704,49.94869838651915,0.7810730978301617,25.548131135454355,19.808932344499343,20.09701749039097,False,536.391891,11,1230
18,0,17,3,14,25.347338253717787,63.875292399368824,49.94869838651919,0.7819721289763168,25.70041069416505,19.809064605550088,20.096885229340263,False,339.800526,5,930
19,0,16,3,13,25.3742553132614,63.94312338941873,49.94869838651918,0.7811426114162053,25.54678278190056,19.730726322379052,20.175223512511252,False,567.297028,12,1280
20,0,25,5,20,25.759064747238565,64.91284316304119,49.948698386519084,0.769473280673645,25.543379825171073,20.06093205761442,19.84501777727593,False,321.201316,5,930
