Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,34,5,32,6.614921657987358,19.84476497396207,10.68579922487449,0.5384694270199278,6.5135194702722785,3.5688574942858637,3.644818268752411,False,604.456011,15,1350
2,0,36,5,31,6.35864614752929,19.07593844258787,10.685799224874488,0.560171613943667,6.225550723665894,3.605778937750712,3.60789682528756,False,531.417007,15,1310
3,0,24,8,19,7.414129768323771,22.24238930497131,10.685799224874481,0.48042497046331883,5.799939253248397,3.626546724432401,3.5871290386058736,True,522.681998,15,1350
4,0,28,4,27,6.598844059409249,19.796532178227746,10.68579922487448,0.539781368204818,6.593394892936365,3.6076848087993305,3.6059909542389437,False,502.868002,15,1310
5,0,40,2,39,6.876995641794311,20.630986925382935,10.685799224874483,0.5179490086209796,6.239148631981486,3.588109222718903,3.6255665403193684,False,524.008002,15,1310
6,0,43,3,42,6.555581479808215,19.666744439424644,10.68579922487448,0.5433435746209908,6.458533947641644,3.6253985093718857,3.5882772536663885,False,526.474002,15,1350
7,0,24,3,22,6.315866532154307,18.947599596462922,10.685799224874485,0.5639658559635847,6.372594185806108,3.559901277748839,3.653774485289434,False,503.153002,15,1310
8,0,31,7,28,6.329886521823083,18.989659565469246,10.685799224874481,0.5627167347594537,6.183406827934442,3.5598219364676167,3.6538538265706597,False,516.284999,15,1350
9,0,28,2,27,6.752335270866158,20.257005812598475,10.685799224874485,0.5275112878838514,6.552968005647858,3.7114928419576634,3.502182921080612,False,506.142001,15,1350
10,0,28,2,27,6.454668789431288,19.364006368293865,10.685799224874478,0.551838241613633,6.324771558158915,3.6080466076093956,3.6056291554288795,False,514.727002,15,1310
11,0,22,4,21,6.447652152984446,19.34295645895334,10.68579922487448,0.5524387777819925,6.379395494737466,3.596640788749183,3.617034974289089,False,550.64,15,1350
12,0,30,4,27,6.549108994750406,19.64732698425122,10.685799224874478,0.5438805611287446,6.070873366562412,3.531227325893979,3.682448437144295,False,532.388001,15,1310
13,0,40,4,38,6.4632632357392,19.389789707217602,10.685799224874488,0.5511044413698224,6.258262157613259,3.7599864060388315,3.453689356999439,False,528.815002,15,1350
14,0,34,5,30,6.588848503288289,19.766545509864866,10.685799224874492,0.5406002389006993,5.841012562366373,3.6726806917196817,3.5409950713185916,False,516.365001,15,1310
15,0,35,9,34,6.562956583173043,19.688869749519128,10.685799224874483,0.5427329938599176,6.673712066237449,3.6436237162944476,3.5700520467438235,False,526.743982,15,1310
16,0,20,1,19,6.669192164774807,20.00757649432442,10.685799224874485,0.5340876356467131,6.520945045746625,3.7293172538551183,3.4843585091831555,False,521.119003,15,1310
17,1,44,10,38,7.698466257573013,23.09539877271904,10.630205257355515,0.4602737264667724,6.008404703263969,3.660244792236858,3.51603822629536,False,527.025001,15,1350
18,0,39,2,38,6.5366983441006825,19.61009503230205,10.685799224874486,0.5449131790168622,6.398475038418429,3.5584311562484108,3.655244606789861,False,543.116002,15,1310
19,0,26,1,25,6.423453782211622,19.270361346634864,10.685799224874488,0.5545199196143005,6.370711884054188,3.608188527062505,3.605487235975766,False,537.723999,15,1350
20,0,27,2,25,6.317848141708307,18.95354442512492,10.685799224874481,0.5637889666013777,6.511467304395092,3.6723834018479673,3.5412923611903078,False,509.763003,15,1310
