Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,12,2,11,5.654538066916166,16.963614200748495,10.659046919288139,0.6283476382537528,5.3245644163096335,3.5878469328782105,3.5716950466492525,False,799.116999,15,1110
2,0,34,8,31,7.052277948184009,21.156833844552025,10.659046919288146,0.5038110615985621,6.413949605780383,3.525246891698342,3.6342950878291234,False,553.469,15,1110
3,0,17,2,17,6.059442503257759,18.178327509773275,10.65904691928814,0.5863601540657402,5.870917469234007,3.5378498178243265,3.621692161703137,False,585.249972,15,1110
4,0,19,5,17,5.914438875476097,17.74331662642829,10.65904691928814,0.6007358795261377,6.041007092088696,3.5126441033930025,3.6468978761344633,False,570.464969,15,1110
5,0,29,3,29,5.817981740825685,17.453945222477053,10.65904691928815,0.6106955638637798,5.8639765079416115,3.6085828510624722,3.5509591284649926,False,572.762002,15,1110
6,0,20,0,20,5.783080206857211,17.349240620571635,10.659046919288144,0.6143811796955146,5.31626503368805,3.587770751560244,3.571771227967221,False,566.632,15,1110
7,0,21,2,20,5.6865066605395445,17.059519981618635,10.659046919288143,0.6248151724534511,5.9107445292826615,3.614746497237118,3.5447954822903465,False,594.258999,15,1110
8,0,22,2,21,5.843210704405664,17.52963211321699,10.659046919288144,0.6080587915619425,5.5987278918265275,3.5664613277682267,3.5930806517592373,False,578.794002,15,1110
9,0,39,13,35,5.185176313312694,15.555528939938082,10.659046919288143,0.6852256172351392,5.692345167546505,3.5406403221266545,3.6189016574008086,False,565.554002,15,1110
10,0,27,8,25,5.758145551214949,17.274436653644848,10.65904691928814,0.6170416513721226,5.160211391510086,3.583229401893613,3.576312577633851,False,550.742001,15,1110
11,0,32,5,30,6.004278867222622,18.012836601667864,10.659046919288143,0.5917472719594419,5.927129071066208,3.5046431602567316,3.654898819270733,False,564.246998,15,1150
12,0,31,1,30,6.087304400760365,18.261913202281093,10.659046919288144,0.5836763542363527,5.7324661746222745,3.563105000679818,3.5964369788476453,False,-3014.105002,15,1110
13,0,17,4,15,5.779633924144872,17.338901772434617,10.659046919288148,0.6147475231813065,5.819565596107256,3.5459905564734635,3.613551423054,False,568.437006,15,1110
14,0,26,2,26,5.883385570625303,17.65015671187591,10.659046919288144,0.603906644756089,6.061039876318878,3.475245286553729,3.684296692973741,False,554.911003,15,1110
15,0,11,0,11,5.853030953192588,17.559092859577767,10.659046919288139,0.607038587046031,5.347952232343143,3.588465983737053,3.5710759957904106,False,571.157998,15,1110
16,0,26,5,22,5.709615656516762,17.12884696955029,10.659046919288144,0.622286306733698,6.0326823494715835,3.60143894240234,3.5581030371251248,False,564.573001,15,1150
17,0,32,11,27,5.669374429737124,17.00812328921137,10.659046919288143,0.626703295715725,6.030799759496662,3.536740264837413,3.6228017146900506,False,589.803999,15,1150
18,0,26,6,25,5.664937295789743,16.99481188736923,10.659046919288144,0.6271941690163743,5.350412136767499,3.64325758582413,3.516284393703332,False,589.296026,15,1110
19,0,27,1,26,5.895336563289253,17.68600968986776,10.659046919288143,0.6026824086495138,5.456195948676008,3.5230869141783705,3.6364550653490944,False,559.351001,15,1110
20,0,21,1,21,5.811738671855087,17.43521601556526,10.659046919288135,0.6113515834717671,5.504016634897368,3.69731691511412,3.462225064413346,False,555.168002,15,1110
