Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,0,9,4.467196712201122,13.401590136603364,9.865771592583512,0.736164253049153,4.281847829889476,3.285153547104786,3.292071630818639,False,427.180893,15,1630
2,0,0,0,0,4.224432722278923,12.67329816683677,9.865771592583508,0.7784691453405602,4.272236220554804,3.284947203821571,3.292277974101854,False,365.56263,10,1380
3,0,9,1,9,4.473495780911857,13.42048734273557,9.865771592583515,0.7351276701530365,4.690286594396255,3.2884969216164626,3.288728256306964,False,395.607295,15,1630
4,0,19,14,10,4.651278299906352,13.953834899719055,9.865771592583512,0.7070294054276182,3.273688176756805,3.286948614101438,3.2902765638219873,True,382.353597,15,1630
5,0,7,0,7,4.277192673375124,12.831578020125372,9.865771592583513,0.7688665865655641,4.258986522440233,3.2948569665463427,3.2823682113770825,False,337.685945,11,1430
6,0,10,2,10,4.346669116526372,13.040007349579117,9.865771592583506,0.7565771496978441,4.50613414193746,3.297816584595207,3.2794085933282173,False,382.806162,15,1630
7,0,12,1,11,4.543413733248679,13.630241199746036,9.86577159258351,0.7238148942490711,4.350473135055869,3.2945464796266433,3.282678698296783,False,370.97746,15,1630
8,0,7,2,5,4.400135882260433,13.2004076467813,9.865771592583513,0.7473838578757163,4.371938059530108,3.2867178560437664,3.2905073218796606,False,377.248228,15,1630
9,0,6,0,6,4.432880877829365,13.298642633488093,9.865771592583512,0.7418630505747957,4.4418882228741,3.2905401030415504,3.2866850748818734,False,400.348718,15,1630
10,1,14,5,12,4.650118349532981,13.950355048598944,9.794172866229774,0.7020733760617381,4.190839558272392,3.257187265467683,3.272555265930631,False,354.60004,15,1670
11,0,9,0,9,4.529424368633967,13.5882731059019,9.865771592583513,0.7260504344954942,4.4497929309323405,3.2906468459171774,3.2865783320062474,False,373.990989,15,1630
12,0,2,0,2,4.2750009246857905,12.82500277405737,9.865771592583508,0.7692607764998036,4.380281726152159,3.2890607429395287,3.2881644349838943,False,321.726509,11,1430
13,0,5,0,5,4.3836414676185775,13.150924402855733,9.865771592583508,0.7501960539322353,4.364051446697389,3.2782805542196263,3.298944623703799,False,390.31857,15,1630
14,0,13,0,13,4.499066533471029,13.497199600413087,9.865771592583515,0.7309495217275715,4.335737382707405,3.2909906659778208,3.2862345119456027,False,383.881754,15,1630
15,0,7,2,7,4.643692709453607,13.93107812836082,9.865771592583513,0.7081843559902822,4.170672881466962,3.2835243849028544,3.2937007930205717,False,380.459381,15,1630
16,0,10,0,10,4.404243944516694,13.212731833550084,9.865771592583512,0.7466867349515192,4.436666307035808,3.2880932252317487,3.289131952691676,False,389.595983,15,1630
17,0,9,0,9,4.38672723939707,13.16018171819121,9.865771592583517,0.7496683407453366,4.378937644676999,3.289928911468996,3.2872962664544283,False,256.150657,15,1670
18,0,16,0,16,4.399975962783298,13.199927888349894,9.86577159258351,0.747411021941334,4.40635910856305,3.2939390053395066,3.28328617258392,False,240.494881,15,1630
19,0,12,2,10,4.481930594893995,13.445791784681983,9.865771592583512,0.733744189302635,4.399424847627685,3.2894991139126875,3.2877260640107373,False,357.47982,15,1630
20,0,5,0,5,4.371629306416029,13.114887919248087,9.865771592583512,0.7522574080182566,3.9090714569942007,3.2979933707708122,3.279231807152612,False,404.446382,15,1630
