Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.198444450152556,15.595333350457668,11.817687831975531,0.7577707745265172,5.2506461468728185,3.9013414806346485,3.999240131468299,False,19.362882,3,510
2,0,1,0,1,5.1454871995053075,15.436461598515923,11.817687831975537,0.765569736079394,5.194236394035997,3.9052538581301364,3.99532775397281,False,19.20186,3,510
3,0,0,0,0,5.273398331567904,15.820194994703712,11.817687831975533,0.7470001372253541,5.20885538222476,4.011645542923329,3.888936069179617,False,18.407101,3,510
4,0,1,0,1,5.248026486139342,15.744079458418028,11.817687831975539,0.7506115465935908,5.344816836173704,3.9008821224835883,3.999699489619359,False,18.260456,3,510
5,0,2,0,2,5.41317964787162,16.23953894361486,11.817687831975531,0.727710797271253,5.443262025067916,3.8715783469627865,4.02900326514016,False,19.518506,4,560
6,0,2,0,2,5.217274835947742,15.651824507843227,11.817687831975528,0.7550357995678786,5.320505334614602,3.9331695582610173,3.967412053841928,False,13.45677,2,460
7,0,1,0,1,5.235031280074804,15.70509384022441,11.817687831975531,0.7524748309180856,5.225401952881747,3.978072444040444,3.9225091680625037,False,12.994296,2,460
8,0,3,0,3,5.542708921609394,16.62812676482818,11.817687831975537,0.7107046992793147,5.52596269418709,3.934202939825838,3.9663786722771084,False,23.818798,7,710
9,0,3,0,3,5.379092219539539,16.137276658618617,11.817687831975533,0.7323223169545109,5.334582427551303,3.9587773452458594,3.9418042668570865,False,15.057925,3,510
10,0,1,0,1,5.3088384738529,15.9265154215587,11.81768783197553,0.7420133983594859,5.291025858639014,3.976057146040085,3.9245244660628624,False,27.113053,6,660
11,0,3,0,3,5.137660808703771,15.412982426111313,11.817687831975528,0.7667359570821962,5.192158159988983,3.9277915363135056,3.9727900757894425,False,36.038791,8,760
12,0,4,0,4,5.076610756561645,15.229832269684934,11.81768783197553,0.7759565320688858,5.217220824896754,3.8868813396374082,4.013700272465537,False,22.479232,4,560
13,0,3,0,3,5.52288397880571,16.56865193641713,11.817687831975535,0.7132558446713945,5.382472429953553,4.019620891840279,3.880960720262669,False,14.399486,2,460
14,0,3,0,3,5.380888127581173,16.14266438274352,11.817687831975533,0.7320778993961258,5.484521648278016,3.923332204332834,3.9772494077701137,False,14.172242,2,460
15,0,7,0,7,5.188250052887825,15.564750158663475,11.817687831975531,0.7592597190130741,5.044111239783813,3.9870700105229226,3.913511601580024,False,19.411038,3,510
16,0,3,0,3,5.20545931040731,15.61637793122193,11.81768783197553,0.7567496050635626,5.17856623905921,3.9297605296024964,3.9708210825004517,False,18.769546,3,510
17,0,2,0,2,5.212715308591313,15.638145925773937,11.81768783197553,0.7556962243521633,5.273628100612396,3.917908265693802,3.982673346409143,False,24.324125,5,610
18,0,4,0,4,5.180578288827974,15.541734866483921,11.817687831975528,0.7603840841128117,5.167431225159338,3.9499455772229917,3.9506360348799556,False,41.276166,9,810
19,0,5,0,5,5.181151641143444,15.543454923430332,11.817687831975533,0.7602999391185195,5.21214245517868,3.9143059352670595,3.986275676835888,False,18.301912,3,510
20,0,3,0,3,5.188393436570944,15.565180309712833,11.817687831975533,0.7592387365150646,5.155108734468663,3.9832520643977958,3.9173295477051533,False,26.112649,6,660
