Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,17,3,14,25.919035846287052,65.31597033264337,49.94869838651917,0.7647241269193239,26.499073212214714,19.782229121103107,20.123720713787232,False,133.492128,5,350
2,0,12,3,9,26.005930406757525,65.53494462502896,49.94869838651917,0.7621689263996552,26.4571903024603,19.90361602008772,20.00233381480257,False,75.265681,5,350
3,0,13,3,10,25.774750094794193,64.95237023888137,49.94869838651913,0.769005014025172,26.31629040725866,19.827700219011884,20.07824961587843,False,75.948532,5,350
4,0,24,3,21,26.02938261892094,65.59404419968077,49.94869838651911,0.7614822198562077,26.288361525322394,19.86016622289226,20.045783611998047,False,85.456662,5,350
5,0,25,3,22,25.56976519008336,64.43580827901006,49.94869838651917,0.7751698895471129,26.138120394767995,19.782882572375055,20.123067262515246,False,85.652041,5,350
6,0,20,3,17,26.09992039105368,65.77179938545527,49.94869838651919,0.7594242342952352,26.513777605419214,19.81230908536305,20.09364074952726,False,102.289793,6,400
7,0,14,3,11,25.123777882019944,63.31192026269026,49.94869838651917,0.7889303969817191,25.426170265556244,19.9645134374831,19.941436397407237,False,148.353827,7,450
8,0,22,3,19,25.804719401534783,65.02789289186765,49.94869838651918,0.7681119003744582,26.127937376265866,19.90093184332451,20.00501799156583,False,134.443788,7,450
9,0,28,3,25,25.919877038755452,65.31809013766375,49.948698386519155,0.7646993088935666,25.983828155235678,20.082695440722134,19.823254394168174,False,123.852845,6,400
10,0,22,3,19,25.536348142481746,64.351597319054,49.948698386519155,0.7761842824021051,25.909895957799172,19.91718958530684,19.98876024958349,False,98.157292,5,350
11,0,24,3,21,26.471445357670078,66.70804230132859,49.94869838651913,0.7487657659161185,26.335997346133215,20.188183053446238,19.717766781444098,False,112.578224,6,400
12,0,19,3,16,25.132023309409178,63.33269873971113,49.948698386519176,0.7886715611441352,25.72538300657738,20.018332375390987,19.887617459499328,False,85.495373,5,350
13,0,23,3,20,26.201636201793175,66.0281232285188,49.948698386519176,0.7564761187236864,26.035882480090656,20.021517636182494,19.884432198707863,False,107.913155,6,400
14,0,15,3,12,25.449065084654727,64.13164401332992,49.94869838651918,0.7788463738141069,25.775397656464285,19.881522769751378,20.02442706513897,False,88.074106,5,350
15,0,23,3,20,25.579014396059282,64.45911627806939,49.94869838651912,0.7748895931344458,25.57965822656681,19.98519218572716,19.92075764916314,False,111.749027,6,400
16,0,15,3,12,26.0864842951945,65.73794042389014,49.94869838651917,0.7598153830868586,25.66341942767316,20.22058025644746,19.68536957844285,False,52.686323,4,300
17,0,28,3,25,25.723028404222738,64.8220315786413,49.94869838651913,0.7705512642861553,26.10381194421094,19.96716651247902,19.938783322411286,False,84.116606,5,350
18,0,21,3,19,25.106963086758032,63.26954697863024,49.94869838651916,0.7894587644730522,25.75519175952582,19.76149539498756,20.14445443990275,False,111.828449,6,400
19,0,20,3,17,26.13519670552349,65.8606956979192,49.948698386519176,0.7583991917670747,25.795898706653826,20.14172361048863,19.764226224401714,False,90.536756,5,350
20,0,15,3,12,25.48687470019399,64.22692424448886,49.94869838651913,0.7776909602020231,25.533540125626256,20.053318721977693,19.852631112912626,False,86.710639,5,350
