Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,24,5,21,28.60477822954254,72.0840411384472,49.94869838651917,0.6929231158195737,28.26169619948847,20.139604135004866,19.766345699885473,False,143.469799,6,2500
2,0,40,3,37,27.92505977536853,70.37115063392869,49.9486983865192,0.7097894227472951,27.94784398460871,20.0690923445321,19.836857490358206,False,133.856765,4,2400
3,0,46,12,39,29.66413567461419,74.75362190002777,49.94869838651912,0.6681776363066171,28.788803144115157,19.826974511108922,20.078975323781414,False,126.234576,6,2500
4,0,25,5,20,27.936226486783116,70.39929074669345,49.94869838651917,0.7095057046276447,27.575997252234554,20.13870061295771,19.767249221932616,False,143.461976,7,2550
5,0,29,5,26,27.877752868087217,70.25193722757979,49.948698386519176,0.7109938936589227,27.671187846276478,20.005476978252506,19.900472856637812,False,111.27565,5,2450
6,0,25,5,20,28.691699181522527,72.30308193743677,49.94869838651919,0.6908239185397292,28.156885320406204,20.065640519603985,19.840309315286316,False,139.248552,5,2450
7,0,39,7,34,29.547159815106774,74.45884273406907,49.948698386519176,0.6708229211258593,29.919719069585,19.908526329405312,19.99742350548503,False,116.496431,4,2400
8,0,32,3,30,28.35552853923205,71.45593191886476,49.94869838651922,0.6990140222820673,28.363293750693142,19.87334159124251,20.032608243647797,False,116.760458,4,2400
9,0,64,20,56,32.210211095437906,81.16973196050353,49.94869838651919,0.6153611349957862,30.966761894613086,20.00362029699424,19.902329537896087,False,106.171296,3,2350
10,1,39,8,34,28.444705387801083,71.68065757725873,49.85938356882895,0.6955765370189244,28.656640135480778,20.039172601497494,19.797168964967256,False,135.388266,8,2600
11,0,29,3,26,28.540800778990288,71.92281796305552,49.948698386519176,0.694476381781596,28.45775661820272,19.85909101280658,20.046858822083756,False,108.074988,3,2350
12,1,31,5,28,28.51217790137441,71.85068831146351,49.89543229202735,0.6944322102488018,28.414045008383273,20.002258102419646,19.861881846640387,False,174.702445,15,2950
13,1,39,7,35,29.828353908201272,75.16745184866721,49.844275793910725,0.6631098243726684,29.16663064274152,19.991202052473476,19.832495388958698,False,145.810483,10,2700
14,0,31,5,29,28.43891318855366,71.66606123515523,49.94869838651914,0.6969644700107671,29.184361372864164,19.862764634176052,20.04318520071427,False,138.930258,9,2650
15,1,38,7,34,28.157672384379758,70.957334408637,49.8401473768846,0.7023959932014866,27.4869368568581,20.022533156007754,19.794649407659083,False,136.504706,9,2650
16,1,38,8,31,28.830817138527685,72.65365918908977,49.84249027062194,0.6860286298987495,28.12849666020112,20.02972269079548,19.79094861151312,False,166.271826,15,2950
17,1,40,11,34,29.443358337269913,74.19726300992018,49.880583070870216,0.6722698526521279,28.267518289060412,20.05287151626346,19.79917958426553,False,155.473694,10,2700
18,0,46,9,38,30.89959517556245,77.86697984241738,49.948698386519204,0.6414618685301837,29.38395332318347,20.014551468632405,19.891398366257913,False,126.725677,7,2550
19,0,31,5,26,28.948793897656266,72.95096062209379,49.94869838651915,0.6846886999236002,28.818035429371992,19.883653554968646,20.022296279921676,False,134.044132,6,2500
20,0,24,3,21,28.541825499739968,71.92540025934471,49.94869838651916,0.694451448395377,27.991044707527564,19.85671078513258,20.049239049757748,False,124.360434,5,2450
