Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,6.965592390163096,20.896777170489287,10.637467107817587,0.5090482145179767,7.192630714939142,3.550060009439905,3.5684262810104697,False,44.463023,0,1720
2,0,1,0,1,6.763576903779722,20.290730711339165,10.637467107817589,0.5242525397014413,6.874025469676148,3.549294037338364,3.569192253112013,False,44.856996,2,1700
3,0,1,0,1,6.357318401813253,19.07195520543976,10.637467107817582,0.5577544091957353,6.507471008711552,3.564193726486087,3.554292563964291,False,56.469,0,1600
4,0,5,0,5,6.730397217731259,20.191191653193776,10.637467107817589,0.5268370134129745,6.576419520923594,3.5688819561182097,3.5496043343321655,False,43.922999,0,1600
5,0,0,0,0,6.193019881915266,18.579059645745797,10.637467107817587,0.5725514267485188,6.154980796783063,3.534851348692365,3.5836349417580116,False,53.826002,2,1700
6,0,1,0,1,6.5373493032754535,19.61204790982636,10.63746710781758,0.5423945095753012,6.711128622012058,3.595859009617101,3.5226272808332744,False,52.618001,0,1600
7,0,1,0,1,6.321360787847734,18.964082363543202,10.637467107817592,0.5609270674898141,6.333415606917134,3.5639299689187203,3.5545563215316553,False,54.888997,1,1650
8,0,1,0,1,6.652828087514959,19.95848426254488,10.63746710781758,0.5329797076715088,6.589858900151916,3.573562324729014,3.544923965721364,False,50.135,1,1650
9,0,0,0,0,6.121671068928273,18.36501320678482,10.637467107817578,0.5792245825278058,6.137872388364006,3.5687235508998314,3.5497627395505447,False,43.606001,0,1480
10,0,1,0,1,6.969768498010993,20.909305494032978,10.63746710781758,0.5087432057871679,6.6946376857187,3.5648251987417487,3.5536610917086278,False,50.708001,0,1600
11,0,0,0,0,6.211607438155667,18.634822314467,10.637467107817589,0.5708381291921025,6.14533624698571,3.540910609999633,3.577575680450744,False,60.583998,1,1650
12,0,0,0,0,6.455590418639083,19.36677125591725,10.637467107817583,0.5492638379031534,6.457150013174652,3.6210037627769442,3.49748252767343,False,41.936999,0,1480
13,0,1,0,1,6.378394361134907,19.13518308340472,10.637467107817582,0.5559114360940235,6.394632283562163,3.597963836028008,3.5205224544223714,False,60.968001,1,1650
14,0,0,0,0,6.248463693711686,18.74539108113506,10.637467107817583,0.5674710685829804,6.297778545716673,3.5544791689172315,3.564007121533143,False,43.997001,0,1480
15,0,2,0,2,6.219235049971326,18.65770514991398,10.637467107817589,0.570138021924236,6.23324166407595,3.5732834852747075,3.5452028051756703,False,53.551001,0,1600
16,0,1,0,1,6.645406468791454,19.936219406374363,10.637467107817589,0.5335749417172039,6.700438193404959,3.6033332896932517,3.515153000757125,False,48.571998,0,1600
17,0,2,0,2,6.799107992412052,20.397323977236155,10.637467107817582,0.5215128768699865,6.766638315824462,3.5307290278708114,3.587757262579566,False,52.321001,2,1700
18,0,2,0,2,7.608537182241539,22.825611546724616,10.637467107817576,0.4660320748051988,7.348297724331326,3.65566369901682,3.4628225914335564,False,57.488001,1,1890
19,0,1,0,1,6.829640509289865,20.488921527869593,10.637467107817582,0.5191814070520113,6.758162626242138,3.6026900714290084,3.5157962190213676,False,46.655997,1,1650
20,0,1,0,1,6.641921448834488,19.925764346503463,10.637467107817585,0.5338549087922054,6.61257410741997,3.6110006455008685,3.507485644949505,False,53.883999,0,1600
