Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.0300063734056994,15.090019120217098,11.817687831975531,0.7831459813157289,4.8609888208341605,4.03791802040311,3.862663591699838,False,14.44614,6,660
2,0,4,0,4,4.939313954385141,14.817941863155422,11.817687831975535,0.7975255903358637,4.895093569462381,3.968948557773919,3.931633054329026,False,13.207703,6,660
3,0,1,0,1,4.850831477974584,14.552494433923751,11.817687831975533,0.8120730013424345,4.8591515036387465,3.966055485714301,3.934526126388645,False,11.852048,5,610
4,0,2,0,2,4.9469659802474855,14.840897940742456,11.817687831975524,0.7962919682597259,4.929475807361119,3.967723717632325,3.9328578944706205,False,10.306105,4,560
5,0,3,0,3,4.909160846417233,14.7274825392517,11.817687831975524,0.8024241617994802,4.955497719845906,3.8938556149472925,4.006725997155655,False,7.739891,2,460
6,0,1,0,1,4.9323347219938425,14.797004165981527,11.817687831975537,0.7986540856117706,4.982307111486955,3.9116246648222304,3.9889569472807187,False,8.82564,3,510
7,0,3,0,3,4.956677196026177,14.870031588078529,11.817687831975531,0.7947318579639,4.949746177170692,3.9593207727277244,3.941260839375222,False,11.480317,5,610
8,0,2,0,2,4.9876750088138655,14.963025026441596,11.817687831975528,0.7897926930612058,4.927934515638273,3.984058100287465,3.9165235118154773,False,9.141174,3,510
9,0,0,0,0,4.9444093659894595,14.833228097968378,11.81768783197553,0.7967037083178227,4.825974143951855,3.9716570765142163,3.9289245355887306,False,9.109221,3,510
10,0,1,0,1,4.908277161039793,14.72483148311938,11.817687831975528,0.8025686301078138,5.075457010266933,3.903665547652276,3.996916064450671,False,10.271183,4,560
11,0,1,0,1,4.989162831656059,14.967488494968176,11.817687831975535,0.7895571682549446,5.058510107663257,3.9099016535852056,3.990679958517744,False,8.928407,3,510
12,0,5,0,5,4.890447538372631,14.671342615117894,11.817687831975535,0.8054946395838478,4.975775587420018,3.9380243008578955,3.9625573112450536,False,7.676369,2,460
13,0,3,0,3,4.9789191795978684,14.936757538793605,11.817687831975535,0.7911816069372987,4.955956921489892,3.951551221565177,3.949030390537771,False,11.360509,5,610
14,0,2,0,2,5.0007248877773725,15.002174663332116,11.817687831975528,0.7877316520557504,4.928339655611998,3.951783341611647,3.9487982704913,False,7.511406,2,460
15,0,1,0,1,4.924073058729766,14.772219176189298,11.817687831975533,0.7999940761117297,4.875538582713332,3.9804853994468097,3.920096212656137,False,9.031846,3,510
16,0,5,0,5,4.917199847277464,14.751599541832393,11.81768783197552,0.8011122996162603,4.810713948145024,3.996233516607543,3.9043480954954055,False,7.6884,2,460
17,0,1,0,1,4.833796104540189,14.501388313620568,11.817687831975526,0.8149349273597238,4.925838419274214,3.954399133633661,3.9461824784692876,False,10.540926,4,560
18,0,7,0,7,5.071456701268281,15.214370103804843,11.817687831975535,0.7767451265708425,5.101154864458498,3.927226230766221,3.973355381336724,False,13.963353,7,710
19,0,2,0,2,4.90131538869918,14.70394616609754,11.817687831975535,0.8037085894141284,4.968118998473915,3.875116696260284,4.0254649158426625,False,9.299326,3,510
20,0,3,0,3,4.977528490620748,14.932585471862243,11.817687831975526,0.7914026579150557,4.907144360288681,3.97522870518624,3.9253529069167064,False,8.72688,3,510
