Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.0482735494110775,15.144820648233232,9.865771592583512,0.6514287505764841,5.262171944785239,3.290570412045217,3.2866547658782084,False,255.360034,2,2660
2,0,2,0,2,5.406178554240985,16.218535662722957,9.86577159258351,0.6083022411979658,5.000113579109354,3.2883004412091235,3.2889247367143013,False,261.532814,0,2680
3,0,0,0,0,5.055610304131595,15.166830912394786,9.86577159258351,0.6504833903383802,5.1380359931107575,3.287979601233578,3.2892455766898476,False,270.377071,5,2810
4,0,2,0,2,5.5260801319032495,16.57824039570975,9.865771592583515,0.5951036634223653,5.195720677797484,3.3009715861219973,3.2762535918014284,False,226.137248,2,2660
5,0,9,4,6,4.978047341881384,14.934142025644151,9.86577159258351,0.6606185729078047,5.114854233543461,3.288131970001144,3.289093207922281,True,284.541867,8,2960
6,0,4,0,4,4.958578089873829,14.87573426962149,9.86577159258351,0.6632124111500778,5.184813818652772,3.2869274821668353,3.290297695756589,False,261.819916,2,2660
7,0,4,1,4,5.066963935704141,15.200891807112423,9.86577159258351,0.6490258412317206,5.018814286907555,3.28531868674683,3.291906491176595,False,261.509155,0,2680
8,0,1,0,1,4.872797219678341,14.618391659035023,9.865771592583508,0.6748876225713848,5.089638752785402,3.287824184960906,3.2894009929625208,False,283.850149,0,2680
9,0,3,0,3,5.247754591487481,15.743263774462442,9.865771592583513,0.6266662195285732,5.129587508253859,3.288977319303006,3.288247858620419,False,224.073847,0,2680
10,0,7,0,7,5.1702184987595015,15.510655496278504,9.865771592583512,0.6360641299106038,5.314064707846315,3.284178308638527,3.2930468692848986,False,176.333818,5,2810
11,0,9,0,9,5.232933638283461,15.698800914850382,9.865771592583506,0.6284410921633458,5.142270431917156,3.2978127009097515,3.279412477013674,False,147.776728,0,2680
12,0,15,1,14,6.035293692147017,18.10588107644105,9.86577159258351,0.5448932062975174,5.94170221588929,3.289586429687325,3.287638748236101,True,122.389594,2,2660
13,0,12,3,11,5.234554127419553,15.70366238225866,9.865771592583513,0.6282465422670732,5.700421778192053,3.2943795644248244,3.2828456134986017,True,179.687944,9,3010
14,0,4,0,4,5.192841773477925,15.578525320433775,9.865771592583515,0.6332930357434376,5.219916539815022,3.2852219498058575,3.2920032281175695,False,194.537322,9,3010
15,0,4,2,2,5.3778999224386625,16.13369976731599,9.86577159258351,0.6115008792074966,5.367716332548477,3.2891766343078865,3.2880485436155404,False,155.288779,2,2660
16,0,14,2,14,5.703471892629404,17.110415677888213,9.865771592583512,0.5765945011688434,5.739882491672143,3.2859961419555304,3.291229035967894,True,142.61268,4,2760
17,0,4,1,4,5.508392959976338,16.525178879929015,9.865771592583512,0.5970145112659676,5.212131684599798,3.2849939348089996,3.2922312431144265,False,157.891481,0,2680
18,0,5,0,5,5.146673735543177,15.440021206629531,9.865771592583513,0.6389739664572103,5.258011615994977,3.294172483094616,3.28305269482881,False,169.055189,4,2760
19,0,3,0,3,4.990462489215264,14.97138746764579,9.865771592583515,0.6589751026018219,5.020684288934672,3.287442789626283,3.2897823882971418,False,169.655705,3,2710
20,0,5,0,5,5.1218047726377804,15.365414317913341,9.86577159258351,0.6420765095205909,4.950046081130181,3.3001040104111894,3.277121167512237,False,148.617657,0,2560
