Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.097185640730269,15.291556922190807,11.817687831975531,0.7728243691671405,5.107462166300419,3.9306001625268254,3.969981449576122,False,29.630999,2,740
2,0,6,0,6,4.9506549902022705,14.851964970606812,11.817687831975533,0.7956986065725076,4.972835381158469,3.936801087780091,3.9637805243228574,False,24.882999,1,690
3,0,2,0,2,5.037947458982114,15.11384237694634,11.817687831975528,0.7819115442146896,5.051147693341,3.9565788572722336,3.944002754830715,False,30.066006,3,790
4,0,6,0,6,5.102583272124349,15.307749816373047,11.817687831975528,0.7720068575549506,5.197329813424046,3.914890471445614,3.985691140657332,False,22.868,1,690
5,0,3,0,3,5.148422195556221,15.445266586668662,11.817687831975533,0.7651333025339805,5.036042044734185,3.99815669824013,3.9024249138628173,False,27.763002,2,740
6,0,1,0,1,5.072492636196261,15.217477908588782,11.817687831975537,0.776586495013448,5.072104912168177,3.9519484753634946,3.94863313673945,False,29.552999,3,790
7,0,3,0,3,4.995409308691984,14.986227926075953,11.817687831975537,0.7885698716361323,4.976240081817543,3.9702482973646713,3.930333314738274,False,29.649999,2,740
8,0,4,0,4,5.0521690417246345,15.156507125173903,11.817687831975531,0.7797105054862657,4.993638431524244,3.9763414494997997,3.924240162603148,False,27.602001,2,740
9,0,2,0,2,5.151226924199265,15.453680772597796,11.817687831975526,0.7647167044456133,5.204505978756493,3.8946794113776466,4.0059022007253,False,31.523003,3,790
10,0,4,0,4,5.010143507422085,15.030430522266254,11.81768783197552,0.7862507873256631,4.932445862995725,3.9872572082757864,3.913324403827161,False,27.599982,2,740
11,0,4,0,4,4.996295203558693,14.98888561067608,11.817687831975535,0.7884300500337525,5.07160791699476,3.9102487621295903,3.990332849973356,False,34.222,4,840
12,0,3,0,3,5.058960203160416,15.176880609481248,11.817687831975531,0.778663820060153,4.995432709313404,3.9931435693637924,3.9074380427391557,False,23.54,1,690
13,0,6,0,6,5.116177596008256,15.348532788024766,11.817687831975526,0.769955538759765,5.070969791846448,3.9503130405396067,3.9502685715633423,False,40.487998,5,890
14,0,6,0,6,4.976325891761425,14.928977675284274,11.817687831975533,0.7915939114531835,5.032283312872586,3.9282495499388514,3.972332062164094,False,30.574001,2,740
15,0,4,0,4,4.9956905337987445,14.987071601396234,11.817687831975528,0.7885254802462252,5.004861746830165,3.956783217454824,3.9437983946481214,False,30.508998,2,740
16,0,1,0,1,5.043244428752734,15.129733286258203,11.817687831975519,0.7810902947449248,5.006712092915782,3.943750342522062,3.9568312695808863,False,33.416999,3,790
17,0,2,0,2,4.967499635567328,14.902498906701982,11.817687831975526,0.7930004159678785,5.091123124617377,3.8952823645913903,4.005299247511555,False,30.026002,2,740
18,0,2,0,2,4.924025910761035,14.772077732283105,11.817687831975526,0.8000017361233475,5.025304816563184,3.922944549527341,3.977637062575606,False,34.288972,3,790
19,0,4,0,4,5.04864243136108,15.14592729408324,11.817687831975523,0.7802551539113822,5.143790989452234,3.892883077289273,4.007698534813669,False,23.223998,1,690
20,0,6,0,6,5.021515374411908,15.064546123235722,11.817687831975523,0.7844702213595264,5.078027315266376,3.9425230926410606,3.9580585194618876,False,25.694998,2,740
