Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,8,0,8,4.18013517784165,12.54040553352495,9.865771592583512,0.7867187042882151,4.40506825972948,3.2901879148994544,3.287037263023972,False,414.594513,13,1530
2,0,12,0,12,4.487237955785026,13.461713867355076,9.865771592583508,0.7328763402487851,4.580365934014502,3.286559860188497,3.2906653177349274,False,443.659566,15,1670
3,0,4,0,4,4.3118975408716045,12.935692622614813,9.86577159258351,0.7626782639636693,4.226919950406587,3.2882782586948918,3.2889469192285357,False,330.633769,9,1330
4,0,3,0,3,4.3350802285670325,13.005240685701096,9.865771592583513,0.7585996930783955,4.224188225842731,3.2903556342550795,3.2868695436683457,False,442.250833,15,1630
5,0,7,2,6,4.297040666321358,12.891121998964074,9.865771592583513,0.765315198582119,4.395995268921641,3.2910543559109757,3.286170822012448,False,407.63277,15,1630
6,0,18,6,14,4.351488671881918,13.054466015645755,9.865771592583512,0.7557391915348665,4.4348607236671205,3.2889417278267308,3.2882834500966953,False,400.451644,15,1670
7,0,7,0,7,4.304317711563302,12.912953134689905,9.865771592583512,0.7640213272423086,4.381826185335535,3.2897128949148216,3.2875122830086054,False,245.03709,6,1180
8,0,10,1,9,4.288438775579389,12.865316326738167,9.865771592583508,0.7668502928357336,3.8991085491925426,3.289101424179745,3.2881237537436796,False,402.358597,15,1670
9,0,10,0,10,4.388329119006332,13.164987357018994,9.865771592583513,0.7493946879731348,4.187721111324551,3.2811457141686398,3.296079463754785,False,421.590357,15,1630
10,0,5,0,5,4.486193060941191,13.458579182823573,9.865771592583513,0.7330470370285923,4.489174679410018,3.2867539745955665,3.2904712033278583,False,406.356632,15,1630
11,0,10,0,10,4.300031575816776,12.900094727450329,9.86577159258351,0.76478287958537,4.408709646416097,3.2921114878562845,3.2851136900671385,False,405.118411,15,1630
12,0,2,0,2,4.117045861593901,12.351137584781704,9.865771592583513,0.7987743254305173,4.201873998362474,3.296223687833003,3.2810014900904227,False,218.585079,4,1080
13,0,4,0,4,4.2573783118009665,12.7721349354029,9.865771592583508,0.7724449860952154,4.24313992893343,3.2848171264316783,3.292408051491747,False,345.984136,11,1430
14,0,6,0,6,4.615816743373602,13.847450230120806,9.86577159258351,0.7124612422237563,4.567165066463507,3.2894267791654976,3.2877983987579276,False,332.899716,12,1480
15,0,6,0,6,4.360767489003405,13.082302467010216,9.86577159258351,0.7541311338323,4.345882536312593,3.289375775110187,3.287849402813236,False,479.41354,15,1670
16,0,8,0,8,4.45827357723249,13.374820731697472,9.865771592583513,0.737637669355991,4.430732902884408,3.286095197412934,3.29112998051049,False,413.741695,15,1670
17,0,3,0,3,4.367114005832853,13.10134201749856,9.86577159258351,0.7530351913114305,4.285377428117231,3.2946959417492425,3.282529236174183,False,430.238522,15,1670
18,0,6,0,6,4.276534362899503,12.829603088698509,9.865771592583505,0.7689849424316315,4.317859045956465,3.291694286729304,3.2855308911941226,False,449.073434,15,1670
19,0,8,0,8,4.075509111829268,12.226527335487804,9.865771592583512,0.8069152688963334,4.553185071826214,3.2825757524460104,3.294649425477415,False,437.029441,15,1630
20,0,3,1,3,4.207847152997908,12.623541458993724,9.865771592583508,0.7815375443279092,4.0949609763095465,3.2812148162055235,3.296010361717901,False,415.232679,15,1630
