Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,0,7,6.278739141099266,18.8362174232978,10.659046919288139,0.565880435532899,6.0257679341079315,3.6033683893243738,3.556173590203089,False,109.615,0,1120
2,0,8,0,8,5.604500563167393,16.813501689502182,10.65904691928814,0.6339575845728384,5.8221668495465435,3.618147192653902,3.5413947868735627,False,133.517999,1,1170
3,0,7,0,7,6.109193194919619,18.32757958475886,10.659046919288139,0.5815850843802725,6.181367285432979,3.584603465525746,3.574938514001718,False,104.151,1,1170
4,0,4,0,4,6.175552756168871,18.526658268506615,10.659046919288139,0.5753356468720214,6.32132882899478,3.606424548085688,3.5531174314417795,False,97.44,0,1120
5,0,11,0,11,5.749957096106534,17.2498712883196,10.659046919288143,0.6179203740787156,5.8632951041711925,3.571968240989176,3.587573738538288,False,98.594002,2,1100
6,0,2,0,2,6.038681884516442,18.116045653549325,10.659046919288139,0.5883760243891747,5.6319035070197225,3.70502941507859,3.4545125644488754,False,99.385998,0,1120
7,0,11,0,11,6.790452627545523,20.37135788263657,10.659046919288139,0.5232369378956975,6.233170376538003,3.587152787334467,3.5723891921929973,False,96.627999,1,1170
8,0,5,0,5,6.239967594412732,18.719902783238197,10.659046919288143,0.5693964890048603,6.384613223411469,3.4653335082151124,3.6942084713123524,False,100.785,2,1220
9,0,6,0,6,5.684573806531931,17.053721419595796,10.65904691928814,0.6250276204840679,6.151251868588318,3.532069092838113,3.62747288668935,False,153.500998,4,1320
10,0,17,1,16,6.687852257113093,20.06355677133928,10.65904691928814,0.531264074499221,6.976983885991684,3.5830213531848187,3.5765206263426466,True,127.524,2,1340
11,0,10,1,9,6.49229435372148,19.47688306116444,10.65904691928814,0.547266566514513,5.9952869792166155,3.5878098032261856,3.5717321763012806,False,112.035001,3,1270
12,0,6,0,6,6.122448085108701,18.367344255326103,10.659046919288139,0.5803259726129031,6.318195187173627,3.529303392332087,3.630238587195377,False,103.195,1,1170
13,0,2,0,2,6.312005170507932,18.9360155115238,10.659046919288139,0.562898087657428,6.016090246498872,3.523901881724036,3.63564009780343,False,95.133015,1,1170
14,0,8,0,8,6.136440295514266,18.409320886542798,10.65904691928814,0.5790027228587176,6.099527876117245,3.5377376867209573,3.6218042928065075,False,105.447013,1,1170
15,0,5,0,5,5.786415139899314,17.35924541969794,10.659046919288135,0.6140270882507983,5.8477710564248095,3.5116391065535297,3.647902872973933,False,142.303998,6,1300
16,0,10,0,10,6.189291647729608,18.567874943188823,10.659046919288135,0.5740585259164592,6.340021355635706,3.5728193650538063,3.586722614473659,False,111.277996,3,1270
17,0,4,0,4,6.173301538493613,18.51990461548084,10.659046919288144,0.5755454545040268,6.191952273973669,3.591897275105037,3.5676447044224266,False,100.474002,0,1120
18,0,18,1,18,6.467606269366174,19.402818808098523,10.659046919288139,0.5493555871809291,7.01805384715441,3.5863824293217346,3.5731595502057303,True,110.329001,2,1220
19,0,10,0,10,5.709501584501336,17.128504753504007,10.659046919288137,0.62229873959708,5.75931512725713,3.571407941800568,3.5881340377268987,False,103.290999,0,1120
20,0,7,0,7,5.953942088999659,17.861826266998975,10.659046919288143,0.5967501172588107,5.939170468448564,3.5925924528251625,3.566949526702304,False,99.954998,0,1120
