Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.67835078900057,14.03505236700171,9.865771592583513,0.702937996567741,4.599017928398864,3.2815017980518153,3.2957233798716103,False,21.819318,4,300
2,0,2,1,1,4.442540496912644,13.327621490737931,9.865771592583515,0.7402499837979164,4.534945797829623,3.2856338208125386,3.2915913571108866,False,47.232232,8,500
3,0,4,0,4,4.576315664441141,13.728946993323424,9.86577159258351,0.7186109464463204,4.498669283526294,3.296096546199979,3.281128631723447,False,23.176773,5,350
4,0,18,9,17,5.450526828965777,16.35158048689733,9.865771592583512,0.6033527829611972,4.557279859960693,3.290038278214922,3.2871868997085034,False,32.056702,7,450
5,0,3,0,3,4.4658112097907114,13.397433629372134,9.865771592583508,0.7363926454506992,4.392576284327223,3.2943435848190585,3.2828815931043676,False,24.902336,5,350
6,0,6,1,5,5.106604654995003,15.31981396498501,9.865771592583515,0.6439876890889628,4.710606144538522,3.2820070155785803,3.2952181623448458,False,35.68179,7,450
7,0,2,0,2,4.356304820893447,13.068914462680342,9.865771592583513,0.7549036777887147,4.257132993373349,3.2875770893336758,3.28964808858975,False,25.284053,5,350
8,0,3,0,3,4.383156286372279,13.149468859116837,9.865771592583517,0.750279094789699,4.299554530703922,3.2887076045036614,3.2885175734197634,False,39.024595,7,450
9,0,7,0,7,5.026109882095169,15.078329646285507,9.865771592583512,0.6543013598998951,5.093905690135833,3.2876833122021587,3.2895418657212656,False,13.994675,4,300
10,0,0,0,0,4.339286738630504,13.017860215891512,9.865771592583513,0.7578643055745755,4.217178569568856,3.2914340742997847,3.2857911036236405,False,31.977095,6,400
11,0,6,0,6,4.8080670723384875,14.424201217015462,9.86577159258351,0.683973513967996,4.746830370745625,3.285441073346323,3.291784104577102,False,21.157396,5,350
12,0,2,0,2,4.3644133436706785,13.093240031012035,9.865771592583512,0.753501163135779,4.516134366550211,3.2872687881709663,3.2899563897524597,False,22.77608,5,350
13,0,6,0,6,4.541077422122798,13.623232266368394,9.865771592583513,0.7241872853433685,4.4493483839512695,3.2889892236739575,3.2882359542494664,False,23.041581,5,350
14,0,15,1,14,5.5996048775670975,16.798814632701294,9.865771592583513,0.5872897468240633,5.668619745066119,3.2866918458006076,3.2905333321228167,False,15.889055,5,350
15,0,5,0,5,4.427928645853317,13.283785937559951,9.865771592583512,0.7426927563389898,4.634544352918534,3.2837767719921898,3.293448405931234,False,16.998433,4,300
16,0,5,0,5,4.360514273275894,13.081542819827682,9.86577159258351,0.754174926342019,4.632868896962636,3.2935586515774937,3.283666526345933,False,23.510254,5,350
17,0,2,0,2,4.425301685588922,13.275905056766765,9.865771592583517,0.7431336357407065,4.5684100964498136,3.2924592883904378,3.284765889532988,False,25.789718,5,350
18,0,3,0,3,4.282791648860801,12.848374946582403,9.865771592583512,0.7678614325625477,4.3423831410262554,3.285468691568209,3.2917564863552142,False,30.836817,6,400
19,0,7,1,6,5.396194569721959,16.188583709165876,9.86577159258351,0.6094277158413538,4.903612150023977,3.2925490260194885,3.284676151903936,False,14.209002,4,300
20,0,13,1,12,4.871592456261362,14.614777368784086,9.865771592583513,0.6750545248575567,4.99653562086904,3.2895499928340435,3.287675185089383,False,25.834221,6,400
