Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,13,3,10,24.582562931680716,61.948058587835405,49.94869838651917,0.8062996569246398,24.837403838054076,19.973442157963845,19.93250767692649,False,163.730318,5,350
2,0,18,3,15,24.83686178768545,62.58889170496734,49.94869838651915,0.7980441421133998,24.905749378104034,20.019557282366637,19.886392552523684,False,57.781027,4,300
3,0,19,4,16,25.02290651792011,63.057724425158675,49.948698386519126,0.7921107024057258,24.880146192738025,20.38089101717114,19.525058817719167,False,83.783096,5,350
4,0,19,3,17,24.748541089060595,62.3663235444327,49.94869838651912,0.8008921409474028,24.855772705449095,19.93694674734599,19.969003087544337,False,124.82811,6,400
5,0,25,3,22,24.64344701919235,62.10148648836473,49.948698386519126,0.8043076134075706,25.160265952145533,19.776710599447807,20.129239235442494,False,122.079579,6,400
6,0,15,3,12,24.7096093060909,62.26821545134907,49.948698386519155,0.8021540046469565,24.565783834726368,20.22581886219732,19.68013097269299,False,92.540111,5,350
7,0,16,3,14,24.598619181365642,61.988520337041415,49.94869838651915,0.8057733611794596,24.59715738386795,20.191358418220858,19.7145914166695,False,129.353773,6,400
8,0,22,3,19,24.624386682838217,62.05345444075231,49.94869838651918,0.8049301821578594,24.7001626461701,20.126636425929018,19.779313408961315,False,117.019213,6,400
9,0,30,4,26,24.817577716967953,62.54029584675924,49.94869838651916,0.7986642485495604,24.940175781051565,19.957779747789385,19.948170087100937,False,123.641826,6,400
10,0,15,3,12,24.63053861227831,62.06895730294134,49.94869838651914,0.8047291360596476,25.07278227634678,19.94081436206181,19.965135472828504,False,80.385562,5,350
11,0,21,3,18,24.902878952751532,62.75525496093386,49.948698386519204,0.7959285388548427,24.741886020895905,20.06922272062725,19.83672711426308,False,86.981046,5,350
12,0,21,3,18,24.556701316553998,61.882887317716076,49.948698386519155,0.8071488023833634,24.81268999616094,19.999488003097326,19.906461831792996,False,119.030265,6,400
13,0,25,3,22,24.813795900713227,62.53076566979733,49.948698386519155,0.798785971217439,24.7319719592519,20.139638378364783,19.76631145652554,False,120.34871,6,400
14,0,18,3,15,24.71168586818208,62.273448387818846,49.948698386519126,0.8020865983758412,24.898493539197364,19.88355726515381,20.022392569736482,False,90.963335,5,350
15,0,27,4,23,24.47030399688392,61.66516607214748,49.948698386519155,0.8099986032321683,24.74220991813816,19.981663705938296,19.924286128952026,False,91.784318,5,350
16,0,19,3,16,24.435087428016452,61.57642031860146,49.94869838651917,0.8111659971151376,24.810201179364174,19.878758953614362,20.02719088127596,False,161.583405,7,450
17,0,18,3,15,24.235742707130946,61.074071621969985,49.948698386519176,0.8178380294617739,25.07607619862724,19.733165297835654,20.17278453705466,False,120.136862,6,400
18,0,26,3,24,25.03873407445938,63.09760986763764,49.94869838651916,0.7916099911121599,25.000238804823592,19.91274658789651,19.993203246993815,False,93.268389,5,350
19,0,18,3,15,24.66648575707622,62.159544107832076,49.94869838651919,0.8035563822648062,25.0019957789961,19.923754414395408,19.98219542049491,False,91.751905,5,350
20,0,18,3,15,24.539473803547736,61.8394739849403,49.948698386519105,0.8077154472349338,24.7984784054536,19.992724468273416,19.913225366616885,False,87.928239,5,350
