Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,4.4598017825805165,13.37940534774155,9.865771592583513,0.737384908832952,4.436201563880908,3.2802785100146696,3.2969466679087556,False,78.456222,5,1130
2,0,5,0,5,4.423236633209616,13.269709899628847,9.865771592583513,0.743480578490978,4.422227744679274,3.2823698254838503,3.2948553524395745,False,79.887057,5,1170
3,0,4,0,4,4.375448622996302,13.126345868988906,9.865771592583508,0.7516007646797933,4.343117690349849,3.285713477228973,3.291511700694452,False,82.423756,6,1180
4,0,5,0,5,4.416659574912232,13.249978724736696,9.865771592583512,0.744587730859135,4.548906780670406,3.2836236358195428,3.2936015421038833,False,76.412392,5,1130
5,0,3,0,3,4.344100526542631,13.032301579627893,9.86577159258351,0.7570245004156207,4.4351551004474645,3.2817427137204915,3.295482464202933,False,72.727008,4,1080
6,0,3,0,3,4.555792896661527,13.66737868998458,9.865771592583513,0.7218481185286192,4.37581721882285,3.29325620645886,3.2839689714645637,False,63.715608,3,1030
7,0,2,0,2,4.442995018521628,13.328985055564882,9.86577159258351,0.7401742556883225,4.381281049569982,3.2841229467996063,3.29310223112382,False,78.340169,5,1130
8,0,7,0,7,4.409081809431255,13.227245428293765,9.865771592583508,0.7458674329486705,4.541705715479366,3.2815320229336837,3.2956931549897424,False,81.629437,5,1170
9,0,5,0,5,4.491639352229549,13.474918056688647,9.865771592583517,0.7321581883524976,4.400097208997633,3.289197805307505,3.288027372615919,False,63.364817,2,1020
10,0,10,0,10,4.522998321797848,13.568994965393545,9.865771592583515,0.7270819701639838,4.760518064513236,3.287801149573551,3.2894240283498735,False,138.260722,15,1670
11,0,2,0,2,4.4794568913907815,13.438370674172344,9.865771592583513,0.7341493869896647,4.463186622312645,3.288866294756131,3.288358883167295,False,70.976472,4,1080
12,0,7,0,7,4.36826240679787,13.104787220393609,9.865771592583512,0.7528372209836757,4.3758408324147196,3.286339370470365,3.29088580745306,False,70.753351,3,1030
13,0,1,0,1,4.580419516115644,13.74125854834693,9.865771592583508,0.7179671030766216,4.366330735940336,3.284555343819764,3.292669834103661,False,60.463651,3,1030
14,0,10,0,10,4.539914467485602,13.619743402456805,9.865771592583513,0.7243727947770199,4.5362902078288085,3.290744009111226,3.286481168812198,False,95.121957,8,1280
15,0,6,0,6,4.486650968123127,13.45995290436938,9.86577159258351,0.7329722223159395,4.55352948762721,3.2872131634367094,3.290012014486716,False,64.53335,3,1030
16,0,6,0,6,4.473821938581408,13.421465815744224,9.86577159258351,0.735074076708547,4.403263877425769,3.295653910236081,3.2815712676873425,False,93.061507,7,1230
17,0,15,1,15,4.7018487024509135,14.10554610735274,9.865771592583508,0.6994250004571477,4.553763605062673,3.295137037890563,3.282088140032864,False,143.651554,15,1670
18,0,5,0,5,4.544622533442869,13.633867600328607,9.86577159258351,0.723622370540383,4.461615288556995,3.28830474609796,3.2889204318254666,False,66.967204,3,1030
19,0,3,0,3,4.424548783997901,13.273646351993703,9.86577159258351,0.7432600907814355,4.5686037590963124,3.2893597489975592,3.2878654289258655,False,69.109425,2,1020
20,0,1,0,1,4.369634809751464,13.108904429254391,9.865771592583513,0.7526007719277162,4.480259663345493,3.2919964111373994,3.2852287667860254,False,76.711872,4,1120
