Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,25,3,22,26.363271324012352,66.43544373651113,49.946421052376785,0.7518038300529567,26.32101549092123,19.945952908085687,19.95999692680465,False,245.022043,4,960
2,0,23,3,20,26.473153209318543,66.71234608748273,49.94642105237681,0.7486833244761015,26.44632259494524,19.887125014850877,20.01882482003944,False,239.485575,5,1010
3,0,15,5,10,26.50218111481695,66.7854964093387,49.9464210523768,0.7478632897515264,26.20286522317092,20.09761643503038,19.808333399859976,False,251.189347,5,1010
4,0,25,3,22,26.502942544697934,66.78741521263879,49.94642105237675,0.7478418036295696,26.400756265640474,19.9350793846727,19.970870450217614,False,277.239438,6,1060
5,0,19,3,16,26.463399589082226,66.68776696448721,49.946421052376806,0.748959266831868,26.082808620536056,20.05447404267606,19.851475792214238,False,289.468278,7,1110
6,0,19,3,16,26.30118851796312,66.27899506526705,49.9464210523768,0.7535784301375263,26.521729697740707,19.82271451147065,20.083235323419654,False,265.931177,5,1010
7,0,16,4,12,26.856107696679604,67.6773913956326,49.9464210523768,0.7380074796381701,26.50117637333716,20.124415791161823,19.781534043728495,False,164.012547,4,960
8,0,28,3,25,26.787813020523288,67.50528881171869,49.9464210523768,0.7398890062034114,26.604499626467764,20.004615082307996,19.90133475258231,False,313.658318,9,1210
9,0,21,3,19,26.255404372294674,66.16361901818257,49.946421052376806,0.7548925193866877,26.07842674625352,19.968345709281564,19.937604125608797,False,229.55001,4,960
10,0,22,4,18,26.486593297691034,66.74621511018141,49.94642105237688,0.7483034202003477,26.330789292705994,20.092751678806287,19.81319815608402,False,290.081929,7,1110
11,0,21,3,18,26.623113495961555,67.09024600982312,49.94642105237679,0.7444662081737458,26.197844356174947,20.182389485354097,19.723560349536218,False,253.30493,6,1060
12,0,25,3,22,26.526829951770086,66.84761147846062,49.94642105237677,0.7471683721784182,26.86515496722013,19.81806102735252,20.087888807537784,False,234.092043,5,1010
13,0,26,4,22,26.363984295151763,66.43724042378244,49.94642105237683,0.7517834987393243,26.667471056073044,19.819902786045695,20.086047048844634,False,222.011547,4,960
14,0,23,3,20,26.271092200332507,66.20315234483792,49.94642105237688,0.7544417340161804,26.278790985318075,19.95690057308527,19.949049261805065,False,225.50045,4,960
15,0,17,4,13,26.590993122364836,67.00930266835938,49.94642105237682,0.7453654800673019,26.19982133459052,20.135091708396878,19.770858126493447,False,228.723435,4,960
16,0,21,3,18,26.42966218658242,66.6027487101877,49.9464210523768,0.7499153115993978,25.909952999381517,20.186251288123533,19.719698546766764,False,247.956786,5,1010
17,0,22,3,19,26.634987613730406,67.12016878660063,49.94642105237684,0.7441343184218537,26.59500381877814,20.001942372357956,19.904007462532366,False,198.631653,3,910
18,0,32,4,29,26.444797118190674,66.6408887378405,49.94642105237679,0.7494861187830447,26.902939191480908,19.727843439880512,20.178106395009813,False,220.782367,4,960
19,0,26,4,22,27.025119821502443,68.10330195018615,49.94642105237679,0.7333920620898804,26.437402139549693,20.092693088103292,19.813256746787026,False,270.966555,5,1010
20,0,17,4,13,26.18923810049092,65.99688001323712,49.94642105237679,0.7567997311745487,26.78736749391759,19.832497745153198,20.073452089737117,False,263.185852,5,1010
