Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,5.305888299077593,15.917664897232779,10.659046919288139,0.6696363435280743,5.378933372854531,3.582350750253974,3.5771912292734895,False,109.652016,6,660
2,0,7,0,7,5.265495951625958,15.796487854877874,10.659046919288144,0.674773216503103,5.333674844037924,3.577146353518091,3.5823956260093732,False,98.582998,5,610
3,0,8,0,8,5.127891352508993,15.383674057526978,10.659046919288139,0.6928804445172734,5.256641097721047,3.548520257662267,3.611021721865198,False,65.612,3,510
4,0,7,0,7,5.235524435354967,15.7065733060649,10.659046919288144,0.6786360532995624,5.173932426108557,3.538202538313912,3.6213394412135522,False,44.155003,1,410
5,0,3,0,3,5.393635086687715,16.180905260063145,10.659046919288139,0.6587423106416818,5.392961028316099,3.5373858106846567,3.6221561688428108,False,63.713999,4,560
6,0,4,0,4,5.212629840565148,15.637889521695444,10.659046919288144,0.6816167171727469,5.22702705976356,3.5556362512737714,3.603905728253693,False,38.971002,1,410
7,0,6,0,6,5.334440942371783,16.003322827115348,10.65904691928814,0.6660521089550169,5.551948698784782,3.6216292169927797,3.5379127625346865,False,65.663002,4,560
8,0,5,0,5,5.4106266959445515,16.231880087833655,10.659046919288144,0.6566735868925906,5.28618450777791,3.6292961622759643,3.5302458172515014,False,67.168,3,510
9,0,9,0,9,5.310879339668787,15.932638019006362,10.659046919288139,0.6690070349036205,5.4746593523910665,3.5162593448828465,3.643282634644619,False,52.052002,2,460
10,0,4,0,4,5.217673139320738,15.653019417962213,10.659046919288139,0.6809578800532649,5.416880687979377,3.478943448291895,3.68059853123557,False,46.855,2,460
11,0,4,0,4,5.4077883773312525,16.22336513199376,10.65904691928814,0.6570182469891932,5.321596543922952,3.6390074730595536,3.5205345064679117,False,83.719002,6,660
12,0,8,0,8,5.32484287293251,15.974528618797528,10.659046919288137,0.6672526729048791,5.231693866731215,3.581045888297738,3.5784960912297246,False,40.698999,1,410
13,0,6,0,6,5.273052207105776,15.819156621317328,10.659046919288144,0.67380627010952,5.4391387660355575,3.552079756572701,3.607462222954763,False,67.778999,4,560
14,0,7,0,7,5.274614324792828,15.823842974378483,10.659046919288137,0.6736067171891786,5.444660660633463,3.5493929394302963,3.610149040097169,False,53.486003,3,510
15,0,2,0,2,5.338958790853766,16.0168763725613,10.659046919288137,0.6654884929715932,5.261942067589827,3.5971266664227706,3.562415313104693,False,77.661987,5,610
16,0,4,0,4,5.320968012992349,15.962904038977047,10.659046919288137,0.66773858273292,5.6985681978765905,3.486533644398527,3.673008335128937,False,58.852998,3,550
17,0,4,0,4,5.223116593746232,15.669349781238695,10.65904691928814,0.6802481958792244,5.261513017093162,3.5619121767041646,3.597629802823302,False,39.537999,1,410
18,0,7,0,7,5.390480566116478,16.171441698349433,10.659046919288134,0.659127808028153,5.214748569264927,3.6655591106398746,3.493982868887591,False,40.029998,1,410
19,0,5,0,5,5.258938519720058,15.776815559160173,10.659046919288139,0.6756145991134055,5.1353384343100394,3.629919317450894,3.5296226620765685,False,108.872003,7,710
20,0,2,0,2,5.416020455741652,16.248061367224956,10.65904691928814,0.6560196123329034,5.494393328332801,3.6563711417537017,3.503170837773761,False,83.769998,5,610
