Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.318231233973705,12.954693701921116,9.865771592583513,0.7615596184354764,4.338356201359917,3.2853920573193087,3.291833120604118,False,63.748149,8,500
2,0,3,0,3,4.441922922517619,13.325768767552855,9.86577159258351,0.7403529030614615,4.442251808474123,3.2796877079213025,3.2975374700021214,False,28.821003,5,350
3,0,3,0,3,4.401856786744651,13.205570360233953,9.865771592583508,0.7470916683986927,4.309719321051871,3.3009440617675248,3.2762811161559,False,38.462244,6,400
4,0,11,0,11,4.94189382244199,14.825681467325971,9.865771592583512,0.6654514744786938,4.7585082733856385,3.2915284138028262,3.285696764120599,False,24.723076,5,350
5,0,3,0,3,4.411008410499576,13.23302523149873,9.86577159258351,0.7455416595972246,4.272880568152968,3.2884208595005315,3.2888043184228923,False,29.285488,5,350
6,0,2,0,2,4.489542885557909,13.468628656673726,9.865771592583515,0.7325000817878374,4.396728103124595,3.2902372919128413,3.286987886010584,False,29.656832,5,350
7,0,4,0,4,4.46216119650263,13.38648358950789,9.865771592583512,0.7369950089294656,4.446810957157474,3.2863968373365533,3.2908283405868706,False,27.574915,5,350
8,0,3,0,3,4.529200203817688,13.587600611453066,9.865771592583506,0.7260863690876806,4.607161694144908,3.2893695510469008,3.2878556268765267,False,30.656873,5,350
9,0,3,0,3,4.335884257832462,13.007652773497387,9.865771592583508,0.7584590213450849,4.353037494319618,3.291357373031646,3.2858678048917795,False,40.521581,6,400
10,0,11,2,10,4.849902112319265,14.549706336957795,9.865771592583513,0.6780735888478662,4.725457796185085,3.291657588173113,3.2855675897503134,False,26.896917,5,350
11,0,3,0,3,4.449750564884355,13.349251694653066,9.86577159258351,0.7390505339363077,4.364885023158991,3.2891033628089104,3.2881218151145153,False,29.398851,5,350
12,0,4,0,4,4.426988881378699,13.280966644136097,9.865771592583512,0.7428504157067147,4.411288975819794,3.2825374596477164,3.294687718275708,False,29.980154,5,350
13,0,3,0,3,4.394083922571413,13.18225176771424,9.865771592583513,0.7484132276055145,4.251804261578097,3.296641980959754,3.280583196963673,False,38.577245,6,400
14,0,9,4,7,4.819107440335436,14.457322321006309,9.865771592583513,0.6824065600480298,4.260149505209208,3.291476944247016,3.2857482336764097,False,25.823956,5,350
15,0,5,0,5,4.425584075201226,13.27675222560368,9.865771592583513,0.7430862175433064,4.369214981883537,3.295524976711781,3.281700201211642,False,38.22835,6,400
16,0,7,0,7,4.377142031450683,13.131426094352049,9.865771592583508,0.7513099888539044,4.377403656396344,3.2897705952149887,3.2874545827084383,False,38.816516,6,400
17,0,4,0,4,4.7486647957794235,14.245994387338271,9.86577159258351,0.6925295156196419,4.523520868410301,3.2889112035284915,3.2883139743949337,False,37.473119,6,400
18,0,4,0,4,4.439711987791981,13.319135963375942,9.865771592583517,0.7407215918293609,4.498618664565265,3.301836968562245,3.2753882093611786,False,29.931566,5,350
19,0,5,0,5,4.349463516606664,13.048390549819992,9.865771592583512,0.7560910715321603,4.346657755077469,3.2953250923916517,3.281900085531773,False,39.108101,6,400
20,5,22,13,14,5.389756699014791,16.169270097044375,9.458307058245929,0.5849557216546737,6.045407221755458,3.156438649712463,3.149082883901745,False,16.183694,5,350
