Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,7,1,7,4.516702026036913,13.550106078110737,9.865771592583512,0.7280955245450799,4.623596595559752,3.2917281903634072,3.285496987560019,False,334.389113,15,1230
2,0,5,1,5,4.5160407182551605,13.548122154765482,9.865771592583512,0.7282021434323485,4.605735229159049,3.279704404862034,3.297520773061392,False,324.421276,15,1230
3,0,9,0,9,4.654882703761306,13.964648111283918,9.865771592583508,0.7064819330901453,4.285862576240717,3.291833616096606,3.285391561826817,False,313.161906,15,1230
4,0,7,1,7,4.564573618031373,13.693720854094119,9.865771592583519,0.7204595228501296,4.277402023679961,3.283807101966305,3.293418075957121,False,316.4926,15,1230
5,0,13,1,13,4.193327169499308,12.579981508497923,9.865771592583513,0.7842437276969819,4.792650727823724,3.2768185488858252,3.300406629037601,False,331.277372,15,1270
6,1,8,2,6,4.846095319297291,14.538285957891873,9.836688907197667,0.6766058210499003,4.201494755542558,3.2671716091313505,3.290776748357706,True,309.616109,15,1230
7,0,6,0,6,4.397988859639073,13.193966578917218,9.865771592583512,0.747748717838056,4.527334024096851,3.2875407889928225,3.289684388930604,False,310.940901,15,1230
8,0,6,0,6,4.846780897940189,14.540342693820566,9.865771592583505,0.6785102524974403,4.309373665349316,3.290131411280037,3.287093766643389,False,300.714783,15,1230
9,0,9,4,7,4.827320881127774,14.481962643383321,9.865771592583513,0.6812454800172473,4.381430195669157,3.2833540537624017,3.2938711241610235,False,312.694336,15,1230
10,0,5,0,5,4.595279004723366,13.785837014170099,9.865771592583513,0.7156454542762073,4.868020537554047,3.2922843127237176,3.284940865199708,False,305.523027,15,1230
11,0,19,4,19,4.401563230541518,13.204689691624553,9.865771592583513,0.7471414946495227,3.812694988972015,3.2977036098410375,3.279521568082388,False,295.541572,15,1230
12,1,7,2,6,4.517582889364458,13.552748668093372,9.730690715764926,0.7179865099006414,4.1905049120107005,3.24496825797866,3.2414772988311626,False,306.236398,15,1270
13,0,11,5,9,4.217011133537332,12.651033400611995,9.865771592583513,0.7798391862680764,4.357495832429707,3.289205263045475,3.288019914877949,False,311.384468,15,1270
14,0,2,0,2,4.433098294221813,13.29929488266544,9.865771592583513,0.7418266667237188,4.527223839793676,3.2976529989380863,3.2795721789853376,False,341.664687,15,1230
15,0,20,13,15,4.707047000178948,14.121141000536843,9.865771592583505,0.698652580001038,4.037780213039756,3.2959806302343724,3.281244547689052,False,319.713206,15,1230
16,0,5,0,5,4.911088159357458,14.733264478072375,9.865771592583506,0.6696256357351629,4.513205211988458,3.2836963325243778,3.2935288453990483,False,323.447659,15,1230
17,0,2,0,2,4.359699194731766,13.079097584195297,9.865771592583512,0.7543159250149835,4.419308792794514,3.2825766012962165,3.2946485766272082,False,337.218449,15,1230
18,0,2,0,2,4.415845189276067,13.247535567828201,9.865771592583512,0.744725050336355,4.509811022217281,3.2888002867605293,3.2884248911628973,False,335.213351,15,1230
19,1,7,2,6,4.532001691317667,13.596005073953002,9.736826162054774,0.7161534663375805,4.530608024469506,3.250599362546613,3.2408902599175557,False,318.171073,15,1270
20,0,5,0,5,4.541548773920642,13.624646321761926,9.865771592583512,0.7241121244245025,4.442723423142925,3.2878090903542154,3.2894160875692093,False,337.974383,15,1230
