Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,4.560071139889432,13.680213419668297,9.865771592583512,0.7211708830798874,4.4044098509911205,3.2794403688588836,3.297784809064542,False,331.808196,15,1270
2,0,6,0,6,4.250340143331957,12.751020429995872,9.865771592583508,0.7737240832408189,4.419507977943142,3.295411763840912,3.2818134140825137,False,321.859565,15,1230
3,0,10,0,10,4.52705688035776,13.58117064107328,9.86577159258351,0.7264301328154027,4.357305016893673,3.2783185109645974,3.298906666958827,False,305.693657,15,1230
4,0,9,0,9,4.491129778634911,13.473389335904734,9.865771592583512,0.732241260652402,4.3789154109642086,3.2877498296280057,3.289475348295419,False,325.780915,15,1230
5,0,4,0,4,4.408882100626556,13.226646301879668,9.865771592583512,0.7459012184503236,4.311116271774373,3.286213242863362,3.2910119350600637,False,308.393804,15,1230
6,0,2,0,2,4.303688140917717,12.91106442275315,9.86577159258351,0.7641330931009124,4.5607862484212065,3.286914432558402,3.290310745365023,False,286.813517,15,1230
7,0,4,0,4,4.440898016354973,13.32269404906492,9.865771592583506,0.7405237676591362,4.2641808151446785,3.2965778184472057,3.2806473594762204,False,225.676236,15,1230
8,0,6,1,5,4.243407575767244,12.730222727301733,9.865771592583513,0.7749881368080854,4.278904608258063,3.280838164856548,3.2963870130668766,False,185.199955,15,1230
9,0,8,0,8,4.502561759834047,13.507685279502141,9.865771592583513,0.7303821038497826,4.42453100692936,3.2829137509645876,3.294311426958837,False,189.429222,15,1230
10,0,3,0,3,4.154540806545981,12.463622419637943,9.865771592583506,0.7915653459654547,4.150629531920222,3.283939534910796,3.293285643012628,False,240.050852,15,1230
11,0,7,0,7,4.397314560835795,13.191943682507386,9.865771592583513,0.7478633801071786,4.296007342394374,3.2844972027983186,3.292727975125107,False,310.338585,15,1270
12,0,4,0,4,4.4239067297077295,13.271720189123188,9.865771592583517,0.743367962253227,4.285192592805181,3.290998337680384,3.2862268402430423,False,286.541129,15,1230
13,0,8,2,6,4.204117094214572,12.612351282643717,9.86577159258351,0.7822309553144251,4.419123030809029,3.2875557838126683,3.2896693941107595,False,309.907772,15,1230
14,0,3,0,3,4.287022022289376,12.861066066868128,9.86577159258351,0.7671037176303053,4.393307035808104,3.291352954804186,3.2858722231192385,False,301.183964,15,1230
15,0,4,0,4,4.313646841925728,12.940940525777183,9.86577159258351,0.7623689771954199,4.296478103101174,3.285432334404535,3.29179284351889,False,324.943005,15,1270
16,0,4,0,4,4.554850084462258,13.664550253386773,9.865771592583517,0.7219975344697697,4.2316820477880155,3.2882001615340437,3.2890250163893806,False,306.837379,15,1230
17,0,8,0,8,4.286883807802043,12.860651423406129,9.865771592583513,0.7671284500121048,4.495063768410455,3.2934425363911415,3.2837826415322833,False,298.847081,15,1230
18,2,16,2,15,4.33400801907613,13.00202405722839,9.64341960035624,0.7416860296451339,4.990427888113064,3.21607545135178,3.2133605937420247,True,303.286048,15,1230
19,0,2,0,2,4.20302875094748,12.60908625284244,9.86577159258351,0.7824335082456502,4.289138680121948,3.287368382149257,3.2898567957741673,False,97.997081,2,580
20,0,4,0,4,4.405778121752363,13.217334365257088,9.865771592583508,0.7464267241749248,4.356968495436033,3.2919484804739456,3.2852766974494796,False,322.234595,15,1230
