Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.512815205288342,16.538445615865026,10.63709141149216,0.6431735882898326,5.574603509215323,3.544971670450298,3.5735146200000774,False,21.121,2,860
2,0,6,0,6,5.381950810478984,16.145852431436953,10.637091411492152,0.6588126242737788,5.351417248354675,3.5778018812432637,3.5406844092071146,False,19.732001,0,760
3,0,2,0,2,5.703339715794145,17.110019147382435,10.63709141149215,0.6216878730448094,5.802650163548604,3.5205021165138533,3.5979841739365224,False,13.903006,0,760
4,0,1,0,1,5.54186071884882,16.62558215654646,10.637091411492156,0.6398026433801425,5.5172004703827096,3.6360859838380906,3.4824003066122886,False,19.870998,1,810
5,0,5,0,5,5.432339928156855,16.297019784470564,10.63709141149215,0.6527016320878642,5.238863881831707,3.607040691501606,3.511445598948768,False,19.809002,1,810
6,0,4,0,4,5.630801413770385,16.892404241311155,10.637091411492145,0.6296967121754431,5.454430460733403,3.563487533038874,3.5549987574115023,False,24.077002,0,880
7,0,2,0,2,5.5191113098360365,16.55733392950811,10.637091411492152,0.6424398672382252,5.4744135286900075,3.5541037176655084,3.5643825727848686,False,21.848998,2,860
8,0,5,0,5,5.485393929799346,16.456181789398038,10.637091411492147,0.6463887885794466,5.584170170345385,3.5495360824604405,3.5689502079899387,False,19.893972,1,810
9,0,3,0,3,5.240038598627041,15.72011579588112,10.637091411492156,0.6766547746600706,5.275261508006157,3.5396435765669083,3.5788427138834664,False,20.276974,1,810
10,0,3,0,3,5.793507392868525,17.380522178605574,10.637091411492152,0.6120121882520769,5.719481390082711,3.5449487867603953,3.5735375036899804,False,19.620999,1,810
11,0,2,0,2,5.095341593332142,15.286024779996426,10.63709141149215,0.6958703498513259,4.92815186137884,3.625902180182528,3.4925841102678508,False,18.002002,0,760
12,0,1,0,1,5.042837569243742,15.128512707731227,10.637091411492149,0.703115475856143,4.976030859737424,3.569628492571131,3.548857797879246,False,21.032998,1,810
13,0,2,0,2,5.472386820704342,16.417160462113024,10.637091411492152,0.6479251656241088,5.5789974755438125,3.4970248659849674,3.6214614244654104,False,19.506,0,760
14,0,6,0,6,5.538901791519423,16.616705374558272,10.637091411492158,0.6401444312648485,5.638082788877024,3.4968261927931734,3.6216600976572035,False,18.386,0,760
15,0,2,0,2,5.6205786771854696,16.861736031556408,10.637091411492152,0.6308420077022345,5.499033299068653,3.5984840298951757,3.5200022605552013,False,18.816999,0,760
16,0,2,0,2,5.65397055558139,16.96191166674417,10.637091411492152,0.6271163074352889,5.553951876478516,3.5645106268684783,3.5539756635818986,False,19.466998,0,760
17,0,3,0,3,5.368538780924249,16.10561634277275,10.637091411492145,0.6604585124285197,5.39480584545049,3.5693706625452677,3.549115627905106,False,27.639,4,960
18,0,1,0,1,5.785545766636217,17.35663729990865,10.637091411492158,0.6128543926851627,5.724940445492037,3.5927839625356666,3.5257023279147113,False,26.794998,4,960
19,0,5,0,5,5.73720230648339,17.21160691945017,10.637091411492152,0.6180184953835768,5.705441314739804,3.6166176594180928,3.501868631032284,False,17.140002,0,760
20,0,1,0,1,5.7272195476950944,17.181658643085285,10.63709141149216,0.6190957248340532,5.735262904130138,3.525861360273375,3.5926249301769997,False,20.604996,1,810
