Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,4.563360757120901,13.690082271362705,9.865771592583513,0.7206510083011706,4.435214445339152,3.290898071262499,3.286327106660927,False,113.158425,6,1180
2,0,1,0,1,4.4984850806898935,13.495455242069681,9.865771592583513,0.7310440007854441,4.554859427935233,3.291714756459661,3.2855104214637656,False,92.380573,3,1030
3,0,0,0,0,4.508290378670434,13.524871136011303,9.865771592583505,0.7294540179621316,4.46895550248121,3.284765905935012,3.2924592719884127,False,145.475951,9,1330
4,0,1,0,1,4.56399492409735,13.691984772292049,9.865771592583512,0.7205508738622395,4.466865600284579,3.2876499425047228,3.2895752354187042,False,84.649309,3,1030
5,0,2,0,2,4.600593820406247,13.801781461218741,9.865771592583513,0.7148187080272994,4.549635797093861,3.292804048406168,3.2844211295172574,False,105.358855,6,1180
6,0,3,0,3,4.5300145039825,13.5900435119475,9.865771592583513,0.7259558502450825,4.50657129098286,3.287382972075324,3.2898422058481014,False,70.081429,1,930
7,0,6,0,6,4.726831884459152,14.180495653377456,9.86577159258351,0.6957282618138753,4.606685272532356,3.2904070437187904,3.2868181342046365,False,98.896867,5,1170
8,0,10,0,10,5.037077311294912,15.111231933884735,9.865771592583513,0.6528767234695775,4.715925596753661,3.286094387005693,3.2911307909177308,False,169.726401,13,1530
9,0,1,0,1,4.472492020437872,13.417476061313614,9.865771592583512,0.7352926547064487,4.523242828771128,3.2861491130871054,3.2910760648363193,False,76.385505,2,980
10,0,3,0,3,4.608606883329888,13.825820649989666,9.865771592583513,0.7135758406204182,4.593981824131784,3.293342550646231,3.283882627277194,False,90.692755,3,1070
11,0,0,0,0,4.614509348276027,13.84352804482808,9.865771592583508,0.7126630986433653,4.5945561071002645,3.290123893534005,3.2871012843894207,False,107.389838,5,1130
12,0,1,0,1,4.5316030348094545,13.594809104428364,9.865771592583512,0.7257013700449712,4.523716864975522,3.288849642989525,3.2883755349339,False,77.70939,1,930
13,0,2,0,2,4.432372319688861,13.297116959066583,9.865771592583512,0.7419481698893065,4.4760394990829,3.290721826154598,3.2865033517688267,False,112.801745,4,1120
14,0,1,0,1,4.5292507699767475,13.587752309930242,9.865771592583508,0.7260782628024045,4.607783853972314,3.2851967885845186,3.2920283893389057,False,98.598618,4,1080
15,0,1,0,1,4.53844030580818,13.61532091742454,9.865771592583512,0.7246080832334659,4.49547305287062,3.283530547684441,3.2936946302389836,False,91.398389,3,1030
16,0,1,0,1,4.578476129936748,13.735428389810243,9.865771592583512,0.7182718523655605,4.5889685210152145,3.292226538214262,3.284998639709164,False,124.311429,7,1230
17,0,2,0,2,4.510484272288508,13.531452816865524,9.865771592583512,0.7290992124871375,4.460469437358948,3.2904291371658223,3.286796040757602,False,84.697401,2,980
18,0,2,0,2,4.516942134309719,13.550826402929157,9.86577159258351,0.7280568209811112,4.496349609033123,3.2810790489739867,3.296146128949438,False,98.286105,3,1030
19,2,8,4,8,4.479550830612705,13.438652491838116,9.636806168739707,0.7170961653032223,4.58087823462118,3.2107476371157064,3.2144965761080075,False,196.505913,15,1630
20,0,1,0,1,4.478051304111039,13.434153912333118,9.865771592583512,0.7343798245102967,4.490765598889949,3.28866749864355,3.2885576792798763,False,121.096128,6,1180
