Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,100,22,92,37.627242382832,94.82065080473664,49.946421052376785,0.5267462375388144,36.567964756522436,19.77604850879607,20.12990132609427,True,75.889829,4,2400
2,1,40,9,36,30.967258551637013,78.03749155012527,49.87597684171866,0.6391283965051873,30.59741103284117,19.765142469899153,20.086077679372984,False,80.931059,14,2660
3,0,36,6,32,30.640726964696135,77.21463195103426,49.946421052376834,0.646851766178856,31.34902682407485,19.879472880544903,20.026476954345434,False,65.293523,5,2210
4,0,57,12,53,32.296726956046996,81.38775192923843,49.94642105237682,0.6136847359514502,31.917699245017257,19.98400340706706,19.92194642782325,False,69.958588,7,2430
5,0,49,12,43,33.23770543147449,83.7590176873157,49.94642105237679,0.5963109696299671,31.729557142853867,20.077096337215284,19.828853497675023,False,75.388185,9,2410
6,0,38,7,34,30.40035832957788,76.60890299053627,49.94642105237682,0.6519662741880908,30.753754289822737,20.057721664081715,19.8482281708086,False,74.814347,9,2410
7,0,35,7,29,31.700088424655334,79.88422283013145,49.946421052376806,0.6252351125526324,30.9102514085221,20.197605003973617,19.708344830916715,False,66.434901,4,2280
8,0,53,10,49,32.50886986473145,81.92235205912326,49.946421052376856,0.6096800176871214,32.292830205404506,20.132371403318135,19.773578431572172,False,72.852466,5,2330
9,0,53,12,45,32.894708018060925,82.89466420551354,49.946421052376834,0.6025287819315971,31.782493690198496,19.888569676232652,20.0173801586577,False,56.103555,0,2080
10,0,69,19,59,33.32219515309528,83.97193178580011,49.94642105237684,0.5947989999775487,33.29709256666323,19.74992412384625,20.15602571104406,False,72.518628,7,2430
11,0,65,25,55,32.03549301524582,80.72944239841947,49.946421052376806,0.6186890379581597,31.155450952476727,19.631780605117175,20.274169229773157,False,55.605763,0,2080
12,1,49,12,42,31.537494176947682,79.47448532590816,49.85662786199661,0.6273287289316194,31.88407802270126,19.979761942825448,19.85272646024966,False,66.614827,8,2360
13,0,78,19,69,37.81750469547037,95.30011183258533,49.94642105237681,0.524096143141135,35.58371058019551,19.970101545415666,19.935848289474666,False,61.220237,6,2380
14,0,46,17,39,31.702534034784826,79.89038576765776,49.946421052376785,0.6251868804042843,31.802860713364222,20.123254187278157,19.78269564761216,False,70.803353,8,2360
15,0,31,5,27,30.29501817345539,76.34344579710758,49.9464210523768,0.6542332551390956,29.648496649844855,19.8636215035723,20.04232833131799,False,66.028395,6,2260
16,0,37,12,30,32.75894673708272,82.55254577744844,49.94642105237679,0.605025812129722,31.68802964449484,20.207635009759095,19.6983148251312,False,58.539593,0,2080
17,0,47,13,40,32.62863374833757,82.22415704581068,49.94642105237682,0.6074421781490502,32.530940365400106,19.82300856454302,20.0829412703473,False,82.547502,11,2630
18,0,73,19,67,34.480343951548726,86.89046675790279,49.94642105237681,0.5748204943073819,34.94903660859114,19.669678422695597,20.236271412194736,False,65.240734,5,2330
19,0,58,11,51,33.98270397083729,85.63641400650998,49.9464210523768,0.5832381193423154,34.23294267852272,19.481474717437724,20.42447511745259,False,82.966557,13,2730
20,0,90,24,83,40.46788390959142,101.97906745217038,49.94642105237681,0.4897713060163292,40.14224807632943,19.97082489712415,19.935124937766176,True,55.53068,4,2400
