Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,9,0,9,4.886145256946364,14.658435770839091,10.659046919288139,0.7271612800932568,4.883904072578657,3.635305107495113,3.5242368720323505,False,57.591999,2,380
2,0,2,0,2,4.693736999877476,14.081210999632429,10.659046919288144,0.7569694765291411,4.750242240817819,3.5751748986504115,3.5843670808770565,False,32.866,0,280
3,0,2,0,2,4.809539686734628,14.428619060203886,10.659046919288143,0.7387433873479451,4.677919791129842,3.631683668639513,3.527858310887951,False,51.348998,3,430
4,0,4,0,4,4.8240962245638865,14.47228867369166,10.659046919288144,0.7365142555969473,4.7598061720700455,3.6057885352536174,3.5537534442738448,False,37.401002,2,380
5,0,2,0,2,4.845718246019749,14.537154738059247,10.659046919288144,0.7332278641419455,4.836619122045409,3.6009166254091562,3.55862535411831,False,40.686001,3,430
6,0,2,0,2,4.927826965125778,14.783480895377334,10.659046919288139,0.7210106330655273,4.792282465572818,3.6447929938331063,3.514748985694358,False,28.331001,1,330
7,0,7,0,7,4.985169254937884,14.955507764813653,10.659046919288143,0.7127171532327411,5.083926803602709,3.5647896517189426,3.594752327808521,False,46.847027,4,480
8,0,8,0,8,4.876991132518799,14.630973397556396,10.659046919288144,0.7285261636159064,4.8225938163308335,3.568098876594438,3.591443102933028,False,33.447,2,380
9,0,1,0,1,5.026021845711657,15.078065537134972,10.659046919288134,0.7069240343223426,4.851251115377396,3.6555120296478685,3.5040299498795937,False,56.911,5,530
10,0,7,0,7,4.812541508182051,14.437624524546152,10.659046919288137,0.7382825963624515,4.904882946108701,3.569044705701545,3.5904972738259198,False,28.646,1,330
11,0,3,0,3,4.6832443199189235,14.04973295975677,10.659046919288146,0.7586654458002364,4.799995659911283,3.5408145535314026,3.6187274259960622,False,44.340002,2,380
12,0,1,0,1,4.7459571771529285,14.237871531458786,10.659046919288143,0.7486404759122051,4.803001586903058,3.5535305256284726,3.606011453898991,False,39.682998,2,380
13,0,3,0,3,4.678585897418243,14.035757692254728,10.659046919288146,0.7594208416101446,4.742829640142552,3.5501895617976387,3.609352417729827,False,22.494999,0,280
14,0,2,0,2,4.762869007225356,14.288607021676068,10.659046919288148,0.7459822292766668,4.841380824769489,3.503931287494653,3.65561069203281,False,27.874999,1,330
15,0,3,0,3,4.769440061389439,14.308320184168316,10.65904691928814,0.7449544588107572,4.710013940828905,3.625616857953762,3.5339251215736986,False,24.745999,0,280
16,0,3,0,3,5.30094483049158,15.902834491474739,10.659046919288135,0.6702608220567399,5.036787526559258,3.6942767235282434,3.4652652559992205,False,36.84003,3,430
17,0,3,0,3,4.923696628138007,14.771089884414021,10.65904691928814,0.7216154666105732,4.8588412161280115,3.599183065253948,3.5603589142735173,False,37.958999,2,380
18,0,6,0,6,5.053921530214736,15.161764590644207,10.659046919288139,0.703021528632984,5.115599884279317,3.565503698018408,3.5940382815090572,False,33.962999,2,380
19,0,0,0,0,4.89501247540493,14.685037426214791,10.659046919288143,0.7258440417904753,4.951409724763346,3.582489441655747,3.577052537871718,False,41.067,2,380
20,0,5,0,5,4.803554962184083,14.410664886552247,10.659046919288137,0.7396637839545456,4.866916625270957,3.555526388483049,3.6040155910444156,False,40.736999,2,380
