Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,15,3,13,26.35667491527894,66.41882078650293,49.946421052376785,0.7519919875260187,26.408021131907997,19.977224321359518,19.92872551353082,False,145.802043,3,910
2,0,27,4,23,26.26608604953948,66.1905368448395,49.94642105237679,0.7545855258654067,26.75670949055208,19.684502813029727,20.221447021860595,False,166.921922,5,1010
3,0,24,3,21,26.30966653340601,66.30035966418315,49.946421052376756,0.7533355973536123,26.53204815938448,19.842687972164015,20.06326186272631,False,194.89159,4,960
4,0,22,3,19,26.301021053196266,66.27857305405459,49.946421052376834,0.7535832283480546,26.62731906152626,19.733986510155297,20.171963324735017,False,188.211566,3,910
5,0,21,4,17,26.543106563809264,66.88862854079935,49.94642105237677,0.7467101978613822,26.002419408041902,20.231518182509838,19.674431652380488,False,210.865794,4,960
6,0,21,3,18,25.97041351142331,65.44544204878675,49.9464210523768,0.7631764640713085,26.498313814770647,19.68062420273959,20.22532563215073,False,206.595353,4,960
7,0,25,3,22,26.46920612642495,66.70239943859087,49.94642105237683,0.7487949679885155,26.20936094407991,20.104740310531625,19.80120952435867,False,203.714384,3,910
8,0,23,3,20,26.475028130642812,66.71707088921988,49.946421052376806,0.7486303038589652,25.97236933133214,20.19981040201642,19.706139432873897,False,253.801818,6,1060
9,0,23,3,20,26.53585379797175,66.87035157088881,49.94642105237676,0.7469142883065134,26.532247242838682,19.92877389405769,19.977175940832634,False,218.407971,4,960
10,0,16,3,14,26.668837265598935,67.20546990930931,49.946421052376806,0.74318981951584,26.856813631124417,20.016538525985805,19.88941130890452,False,184.657656,3,910
11,0,22,3,19,26.251964032513612,66.1549493619343,49.94642105237684,0.7549914486234361,26.474668713261423,19.79726713973767,20.108682695152627,False,251.745329,5,1010
12,0,17,3,14,26.273776284158977,66.20991623608062,49.94642105237684,0.7543646615453486,26.495944932231314,19.878724710254453,20.02722512463588,False,220.761634,4,960
13,0,21,3,19,26.206107895949266,66.03939189779216,49.94642105237679,0.7563125525092337,26.644303511812424,19.679973421821412,20.225976413068928,False,231.739168,5,1010
14,0,24,3,21,26.312195002294875,66.30673140578308,49.9464210523768,0.7532632056120416,26.07881619742728,20.10984194284183,19.796107892048507,False,208.597066,3,910
15,0,12,3,9,25.980089417684376,65.46982533256462,49.946421052376834,0.7628922301024307,26.159320204909584,19.7831001276663,20.12284970722401,False,260.457809,6,1060
16,0,23,3,21,26.658496457076907,67.17941107183381,49.94642105237679,0.7434781022264385,26.470931182676342,20.066211032829866,19.839738802060467,False,215.38723,4,960
17,0,15,3,12,26.306758391281903,66.2930311460304,49.94642105237681,0.7534188765988804,25.839349715270735,20.153251213492037,19.752698621398256,False,246.387841,5,1010
18,0,18,2,17,26.372998649623682,66.45995659705167,49.94642105237682,0.7515265373283823,26.16911355657298,19.936848101336658,19.96910173355366,False,216.154193,4,960
19,0,18,3,15,26.21896181931938,66.07178378468484,49.946421052376785,0.7559417680494673,26.111942989377543,20.073023576499168,19.83292625839115,False,248.536597,5,1010
20,0,19,3,16,26.167673973431384,65.94253841304709,49.9464210523768,0.7574233909456939,25.866235677427664,20.06019928112796,19.84575055376236,False,335.869725,9,1210
