Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.1738582007816305,15.521574602344892,11.817687831975531,0.761371712261087,5.206395910222825,3.9456391455655733,3.954942466537375,False,21.264022,11,910
2,0,4,0,4,5.0119239956557,15.035771986967099,11.817687831975531,0.7859714713829805,5.109536209175014,3.9519076816453365,3.948673930457611,False,9.136011,3,510
3,0,5,0,5,5.169249930647363,15.50774979194209,11.817687831975528,0.7620504580307365,5.050532941908238,3.9416346354077962,3.9589469766951497,False,7.669429,2,460
4,0,3,0,3,5.169165604925317,15.507496814775951,11.81768783197553,0.7620628895254923,5.079114457044738,3.996868878561433,3.9037127335415147,False,8.737285,3,510
5,0,0,0,0,5.175168712906702,15.525506138720106,11.81768783197552,0.761178909491562,5.043190899194175,3.9532003565483644,3.947381255554583,False,10.481043,4,560
6,0,3,0,3,5.204375780250725,15.613127340752175,11.81768783197553,0.7569071572951254,5.304716847926365,3.9198690373699727,3.9807125747329737,False,8.927625,3,510
7,0,1,0,1,5.205200969563316,15.615602908689949,11.817687831975531,0.7567871635234199,5.2681008052731535,3.9215394054682364,3.9790422066347086,False,9.964107,4,560
8,0,2,0,2,5.297052918583697,15.891158755751091,11.817687831975524,0.7436643238932241,5.358091799154179,3.906499570315535,3.9940820417874128,False,12.424174,6,660
9,0,5,0,5,5.226964898928282,15.680894696784845,11.81768783197553,0.7536360686357129,5.041280643836185,4.012505588795161,3.888076023307786,False,13.015573,6,660
10,0,6,0,6,5.123464859043641,15.370394577130924,11.817687831975523,0.7688604071074825,5.148555659601206,3.9448092819264216,3.955772330176527,False,10.436635,4,560
11,0,2,0,2,5.027021103574491,15.081063310723472,11.817687831975526,0.7836110484048227,5.149312586335841,3.9181842941405605,3.9823973179623855,False,13.715976,6,660
12,0,0,0,0,5.10401110370443,15.31203331111329,11.817687831975526,0.7717908909849609,5.1065086245231175,3.9168751808888596,3.9837064312140877,False,7.695542,2,460
13,0,1,0,1,5.172777235229786,15.518331705689357,11.81768783197553,0.7615308176228059,5.349347877730833,3.9274508758308038,3.9731307362721413,False,8.477729,3,510
14,0,5,0,5,5.302135563452402,15.906406690357205,11.81768783197553,0.7429514447873169,5.149430687237708,3.9981130051068527,3.9024686069960963,False,7.156476,2,460
15,0,2,0,2,5.165120968297007,15.49536290489102,11.817687831975524,0.7626596359511748,5.07407435527251,4.0075898494524,3.892991762650544,False,8.84929,3,510
16,0,2,0,2,5.176072972435014,15.528218917305042,11.817687831975531,0.7610459315978344,5.001237949924652,3.9545183325130293,3.946063279589917,False,7.306824,2,460
17,0,2,0,2,5.17852856675486,15.53558570026458,11.817687831975533,0.7606850530118263,5.105528514505378,3.9511699158916698,3.9494116962112775,False,8.847549,3,510
18,0,5,0,5,5.147075235062442,15.441225705187325,11.817687831975531,0.7653335335941303,5.014950658742044,3.9962279926340956,3.9043536194688504,False,13.084427,6,660
19,0,6,0,6,5.1686947398836525,15.506084219650958,11.817687831975535,0.7621323130051689,5.092020511070485,3.982157966533408,3.918423645569539,False,17.378014,9,810
20,0,0,0,0,5.029054153338595,15.087162460015783,11.817687831975531,0.7832942651273849,5.100391276437344,3.899935844141743,4.000645767961203,False,10.139006,4,560
