Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.308305351772777,15.92491605531833,11.817687831975531,0.7420879200194505,5.33792751997415,3.912246582411631,3.9883350296913163,False,3.358998,1,1050
2,0,2,0,2,5.350285342410291,16.05085602723087,11.817687831975528,0.736265269087604,5.366175597066322,3.9401257194255037,3.9604558926774414,False,3.612,2,1100
3,0,2,0,2,5.083750842046178,15.251252526138533,11.817687831975523,0.774866707617728,5.005837478562298,3.971256087267137,3.9293255248358094,False,3.605998,0,1000
4,0,5,0,5,5.083329145435344,15.249987436306032,11.81768783197553,0.7749309880636924,5.028207058602586,3.958309892508095,3.942271719594854,False,3.819999,3,1150
5,0,2,0,2,5.169948333014267,15.5098449990428,11.81768783197552,0.7619475135118924,5.208494457939441,3.924796885535764,3.9757847265671824,False,3.419997,2,1100
6,0,3,0,3,5.211971560683397,15.63591468205019,11.817687831975528,0.7558040621404815,5.148862488302787,3.9699091450770734,3.930672467025872,False,3.522007,2,1100
7,0,1,0,1,5.0955817511679,15.2867452535037,11.81768783197553,0.7730676240102146,5.2193124025490985,3.934934154457447,3.9656474576455008,False,3.408001,1,1050
8,0,2,0,2,5.223665663076361,15.670996989229085,11.81768783197553,0.7541120606492367,5.239465064785967,3.9259984635451866,3.97458314855776,False,3.659,2,1100
9,0,1,0,1,5.191719744656431,15.575159233969291,11.817687831975533,0.7587522961692267,5.289760849659107,3.8948588827615134,4.005722729341434,False,3.558999,1,1050
10,0,6,0,6,5.194882230563014,15.584646691689041,11.817687831975531,0.7582903909061763,5.2524338649314934,3.9607222777802806,3.9398593343226644,False,3.427,2,1100
11,0,6,0,6,5.493248157134271,16.479744471402814,11.817687831975526,0.7171038272154449,5.330794706832118,4.0227910555434185,3.877790556559532,False,3.585998,2,1100
12,0,5,0,5,5.129206116322825,15.387618348968475,11.817687831975531,0.76799980113672,5.182676183683716,3.959803670613062,3.9407779414898854,False,3.46,1,1050
13,0,6,0,6,4.960315411981666,14.880946235944998,11.817687831975531,0.7941489502481938,5.240003827452816,3.8771282406253618,4.023453371477585,False,3.519999,2,1100
14,0,0,0,0,5.271840868615789,15.815522605847367,11.817687831975528,0.7472208239015924,5.353186855721921,3.9020319184509265,3.998549693652019,False,3.83,4,1200
15,0,2,0,2,5.1584257479430535,15.475277243829161,11.817687831975526,0.7636495066146801,5.190381133971886,3.942090818149236,3.9584907939537106,False,3.604999,2,1100
16,0,1,0,1,5.526538908989019,16.579616726967057,11.81768783197553,0.7127841388971218,5.496164927906956,3.872906414643501,4.0276751974594465,False,3.687,3,1150
17,0,6,0,6,5.31725710535612,15.95177131606836,11.817687831975528,0.7408385938978116,5.336992768090324,3.9896625916099904,3.9109190204929565,False,3.396998,2,1100
18,0,6,0,6,5.15436735777589,15.463102073327672,11.817687831975535,0.7642507807252907,5.048924310983129,3.9795857947544278,3.9209958173485204,False,3.735029,3,1150
19,0,3,0,3,5.141012898986602,15.423038696959807,11.81768783197553,0.7662360228860111,5.262342303980912,3.9291322803278184,3.9714493317751294,False,3.770005,2,1100
20,0,0,0,0,5.1270460868183125,15.381138260454938,11.817687831975531,0.7683233602001307,5.124895450596015,3.991768041147575,3.908813570955375,False,3.940001,6,1300
