Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,8,0,8,4.411628017601136,13.234884052803409,9.865771592583512,0.7454369492941456,4.498690045679523,3.2868393842808294,3.290385793642596,False,316.285137,15,1230
2,0,3,0,3,4.3681836522733,13.104550956819901,9.865771592583512,0.7528507939792582,4.229769801739718,3.2948985824885595,3.2823265954348653,False,333.785296,15,1230
3,0,13,1,12,5.113904904366894,15.341714713100682,9.86577159258351,0.6430683777582485,4.459695143900759,3.2981077309335336,3.2791174469898916,False,301.636505,15,1270
4,0,9,2,9,4.267136849528896,12.801410548586688,9.865771592583512,0.7706784775895436,4.603826343298937,3.2854493215981035,3.2917758563253217,False,329.023776,15,1230
5,0,4,0,4,4.491943428271723,13.475830284815169,9.865771592583508,0.7321086258930148,4.576742017689564,3.2862443139889,3.290980863934525,False,306.320118,15,1230
6,0,5,0,5,4.407888925725754,13.223666777177261,9.86577159258351,0.7460692831137317,4.3137630949160695,3.287165092491787,3.2900600854316377,False,242.870328,15,1230
7,0,7,1,7,4.639335980510772,13.918007941532316,9.865771592583513,0.708849401008269,4.805630356800861,3.289739754591451,3.2874854233319732,False,196.790486,15,1230
8,0,10,1,10,4.5479911111449045,13.643973333434714,9.865771592583512,0.7230864024343499,4.7053947142403185,3.288327146102782,3.288898031820644,False,219.331922,15,1230
9,0,8,1,7,4.552568404467531,13.657705213402593,9.86577159258351,0.7223593889625045,4.440936880251718,3.2877073382371003,3.289517839686326,False,320.839388,15,1230
10,0,4,0,4,4.2080527396921035,12.62415821907631,9.865771592583508,0.7814993618881759,4.2469937185268085,3.284154758845591,3.2930704190778357,False,323.811459,15,1230
11,0,6,1,6,4.644482492107598,13.933447476322794,9.865771592583513,0.7080639310083516,4.439981933673685,3.2838501518557472,3.293375026067679,False,321.537776,15,1270
12,0,2,0,2,4.273891798642741,12.821675395928224,9.865771592583515,0.7694604088726646,4.227970838653675,3.292222210855922,3.285002967067505,False,325.433377,15,1230
13,0,8,0,8,4.522958200684419,13.568874602053258,9.865771592583513,0.7270884197787938,4.674429752305832,3.292518548207419,3.284706629716007,False,322.207439,15,1270
14,0,7,0,7,4.440320505902323,13.32096151770697,9.865771592583512,0.7406200805752179,4.396633721118151,3.292490661874391,3.284734516049034,False,325.928747,15,1230
15,0,4,0,4,4.474233135134116,13.422699405402348,9.86577159258351,0.7350065210141523,4.368851733818477,3.2896392371820866,3.287585940741339,False,322.772862,15,1230
16,0,3,0,3,4.227610591697113,12.682831775091339,9.865771592583512,0.7778839747728548,4.360409056125118,3.2903618977401017,3.286863280183325,False,329.318682,15,1230
17,0,8,2,8,4.733347017956456,14.200041053869368,9.865771592583512,0.6947706387014415,4.629525771653907,3.283495742776238,3.2937294351471866,False,304.047805,15,1230
18,0,3,0,3,4.428702026260285,13.286106078780854,9.865771592583506,0.7425630605448845,4.336325811521579,3.288636899304369,3.288588278619056,False,302.502899,15,1230
19,0,19,5,15,4.887056154395065,14.661168463185195,9.865771592583505,0.6729185069632662,4.276885774848942,3.2875684100721436,3.289656767851282,False,286.101571,15,1230
20,0,9,3,7,4.950014486034294,14.850043458102881,9.86577159258351,0.664359779176288,4.094945400844877,3.300532094994796,3.2766930829286274,False,266.672576,15,1230
