Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.47907029366614,16.43721088099842,10.659046919288139,0.6484705341105104,5.593031427870956,3.5339684206497686,3.6255735588776936,False,74.776001,2,620
2,0,6,0,6,5.474894321574125,16.424682964722372,10.659046919288135,0.6489651545897164,5.406612027967599,3.616737639007654,3.5428043405198113,False,79.799998,3,710
3,0,8,0,8,5.587098483108381,16.761295449325143,10.659046919288143,0.6359321659542315,5.453633683392138,3.585182963696584,3.574359015830882,False,61.791,2,660
4,0,4,0,4,5.7355702780612825,17.20671083418385,10.659046919288148,0.6194703346854803,5.5444692104356825,3.680084395567929,3.479457583959536,False,60.608,2,660
5,0,1,0,1,5.624851572368305,16.874554717104914,10.659046919288144,0.6316638926468139,5.516023423623807,3.5966655772300404,3.5628764022974244,False,59.261004,1,610
6,0,11,0,11,5.793315809773855,17.379947429321565,10.659046919288139,0.6132956939389442,5.603500449054262,3.605410646307383,3.554131333220078,False,83.511,5,810
7,0,12,0,12,5.6554930321455155,16.966479096436547,10.659046919288146,0.6282415378407448,5.53993482630184,3.6292734726387526,3.5302685068887127,False,54.483002,1,610
8,0,4,0,4,5.55938517333323,16.67815551999969,10.659046919288143,0.6391022620280938,5.6771707201323345,3.5932296971119695,3.5663122824154945,False,56.777998,1,610
9,0,4,0,4,5.298226856857232,15.894680570571696,10.659046919288137,0.6706046637403268,5.403476419688246,3.4981264079689125,3.6614155715585532,False,50.033,1,570
10,0,4,0,4,5.950941263051925,17.852823789155778,10.659046919288146,0.5970510349047807,5.749687333667588,3.5812700338638446,3.57827194566362,False,57.314,2,660
11,0,5,0,5,5.487238188239473,16.46171456471842,10.65904691928814,0.6475052691129239,5.637745881686219,3.547054350466779,3.6124876290606873,False,63.975,2,660
12,0,8,0,8,5.654464495870066,16.963393487610197,10.659046919288139,0.6283558137747228,5.5669016911991465,3.57537827107509,3.584163708452375,False,52.834001,2,620
13,0,4,0,4,5.6255058569557175,16.87651757086715,10.65904691928814,0.631590425840469,5.650636396935726,3.519091202370691,3.640450777156774,False,72.873001,3,710
14,0,9,0,9,5.587921630141974,16.76376489042592,10.659046919288144,0.6358384878909696,5.3035781682617404,3.5578110127750953,3.6017309667523683,False,49.837999,1,570
15,0,4,0,4,5.408527319047812,16.225581957143433,10.659046919288135,0.6569284816681359,5.6073152050183666,3.5885816055677333,3.570960373959732,False,54.009,1,610
16,0,3,0,3,5.565984643293504,16.697953929880512,10.659046919288135,0.6383444920286955,5.575256382908156,3.483110861080546,3.6764311184469185,False,70.194016,3,710
17,0,8,0,8,5.630839673168912,16.892519019506736,10.65904691928814,0.6309921514357654,5.51695625903994,3.608042750681746,3.5514992288457163,False,131.037,10,1060
18,0,5,0,5,5.586485809600685,16.759457428802055,10.659046919288139,0.6360019090456936,5.471275163400981,3.6152133659399035,3.544328613587562,False,78.984001,3,710
19,0,8,0,8,5.5871177673146155,16.761353301943846,10.659046919288148,0.6359299710037135,5.682114410435961,3.5011171998813464,3.6584247796461167,False,86.874972,5,810
20,0,5,0,5,5.45128854869569,16.35386564608707,10.659046919288148,0.6517753753124723,5.372567716346402,3.562891965705454,3.5966500138220105,False,89.600002,4,760
