Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,17,3,14,26.994144499201507,68.0252441379878,49.94869838651917,0.7342670948037947,26.614054420619997,20.25884846779976,19.647101367090578,False,552.200468,10,1180
2,0,28,3,25,26.68693094104141,67.25106597142435,49.94869838651918,0.7427198017611034,26.25301957841274,20.020543742459843,19.885406092430475,False,355.262685,7,1030
3,0,21,3,18,26.82453570832638,67.59782998498248,49.94869838651918,0.7389097904121446,26.553629443656636,20.06255626101631,19.843393573873996,False,293.005865,5,930
4,0,21,3,18,26.25015482973437,66.15039017093062,49.94869838651919,0.7550779104621039,26.136006078644126,19.949503221943484,19.956446612946824,False,370.382376,7,1030
5,0,29,3,26,26.72485848475452,67.34664338158139,49.94869838651915,0.7416657442526616,26.650630066239817,20.034134586438537,19.871815248451803,False,606.991372,15,1430
6,0,26,3,24,26.706536192965853,67.30047120627395,49.94869838651915,0.7421745716077955,26.938330237311487,19.91346679801232,19.992483036878003,False,461.766562,11,1230
7,0,27,3,24,27.482919625407423,69.25695745602671,49.94869838651914,0.7212083842729164,26.533278817229796,20.091641125803253,19.814308709087065,False,395.218322,15,1430
8,0,15,3,12,26.222993815598105,66.08194441530722,49.948698386519176,0.7558599981956503,26.013192418653155,20.057124761477507,19.848825073412794,False,204.641671,5,930
9,0,18,3,15,26.523749413277486,66.83984852145926,49.948698386519204,0.7472892217953326,26.2925173441005,20.118743959785018,19.787205875105307,False,403.391164,15,1430
10,0,21,3,18,26.67865022987882,67.23019857929462,49.94869838651916,0.7429503324701204,26.49969060485503,20.05194239023616,19.854007444654183,False,166.135123,3,830
11,0,26,3,23,26.629500533048127,67.10634134328129,49.94869838651917,0.7443215855116806,26.556764394105155,19.89318043469069,20.012769400199637,False,434.955408,12,1280
12,0,25,3,22,26.65338991778841,67.16654259282679,49.948698386519155,0.7436544514329899,26.5126270030106,20.023730888206927,19.882218946683388,False,441.309396,10,1180
13,0,27,3,25,27.209775360489846,68.5686339084344,49.948698386519176,0.7284482064090699,26.893884762364017,20.156340184468714,19.749609650421625,False,303.982894,5,930
14,0,19,3,16,26.642386367410207,67.13881364587373,49.94869838651917,0.7439615875546374,26.4698731831607,19.969873308709378,19.93607652618095,False,356.020907,6,980
15,0,19,3,16,26.65291214874414,67.16533861483524,49.94869838651911,0.7436677818741262,26.730343563041647,20.01716810115358,19.888781733736735,False,369.192526,7,1030
16,0,20,3,17,26.31530943804897,66.3145797838834,49.94869838651917,0.75320839775054,26.822015421305448,19.71259697657335,20.193352858316977,False,467.730484,10,1180
17,0,18,3,15,26.15050660236651,65.89927663796361,49.94869838651919,0.7579551845603184,26.41754105829918,19.991138435222233,19.914811399668046,False,404.401518,7,1030
18,0,18,4,16,26.81602684379957,67.57638764637491,49.94869838651915,0.7391442503245231,27.04684947053868,19.752614583794784,20.153335251095548,False,556.282665,13,1330
19,0,19,3,16,26.700620787296312,67.28556438398671,49.948698386519176,0.7423389971357135,26.2573986850801,19.912848689657753,19.993101145232618,False,591.032642,13,1330
20,0,26,3,25,26.91286278928533,67.82041422899904,49.94869838651911,0.7364847141432197,26.42712044927884,20.091448232014315,19.814501602876007,False,337.746803,5,930
