Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,4,0,4,5.115600157289703,15.34680047186911,11.817687831975531,0.7700424498016711,5.098854509953777,3.9524348707224126,3.9481467413805347,False,19.013492,4,560
2,0,1,0,1,5.1750997831020555,15.525299349306167,11.81768783197553,0.7611890480233264,5.080913551022175,3.9458099909047144,3.9547716211982324,False,24.977128,7,710
3,0,4,0,4,5.11460665566771,15.343819967003128,11.817687831975531,0.7701920289334376,5.20378196965276,3.9169877095411745,3.9835939025617715,False,16.351554,3,510
4,0,1,0,1,5.15638685700587,15.46916057101761,11.81768783197553,0.7639514618599712,5.219552562879736,3.9316549022866103,3.968926709816336,False,12.879845,2,460
5,0,3,0,3,5.1129074565831765,15.33872236974953,11.817687831975524,0.7704479908497424,5.2202534334604005,3.9091191672221743,3.991462444880772,False,18.615978,4,560
6,0,2,0,2,5.311093532948728,15.933280598846185,11.817687831975531,0.7416983438320489,5.469900743837005,3.881639370693463,4.018942241409483,False,26.690938,8,760
7,0,2,0,2,5.149518854478832,15.448556563436497,11.817687831975526,0.764970357162398,5.26237044033307,3.90252884106435,3.998052771038595,False,24.797224,7,710
8,0,4,0,4,5.126879687819242,15.380639063457727,11.81768783197552,0.76834829705176,5.141507340113531,3.921980758599669,3.97860085350328,False,15.207591,3,510
9,0,3,0,3,5.067227293264847,15.201681879794542,11.817687831975531,0.7773934440558924,5.179120165294654,3.940816285747242,3.9597653263557033,False,18.350032,4,560
10,0,1,0,1,5.111588300831407,15.334764902494221,11.817687831975528,0.7706468215925086,5.167827831444891,3.920935544811007,3.9796460672919394,False,17.353614,4,560
11,0,3,0,3,5.132573603312233,15.397720809936699,11.817687831975528,0.767495915651955,5.167662729180226,3.933167664999221,3.967413947103726,False,27.137055,8,760
12,0,2,0,2,5.177094778460581,15.531284335381741,11.81768783197553,0.7608957235464239,5.26557602023024,3.9562404606501484,3.944341151452799,False,24.08426,7,710
13,0,3,0,3,5.148628609100644,15.445885827301932,11.817687831975528,0.7651026275933458,5.145339690085418,3.9730279406255327,3.9275536714774133,False,15.048896,3,510
14,0,1,0,1,5.18826610320989,15.56479830962967,11.817687831975528,0.7592573701815417,5.099284422332279,4.014139876821136,3.886441735281811,False,19.476835,5,610
15,0,4,0,4,5.2322368308191765,15.69671049245753,11.817687831975535,0.7528767150068854,5.113964449333903,3.9908851879246496,3.9096964241782985,False,17.053115,4,560
16,0,2,0,2,5.141544559330862,15.424633677992587,11.817687831975526,0.7661567904096585,5.183004426893744,3.980990698896314,3.919590913206633,False,14.526394,3,510
17,0,3,0,3,5.146224712810225,15.438674138430676,11.81768783197553,0.7654600211140142,5.11854479109258,3.9768097385122565,3.923771873590689,False,14.590721,3,510
18,0,2,0,2,5.203013244403772,15.609039733211317,11.81768783197553,0.7571053718846691,4.993578040746644,4.046157164914231,3.8544244471887175,False,17.419438,4,560
19,0,2,0,2,5.237824690551493,15.71347407165448,11.817687831975531,0.7520735248033691,5.200827459390498,3.962234309373306,3.9383473027296407,False,26.001034,7,710
20,0,4,0,4,5.206169764088811,15.618509292266433,11.81768783197553,0.7566463361408701,5.067888430377376,4.006833468332583,3.893748143770364,False,16.227613,3,510
