Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,4.482358038203084,13.44707411460925,9.865771592583512,0.7336742185324227,4.525667230561691,3.2849404323739595,3.2922847455494666,False,81.126557,6,400
2,0,14,5,10,5.832502261761532,17.497506785284596,9.865771592583512,0.5638387064882081,5.640399924094206,3.3003212274984954,3.276903950424929,False,33.721694,5,350
3,0,2,0,2,4.497897878273555,13.493693634820666,9.865771592583508,0.7311394388801555,4.506655842697547,3.2911348958313353,3.286090282092089,False,61.680469,6,400
4,0,6,0,6,5.055383240819072,15.166149722457217,9.865771592583513,0.650512606899483,5.149279937731653,3.285487503922753,3.2917376740006725,False,30.204289,4,300
5,0,6,0,6,5.041972794789095,15.125918384367285,9.865771592583512,0.6522428154035155,4.859610103830422,3.2944402308757885,3.2827849470476362,False,42.546504,5,350
6,0,7,0,7,4.53109591927016,13.59328775781048,9.86577159258351,0.7257825897869925,4.59872772588771,3.291020093842064,3.2862050840813604,False,63.28514,6,400
7,0,4,0,4,4.599409767425412,13.798229302276235,9.865771592583512,0.7150027279917719,4.407385095134283,3.288601742992822,3.2886234349306016,False,63.389464,6,400
8,0,2,0,2,4.469666664933912,13.408999994801736,9.865771592583512,0.7357574462232958,4.48396270549767,3.2944064410887877,3.2828187368346384,False,63.179052,6,400
9,0,7,0,7,4.526609924419353,13.579829773258059,9.86577159258351,0.7265018602818999,4.508543516370144,3.2899045538554974,3.2873206240679282,False,60.403345,6,400
10,0,2,0,2,4.494179590058581,13.482538770175742,9.865771592583508,0.731744351769063,4.647818518672033,3.2904781038915845,3.2867470740318425,False,57.891597,6,400
11,0,2,0,2,4.496239347686354,13.48871804305906,9.86577159258351,0.7314091347368756,4.601542752470569,3.288005252745713,3.289219925177712,False,61.612096,6,400
12,1,8,0,8,4.651848247218208,13.955544741654624,9.760739367738383,0.6994165794621007,4.778166039979245,3.259451010339823,3.2475299831925466,False,44.994649,5,350
13,0,8,0,8,4.74678786541477,14.240363596244311,9.865771592583508,0.6928033491494179,4.738607252037803,3.2869707332010525,3.290254444722376,False,67.334668,7,450
14,0,1,0,1,4.4579903171354225,13.373970951406267,9.865771592583512,0.737684538752952,4.536967263221147,3.289906282149663,3.287318895773763,False,48.243791,5,350
15,0,1,0,1,4.488839821550169,13.466519464650506,9.865771592583512,0.7326148095267729,4.673815133293728,3.27934066816525,3.2978845097581737,False,48.098437,5,350
16,0,9,2,8,5.1567159932675946,15.470147979802784,9.865771592583512,0.6377296200051786,4.632352734662166,3.2939309442203584,3.2832942337030673,True,42.137411,5,350
17,0,5,0,5,4.397083508047798,13.191250524143394,9.86577159258351,0.7479026779551037,4.568745477990528,3.287559947652549,3.289665230270875,False,49.273121,5,350
18,0,8,1,7,4.666548249546785,13.999644748640353,9.86577159258351,0.7047158531320357,4.38404616378246,3.292049477796157,3.285175700127268,False,59.15307,6,400
19,0,5,0,5,4.4711031448730365,13.413309434619109,9.865771592583512,0.7355210614257827,4.532594309681548,3.297594162113595,3.279631015809831,False,45.147515,5,350
20,0,4,0,4,4.489911740186868,13.469735220560603,9.86577159258351,0.7324399055390565,4.39525124264478,3.2929264911619796,3.284298686761447,False,66.087033,6,400
