Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,2,0,2,5.697568870504601,17.092706611513805,11.817687831975531,0.6913877421856073,5.5975604888103785,3.990101704589326,3.910479907513621,False,3.416251,4,2040
2,0,7,0,7,6.839803068873264,20.51940920661979,11.817687831975531,0.5759272946397995,6.820930605976218,3.9122339077298127,3.988347704373132,True,3.342927,4,2040
3,0,11,0,11,6.1186054186364185,18.355816255909254,11.817687831975526,0.643811621734396,5.835505016139556,3.9817808356814077,3.9188007764215387,True,3.308882,1,1890
4,0,6,0,6,5.803446572210471,17.410339716631412,11.81768783197553,0.6787741091971088,5.66366566876075,3.970531148858646,3.9300504632443007,False,3.236288,2,1940
5,0,5,0,5,5.523556157416793,16.57066847225038,11.81768783197553,0.7131690463644059,5.665170344318611,3.916131576595895,3.984450035507051,False,3.498568,2,1940
6,0,2,0,2,5.435544491940164,16.306633475820494,11.817687831975531,0.7247165915330605,5.507306999561031,3.9216981907697734,3.9788834213331725,False,3.325542,3,1990
7,0,1,0,1,5.769362197186066,17.308086591558197,11.817687831975531,0.6827841870018989,5.822769973692582,3.92722531678028,3.9733562953226658,False,3.070755,2,1940
8,0,3,0,3,5.5481491683022215,16.644447504906665,11.817687831975528,0.710007816630246,5.543556314256551,3.983862634754627,3.9167189773483204,False,3.200311,2,1940
9,0,6,0,6,5.628619757551889,16.88585927265567,11.817687831975526,0.6998570603459102,5.581871916193225,3.964830834775671,3.935750777327276,False,3.163105,3,1990
10,0,4,0,4,5.561812966500243,16.68543889950073,11.81768783197553,0.7082635286464741,5.603815788922786,3.951050924173314,3.949530687929633,False,3.161797,1,1890
11,0,4,0,4,5.605465302841661,16.81639590852498,11.817687831975528,0.702747954809069,5.592285328590585,3.955237206819199,3.945344405283751,False,3.420617,1,1890
12,0,3,0,3,5.688404833898828,17.06521450169648,11.817687831975533,0.6925015698338112,5.577258611999722,4.013554109691278,3.887027502411667,False,3.288225,1,1890
13,0,5,0,5,5.474161119650119,16.422483358950355,11.81768783197552,0.7196041897972031,5.417612717762613,3.977857444663592,3.922724167439356,False,3.262397,2,1940
14,0,17,2,17,7.171980242253923,21.51594072676177,11.817687831975531,0.5492526672225193,7.192397509952343,3.9410977088646266,3.959483903238322,True,3.055446,5,2090
15,0,3,0,3,5.735330168321338,17.205990504964014,11.817687831975524,0.6868356592761145,5.758851106507546,3.9195863502076276,3.9809952618953206,False,3.299306,3,1990
16,0,4,1,4,5.747065359540126,17.241196078620376,11.817687831975531,0.6854331786545734,5.848978147379075,4.003206850737568,3.89737476136538,True,3.177794,2,1940
17,0,4,0,4,5.966701633084892,17.900104899254675,11.817687831975535,0.6602021551542752,5.880067100064103,3.9579120777651946,3.9426695343377514,False,3.061079,2,1940
18,0,12,1,12,6.481512364160098,19.444537092480296,11.817687831975526,0.6077639069405119,6.468845563584406,3.9954111034843716,3.905170508618576,True,3.081973,4,2040
19,0,2,0,2,5.66867316959375,17.00601950878125,11.817687831975533,0.6949120472238278,5.603160994324198,3.978256638750054,3.9223249733528935,False,3.38154,3,1990
20,0,7,0,7,5.643055392958194,16.92916617887458,11.817687831975524,0.6980667392067116,5.5256617507479655,3.9922082665283654,3.9083733455745833,False,3.373394,2,1940
