Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.609782568634422,16.829347705903267,11.817687831975531,0.7022071228482739,5.565962530277295,3.9348696176907003,3.9657119944122474,False,3.442277,2,1940
2,0,6,0,6,6.182151736490065,18.546455209470196,11.817687831975535,0.6371938841413309,6.043821989970778,3.9877863157559146,3.9127952963470323,True,3.338351,1,1890
3,0,6,0,6,5.464867711577479,16.394603134732435,11.817687831975528,0.720827929462923,5.442438096619062,3.9786958554183665,3.92188575668458,False,3.815497,2,1940
4,0,2,0,2,5.417439833030455,16.252319499091364,11.817687831975526,0.7271385375260577,5.4129293095486535,3.9884043322833365,3.912177279819611,False,3.696262,5,2090
5,1,9,2,7,6.0978244369448085,18.293473310834425,11.759661932290808,0.6428337436240756,5.861070940700501,3.9322353583700664,3.929377002475328,True,3.819441,9,2290
6,0,2,0,2,5.6765319682849,17.029595904854702,11.817687831975537,0.693949985542911,5.637673009093442,3.9776976775710553,3.922883934531892,False,3.540757,5,2090
7,1,15,3,12,5.941804664056533,17.825413992169597,11.760221903004691,0.6597446717462359,6.135682889641764,3.8874899342209033,3.9749747728596696,True,3.921427,15,2590
8,0,3,0,3,5.670497603961461,17.011492811884384,11.817687831975528,0.6946884651839363,5.5677264709510705,3.9793602781382167,3.9212213339647293,False,3.629438,5,2090
9,0,13,0,13,6.189315182060856,18.567945546182568,11.817687831975528,0.6364564029220323,6.496971016646306,3.9449138650634614,3.9556677470394845,True,3.555803,1,1890
10,0,7,0,7,5.827942835306167,17.4838285059185,11.817687831975531,0.6759210563049788,5.605990935354095,3.969452182919259,3.931129429183688,False,3.565867,3,1990
11,0,4,1,4,5.4649974867069435,16.394992460120832,11.817687831975531,0.7208108122477559,5.5834138721445825,3.9574756443374954,3.943105967765453,False,3.409941,1,1890
12,0,6,0,6,5.527525199260826,16.58257559778248,11.817687831975531,0.7126569550242764,5.588823716675877,3.9199270202937067,3.9806545918092398,False,3.778772,3,1990
13,0,7,0,7,5.740715744053107,17.222147232159323,11.817687831975531,0.6861913135841786,5.722977001316789,4.015209837972677,3.885371774130272,False,3.748674,5,2090
14,0,7,0,7,5.913335320873888,17.740005962621666,11.81768783197553,0.6661603077741627,5.9872130631073786,3.988441274187794,3.912140337915152,False,3.521031,2,1940
15,0,1,0,1,5.582669241109342,16.748007723328026,11.817687831975528,0.7056175293921595,5.650637270099442,3.887560236706232,4.013021375396713,False,3.681692,4,2040
16,0,5,0,5,5.777063890798862,17.331191672396585,11.817687831975533,0.6818739331581903,5.682522456191151,3.9775174763442207,3.923064135758727,True,3.355047,2,1940
17,0,6,0,6,5.687418997993403,17.062256993980206,11.81768783197553,0.6926216054619837,5.782584373479968,3.94992919674142,3.9506524153615277,False,3.527673,1,1890
18,0,3,0,3,5.572407456891162,16.717222370673486,11.81768783197553,0.7069169488770419,5.575743475219042,3.935562310053228,3.9650193020497193,False,3.577916,1,1890
19,0,11,1,10,6.557696856522259,19.673090569566778,11.817687831975533,0.6007031681263576,6.280364479172655,3.972871530326755,3.9277100817761923,True,3.476081,1,1890
20,0,6,0,6,5.602966568043876,16.80889970413163,11.817687831975533,0.7030613567805836,5.4551254324462874,3.994148918079296,3.906432694023653,False,3.659089,1,1890
