Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,3,0,3,6.039461963747533,18.118385891242596,10.659046919288139,0.5883000275670318,6.258528437754571,3.584212419826893,3.575329559700569,False,33.241997,0,2200
2,0,2,0,2,6.550009343481395,19.650028030444183,10.659046919288143,0.5424443620525053,6.4168227483853055,3.5761435518855884,3.5833984276418755,False,32.342999,1,2250
3,0,6,0,6,6.121314698862756,18.36394409658827,10.659046919288143,0.5804334223206672,6.321059058462204,3.4887163402566452,3.670825639270821,False,40.239999,0,2200
4,0,8,0,8,6.908303004528624,20.724909013585872,10.659046919288148,0.5143109150588205,6.774178348095862,3.677082429286154,3.4824595502413076,False,30.030973,0,2320
5,0,5,0,5,6.048128760744085,18.144386282232254,10.659046919288143,0.5874570103110034,6.045322489691319,3.5396600153259223,3.6198819642015416,False,32.482997,2,2180
6,0,7,0,7,6.193945313052901,18.581835939158704,10.65904691928814,0.5736272214537016,6.313253107415383,3.575213859714523,3.5843281198129424,False,43.855011,0,2320
7,0,4,0,4,6.4256462892916915,19.276938867875074,10.659046919288143,0.5529429227506341,6.483446653577186,3.5837020323193656,3.5758399472081006,False,32.339002,0,2200
8,0,6,0,6,6.6579714134035415,19.973914240210625,10.659046919288144,0.5336483771333017,6.558515657943564,3.6341477313221517,3.5253942482053144,False,30.041999,0,2200
9,0,1,0,1,6.141525923109296,18.42457776932789,10.659046919288146,0.5785232667330198,6.235960021832083,3.6550318147354406,3.504510164792025,False,35.584001,0,2200
10,0,8,0,8,6.073170412606673,18.21951123782002,10.659046919288143,0.58503473447532,6.05171420610367,3.5616534332103287,3.5978885463171344,False,39.71797,1,2250
11,0,5,0,5,6.225656749914073,18.67697024974222,10.659046919288143,0.5707053540675453,6.183500568862701,3.5060740241212285,3.653467955406234,False,30.749,0,2200
12,0,4,0,4,6.393145077915303,19.17943523374591,10.659046919288146,0.5557539515310504,6.3508288724447635,3.6292747072173857,3.5302672723100783,False,38.806,0,2200
13,0,8,0,8,6.188838175179146,18.56651452553744,10.659046919288143,0.5741005887037701,6.132484007439726,3.607279934406984,3.55226204512048,False,32.1,0,2200
14,0,7,0,7,6.832811797559234,20.498435392677703,10.659046919288143,0.5199931953389813,6.793444526116939,3.574189427202906,3.5853525523245575,False,32.093,0,2320
15,0,5,0,5,5.949074772677426,17.847224318032275,10.659046919288143,0.5972383564719683,6.099973845915467,3.563654306662782,3.5958876728646825,False,29.732998,0,2080
16,0,8,0,8,6.235014283478133,18.7050428504344,10.659046919288139,0.569848837263722,6.487716783361237,3.4996606646427573,3.659881314884705,False,31.464999,1,2130
17,0,4,0,4,6.412980274266613,19.23894082279984,10.659046919288135,0.5540350176999467,6.155415333245466,3.5394017476581747,3.6201402318692883,False,31.783999,0,2200
18,0,3,0,3,5.511128532977783,16.53338559893335,10.659046919288148,0.6446983804681732,5.519994057152299,3.5667760609666743,3.59276591856079,False,34.595999,0,2080
19,0,9,0,9,5.972408350511368,17.917225051534103,10.659046919288146,0.5949050083721251,5.9427720619835185,3.5279945222389095,3.631547457288552,False,30.284996,1,2250
20,0,2,0,2,5.988903217343282,17.966709652029845,10.659046919288139,0.5932664981917766,5.923514951293123,3.594632033912038,3.5649099456154296,False,33.781999,0,2200
