Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,12,0,12,5.056106630999389,15.168319892998168,9.865771592583512,0.6504195363876549,5.204528035868449,3.2895744452569557,3.2876507326664695,False,140.32021,0,1480
2,0,5,0,5,4.793728720347273,14.38118616104182,9.865771592583508,0.6860193228921251,4.687355758924899,3.2831496887912794,3.2940754891321453,False,167.331153,3,1510
3,0,3,0,3,4.817553962528557,14.45266188758567,9.865771592583515,0.6826266101926779,4.747855027151252,3.2865986948802695,3.2906264830431553,False,145.146942,2,1460
4,0,5,0,5,4.963513156711249,14.890539470133747,9.86577159258351,0.6625529996660957,5.187107078635111,3.2818849271594215,3.2953402507640033,False,146.29666,3,1510
5,0,4,0,4,5.106522997830577,15.319568993491732,9.86577159258351,0.6439979869391118,4.882870620350106,3.2882304201079053,3.288994757815519,False,136.471762,2,1460
6,0,5,0,5,4.826684261730511,14.480052785191534,9.86577159258351,0.6813353334369776,4.945855911200786,3.2873082328663306,3.289916945057097,False,179.209308,6,1660
7,0,8,0,8,5.060287610944986,15.180862832834958,9.865771592583512,0.6498821378745785,5.028300448112674,3.2950729361720215,3.2821522417514037,False,139.178721,0,1480
8,0,9,0,9,5.336425952019493,16.00927785605848,9.865771592583506,0.6162533801516817,5.29259260497345,3.293388773160736,3.2838364047626873,False,141.068705,2,1580
9,0,6,0,6,4.886869771784324,14.660609315352973,9.865771592583513,0.6729441717167799,4.831681403393388,3.291500824116173,3.285724353807251,False,140.007369,2,1460
10,0,8,0,8,5.14949181270045,15.448475438101351,9.865771592583506,0.638624285749975,5.026778291335209,3.2944606365367997,3.2827645413866247,False,149.08546,4,1560
11,0,2,0,2,5.168397756188085,15.505193268564256,9.865771592583508,0.636288204971021,5.019530523900103,3.285830975088769,3.2913942028346557,False,139.015968,0,1480
12,0,11,0,11,5.476616238016055,16.429848714048163,9.86577159258351,0.6004785414821191,5.326323048763605,3.28495321152114,3.2922719664022866,False,129.053248,2,1580
13,0,3,0,3,4.702840439230261,14.108521317690784,9.86577159258351,0.6992775054472039,4.627177491985595,3.292264894464482,3.284960283458942,False,190.543565,4,1560
14,0,4,0,4,4.791851646439932,14.375554939319796,9.865771592583515,0.686288051781487,4.747249895567606,3.292549581224184,3.2846755966992407,False,197.463363,5,1610
15,0,1,0,1,4.772921867898748,14.318765603696242,9.865771592583508,0.6890099234557454,4.755267284031212,3.286459179425252,3.290765998498174,False,174.154233,4,1560
16,0,7,0,7,5.071240118101043,15.21372035430313,9.865771592583517,0.6484785682151065,5.241669247813052,3.288610062877138,3.2886151150462863,False,138.235915,1,1530
17,0,7,0,7,5.739943023817886,17.219829071453656,9.865771592583512,0.5729308665983562,5.27202479287266,3.3004511312133133,3.276774046710113,False,206.229298,8,1880
18,0,6,0,6,5.057638919454408,15.172916758363222,9.865771592583506,0.6502224819196712,4.96231914697687,3.293149514736363,3.2840756631870622,False,171.10995,4,1560
19,0,7,0,7,5.061582582437401,15.184747747312203,9.865771592583513,0.649715869947844,5.009431697778719,3.2834312276122235,3.293793950311203,False,164.212343,3,1510
20,0,5,0,5,4.800407417085615,14.401222251256844,9.865771592583506,0.6850648799425678,5.100901779028114,3.2872400589431505,3.289985118980275,False,172.345877,4,1560
