Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,5.307056630021507,15.921169890064522,11.817687831975531,0.7422625292975653,5.2832288840948145,3.9836429232664985,3.9169386888364492,False,3.338035,7,1350
2,0,4,0,4,5.138402083062845,15.415206249188534,11.817687831975533,0.7666253464884795,5.264301868933624,3.916286743601832,3.9842948685011126,False,2.814064,2,1100
3,0,4,0,4,5.190818451767381,15.572455355302143,11.817687831975523,0.758884039950181,5.232898045783388,3.9579973963049158,3.94258421579803,False,3.003037,3,1150
4,0,2,0,2,5.2339462394075,15.701838718222499,11.81768783197553,0.7526308252205339,5.269245452835095,3.896747842042547,4.003833770060399,False,3.043994,4,1200
5,0,5,0,5,5.18852264560209,15.56556793680627,11.817687831975531,0.7592198293023078,5.175432809646019,3.9195673958367756,3.9810142162661726,False,2.903953,1,1050
6,0,3,0,3,5.33419488867631,16.00258466602893,11.817687831975533,0.7384861932374399,5.352034743441652,3.9358919961394183,3.9646896159635268,False,2.635086,2,1100
7,0,2,0,2,5.27024731048263,15.81074193144789,11.817687831975528,0.7474467601340014,5.315771964029614,3.9446292896725343,3.9559523224304116,False,2.945071,4,1200
8,0,3,0,3,5.210993469968808,15.632980409906423,11.817687831975537,0.7559459247122715,5.28754449108331,3.970085816934728,3.9304957951682207,False,2.758781,1,1050
9,0,2,0,2,5.122155037110211,15.366465111330633,11.817687831975533,0.7690570177562587,5.203212321132824,3.962600794671072,3.9379808174318747,False,2.891351,2,1100
10,0,1,0,1,5.394517717892077,16.18355315367623,11.817687831975531,0.7302282582666987,5.529742071338235,3.8706903314961862,4.02989128060676,False,2.643995,2,1100
11,0,3,0,3,5.464520589535427,16.393561768606283,11.817687831975533,0.7208737185232339,5.545513362874136,3.893937708654178,4.0066439034487695,False,2.659142,2,1100
12,0,0,0,0,5.241551077500915,15.724653232502746,11.81768783197553,0.7515388515880562,5.261950864730273,3.9100642616822183,3.9905173504207316,False,3.046273,4,1200
13,0,2,0,2,5.21756163264096,15.65268489792288,11.817687831975528,0.7549942970834187,5.244546004537273,3.932604959638657,3.9679766524642894,False,3.116898,5,1250
14,0,5,0,5,5.410811596182058,16.232434788546175,11.817687831975528,0.7280292812458576,5.346223840320885,3.969507662011872,3.9310739500910756,False,3.078116,3,1150
15,0,6,0,6,5.138833471004719,15.416500413014155,11.81768783197554,0.766560990845847,5.191665982805361,3.9144199770115455,3.9861616350914026,False,2.796108,2,1100
16,0,3,0,3,5.0858542638040936,15.25756279141228,11.817687831975537,0.7745462360887102,5.222111515627276,3.896131186402926,4.004450425700021,False,2.813775,3,1150
17,0,4,0,4,5.160804277340663,15.48241283202199,11.81768783197553,0.7632975531780953,5.318025016781017,3.8762789459800904,4.024302666122858,False,2.646043,3,1150
18,0,7,0,7,5.256641265357141,15.769923796071422,11.81768783197553,0.74938141647327,5.433434903383912,3.900163013734636,4.00041859836831,False,2.698703,2,1100
19,0,3,0,3,5.242833419543639,15.728500258630916,11.817687831975531,0.751355033070661,5.177346895006922,3.96349747582454,3.937084136278407,False,2.877131,3,1150
20,0,8,0,8,5.267774694515058,15.803324083545174,11.817687831975535,0.7477976006503856,5.298902841934289,3.969137129895945,3.9314444822070027,False,2.852605,3,1150
