Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,68,12,64,37.57899986768295,94.69907966656105,49.94869838651917,0.5274465027790173,37.49385368770126,19.927100524730747,19.978849310159593,False,149.027467,6,2380
2,0,49,14,44,35.4770755078566,89.40223027979863,49.948698386519176,0.5586963348699099,34.357073416418615,20.057150365457645,19.84879946943267,False,118.491776,6,2380
3,0,30,6,26,31.577005163031608,79.57405301083965,49.94869838651918,0.6277008207652202,31.040981570791104,19.886568952951187,20.019380881939128,False,101.728511,3,2110
4,0,75,17,68,38.304343719343485,96.52694617274558,49.948698386519155,0.5174585995617272,37.10761208340471,20.13496918628339,19.770980648606947,False,142.959132,8,2480
5,0,45,6,40,32.860213096698224,82.80773700367952,49.94869838651916,0.603188786384776,31.776422553574797,19.88173011486651,20.024219720023837,False,110.412464,0,2080
6,0,56,11,51,33.741993701831795,85.02982412861613,49.94869838651915,0.5874256344569964,33.63652836704593,19.817759434457802,20.088190400432538,False,117.061362,4,2280
7,0,39,8,34,32.10270395462915,80.89881396566545,49.94869838651921,0.6174218871455657,31.0179131694609,20.02990411777123,19.87604571711907,False,158.008694,10,2580
8,0,61,13,54,34.437630073435976,86.78282778505866,49.948698386519176,0.5755597007075035,34.82500965116068,19.776352772044586,20.129597062845754,False,133.915299,7,2430
9,0,56,10,51,35.44590656456053,89.32368454269253,49.948698386519155,0.5591876179564225,33.42272908431265,20.133332416510882,19.772617418379436,False,130.62676,6,2380
10,0,74,15,66,37.087345918506806,93.46011171463715,49.94869838651914,0.5344386762454135,35.91789310300967,19.97040627990304,19.935543554987266,True,123.861461,6,2500
11,0,40,8,35,32.33039758315115,81.47260190954088,49.94869838651915,0.6130735635763448,31.340900411895017,19.995908472427843,19.91004136246248,False,134.989126,6,2260
12,1,57,7,54,34.142968206200784,86.04027987962597,49.88219160420493,0.5797539440131093,33.681874228392985,19.849705033515065,20.0050847504097,False,138.921592,10,2580
13,0,34,4,30,30.759647955332014,77.51431284743667,49.94869838651917,0.6443803286346352,31.030996073771103,19.88663838214884,20.019311452741494,False,138.229398,6,2260
14,0,55,12,50,34.608664276823816,87.21383397759602,49.94869838651914,0.572715314858767,32.73977222189745,20.04072140667571,19.86522842821462,False,120.351508,3,2230
15,1,45,8,40,32.74151417258569,82.50861571491593,49.88371866581998,0.6045879964606167,32.00757802259361,20.034677296569498,19.819813250655056,False,159.178189,13,2610
16,0,49,10,45,34.053104129567004,85.81382240650885,49.94869838651916,0.5820588919802112,33.64690046621574,20.045323839913216,19.860625994977095,False,89.157185,3,2230
17,0,33,6,29,29.99201487235832,75.57987747834296,49.948698386519105,0.6608729737731006,29.692029645641536,19.814827543113815,20.091122291776486,False,100.849598,7,2310
18,0,46,7,41,32.32652949637151,81.46285433085622,49.94869838651917,0.6131469219536023,30.836867746591405,20.025160312864315,19.880789522026024,False,136.368834,9,2410
19,0,40,7,36,31.67048943606977,79.80963337889581,49.948698386519176,0.6258479869139104,31.133794696283196,19.913143213968997,19.9928066209213,False,82.205263,4,2160
20,0,21,4,17,29.549965552129713,74.46591319136688,49.94869838651916,0.6707592272206219,29.780361740122647,19.723923203487693,20.18202663140261,False,90.442549,5,2210
