Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,6,0,6,5.440556775619651,16.321670326858953,10.684136111515237,0.6545982057935219,5.790802714809536,3.519908749424113,3.6937670136141616,False,89.710998,3,710
2,0,11,0,11,5.791494680769762,17.374484042309284,10.684136111515233,0.6149325692491285,5.8651342521121546,3.579024110037804,3.634651653000471,False,55.771,2,660
3,0,10,0,10,5.896278603825924,17.688835811477773,10.684136111515238,0.6040044820011621,6.0937025507971665,3.6159456719650174,3.597730091073255,False,47.926003,1,610
4,0,9,0,9,5.6374230417223945,16.912269125167185,10.684136111515242,0.6317387709740354,5.397247996964534,3.729509898911714,3.484165864126559,False,65.064999,2,660
5,0,8,0,8,5.674941654596378,17.024824963789133,10.684136111515246,0.6275621707852983,5.669490761640066,3.616095096787104,3.5975806662511696,False,105.385002,5,810
6,0,7,2,7,5.545591419072986,16.63677425721896,10.684136111515244,0.6421999809776362,5.479884158871459,3.5968990417614575,3.616776721276817,False,86.864,4,760
7,0,5,0,5,5.546471735311127,16.639415205933382,10.684136111515247,0.6420980532840742,5.694670246971575,3.486058447658138,3.7276173153801357,False,63.118998,2,660
8,0,5,0,5,5.909454605602913,17.728363816808738,10.684136111515238,0.6026577648065481,5.628505193882465,3.645405232303275,3.5682705307349982,False,48.939,1,610
9,0,10,0,10,5.573724217481084,16.72117265244325,10.684136111515244,0.6389585427762513,5.826091842698205,3.494334093616857,3.719341669421416,False,60.925997,2,660
10,0,10,0,10,5.6347158291825545,16.904147487547664,10.68413611151524,0.6320422913598951,5.41307128014058,3.6833325093744405,3.530343253663834,False,51.507003,1,610
11,0,4,0,4,5.595561351262511,16.786684053787532,10.684136111515237,0.6364649550370614,5.529320348324152,3.7023655496169643,3.5113102134213086,False,62.893,2,660
12,0,6,0,6,5.69872216683523,17.09616650050569,10.684136111515238,0.6249433819680694,5.541348880209106,3.6714741674506235,3.542201595587649,False,52.566,1,610
13,0,6,0,6,5.52706574304721,16.58119722914163,10.684136111515242,0.6443525135047402,5.814523254454963,3.5138431799868464,3.69983258305143,False,74.613998,3,710
14,0,4,0,4,5.709171437578439,17.127514312735315,10.684136111515238,0.6237995728061342,5.451381272745474,3.6363732000747215,3.5773025629635504,False,55.161998,1,610
15,0,11,0,11,5.3777307623197075,16.133192286959122,10.684136111515235,0.6622456313343206,5.713664495124225,3.531677289949294,3.6819984730889783,False,103.130001,6,860
16,0,13,0,13,5.841737426450385,17.525212279351155,10.684136111515244,0.6096437487438416,5.656960985263905,3.701719218704583,3.511956544333692,False,72.752995,3,710
17,0,7,0,7,5.462467889796621,16.38740366938986,10.684136111515247,0.651972473923506,5.795663033646794,3.512034714500754,3.701641048537522,False,75.846999,3,710
18,0,9,0,9,5.457101121617617,16.37130336485285,10.684136111515242,0.6526136541121553,5.520152594026875,3.692303494881026,3.521372268157252,False,56.030997,0,560
19,0,8,0,8,5.797744239657716,17.393232718973145,10.684136111515242,0.6142697153623785,5.512324985567787,3.6348482906711417,3.5788274723671334,False,62.912002,2,660
20,0,8,0,8,5.652171687557537,16.95651506267261,10.684136111515242,0.6300903264630636,5.69063653855925,3.606295101539945,3.607380661498328,False,66.504,3,710
