Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,1,0,1,5.4831379518998835,16.44941385569965,11.817687831975531,0.7184260749741399,5.415389144759471,3.999495981487487,3.9010856306154595,False,4.017,2,1940
2,0,3,0,3,5.412358912515649,16.237076737546946,11.817687831975533,0.7278211480424965,5.334655183257588,3.996646752694917,3.9039348594080305,False,4.234001,2,1940
3,0,7,0,7,5.3552938322570345,16.065881496771105,11.817687831975526,0.7355766836915003,5.505300615311631,3.8980364229942097,4.00254518910874,False,4.335,2,1940
4,0,2,0,2,5.80123428035795,17.40370284107385,11.817687831975528,0.6790329586692913,5.840640213185924,3.9727539574063284,3.9278276546966184,False,4.023,3,1990
5,0,3,0,3,5.63860496039989,16.915814881199672,11.817687831975531,0.6986177086336983,5.619522573290976,3.9765478377969345,3.924033774306009,False,4.012,2,1940
6,0,5,0,5,5.569525887652417,16.70857766295725,11.81768783197553,0.7072826945752076,5.59403170830155,3.9522077165715412,3.9483738955314043,False,3.998001,1,1890
7,0,4,0,4,5.932480984367288,17.797442953101864,11.81768783197553,0.6640104347077488,5.914932855231128,3.9498192358910766,3.950762376211867,False,4.016,2,1940
8,0,3,0,3,5.595702457706394,16.78710737311918,11.817687831975528,0.7039740420615244,5.418304674400631,4.043498409129953,3.8570832029729956,False,4.276001,1,1890
9,0,0,0,0,5.583175571089386,16.74952671326816,11.817687831975531,0.7055535379763378,5.557106650520581,3.9701321869911363,3.9304494251118105,False,4.051,3,1990
10,0,4,0,4,5.476975222654965,16.430925667964896,11.81768783197553,0.7192344528109138,5.419992637851164,3.9727353504986005,3.92784626160435,False,4.25,1,1890
11,0,5,0,5,5.441481103740467,16.3244433112214,11.817687831975523,0.7239259316029515,5.511058082802687,3.8921755017016144,4.008406110401332,False,4.148999,1,1890
12,0,4,0,4,5.766625883788144,17.299877651364433,11.817687831975531,0.6831081739496276,5.725088855798966,3.95523027869371,3.9453513334092376,False,4.007,1,1890
13,0,1,0,1,5.428040031442981,16.28412009432894,11.817687831975526,0.725718538276509,5.611673984547284,3.909686544786912,3.9908950673160364,False,3.874997,1,1890
14,0,0,0,0,5.273178638945077,15.819535916835232,11.81768783197553,0.7470312589510977,5.256168529021311,3.9730568043869376,3.9275248077160096,False,4.332001,3,1990
15,0,2,0,2,5.468438720266171,16.405316160798513,11.817687831975524,0.7203572132437531,5.616196233224926,3.8888380896133987,4.0117435224895495,False,4.33,2,1940
16,0,5,0,5,5.582555745164093,16.74766723549228,11.817687831975528,0.7056318749235143,5.642921889674318,3.9166594064488764,3.983922205654067,False,4.135998,3,1990
17,0,0,0,0,5.5527004290260855,16.658101287078257,11.817687831975526,0.7094258600253887,5.500496155418044,3.9444284028210372,3.9561532092819105,False,4.297,2,1940
18,0,1,0,1,5.832891087132079,17.498673261396238,11.817687831975528,0.6753476481012127,5.728075050161106,3.9981715605993684,3.9024100515035784,False,3.849,1,1890
19,0,3,0,3,5.430764759211853,16.29229427763556,11.817687831975526,0.7253544301736357,5.385587659351346,3.9706802364237865,3.929901375679158,False,4.239,2,1940
20,0,6,0,6,5.975760903751887,17.92728271125566,11.81768783197553,0.6592012867937751,6.22260932518695,4.001127000816852,3.8994546112860955,True,3.889001,2,1940
