Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,35,3,33,29.84151970651689,75.20062966042256,49.946421052376785,0.6641755697780167,30.422662056586308,19.71458199189152,20.191367842998815,False,57.435968,3,2110
2,0,29,6,24,30.80750644600429,77.6349162439308,49.94642105237677,0.6433499702046936,30.160934327470777,19.940717758087743,19.965232076802604,False,58.100761,5,2210
3,0,33,3,31,30.952892836558973,78.00128994812862,49.9464210523768,0.6403281418242123,30.198982353560154,19.887749720550033,20.01820011434028,False,57.253992,4,2280
4,0,27,3,24,30.049325130981035,75.72429933007221,49.9464210523768,0.6595824787320508,30.274305839594486,19.628112481534856,20.277837353355466,False,57.51107,5,2210
5,0,38,5,34,29.795629855987812,75.0849872370893,49.9464210523768,0.6651985022607163,30.587152934529776,19.810289041286808,20.0956607936035,False,60.345988,6,2260
6,0,41,5,38,32.352392666676266,81.52802952002419,49.94642105237685,0.6126288265081821,31.79121272524026,19.784580603204304,20.121369231686003,False,52.636418,3,2230
7,0,24,3,22,29.197384852458736,73.57740982819601,49.946421052376806,0.6788282051379928,28.758563141131486,20.006800374157827,19.899149460732463,False,56.1616,4,2160
8,0,30,3,27,28.59482991497384,72.05897138573408,49.9464210523768,0.6931325842137259,28.25455128053909,20.099260587545626,19.80668924734469,False,52.533505,4,2160
9,0,25,3,22,28.76964957664057,72.49951693313425,49.946421052376785,0.6889207427194582,29.425654732758083,19.716905670897727,20.189044163992577,False,59.120624,4,2160
10,0,29,3,26,29.253905273026685,73.71984128802725,49.946421052376806,0.6775166655233771,29.440258111152165,20.02566139689257,19.88028843799777,False,55.728725,3,2110
11,0,43,5,39,30.11244498465223,75.88336136132362,49.946421052376785,0.6581999025392881,30.79865228042123,19.689468885616932,20.216480949273414,False,52.170382,3,2110
12,0,35,7,31,30.56336487999662,77.01967949759148,49.94642105237683,0.6484890793909202,30.862461018685927,19.89826510240051,20.007684732489842,False,77.090039,13,2610
13,0,31,3,28,29.97677358380193,75.54146943118086,49.94642105237681,0.6611788389670997,29.23181115039182,20.255410780038567,19.650539054851773,False,57.220419,5,2210
14,0,26,3,23,30.818355820503385,77.66225666766853,49.94642105237687,0.6431234836003678,30.195425355983,20.091561015190578,19.814388819699726,False,53.710266,6,2260
15,0,26,5,21,29.264646557391778,73.74690932462728,49.9464210523768,0.6772679900728739,30.015615750480574,20.042832085700013,19.863117749190312,False,69.063389,8,2360
16,0,27,4,24,28.600677286531305,72.07370676205889,49.94642105237682,0.6929908741514827,28.751165976643872,20.00760430771788,19.898345527172438,False,53.657518,2,2060
17,0,39,5,36,30.04308351518481,75.70857045826573,49.946421052376785,0.6597195106188103,30.67648518368375,19.964251899894677,19.941697934995663,False,72.253174,11,2510
18,0,17,3,15,28.671028865184446,72.2509927402648,49.94642105237676,0.6912904467891428,29.09756679958206,19.78090855263116,20.12504128225914,False,67.05669,5,2210
19,0,42,7,38,30.767289086449892,77.53356849785374,49.946421052376785,0.6441909229775666,29.75291740387098,20.234094288485768,19.67185554640454,False,63.439829,6,2260
20,0,48,9,41,33.10283870785499,83.41915354379458,49.9464210523768,0.5987404442572678,32.31920064216329,20.192379435833246,19.71357039905707,False,60.939882,5,2330
