Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,5,0,5,5.54894028486974,16.64682085460922,11.817687831975531,0.7099065902846798,5.493917268041181,3.9265274589509453,3.974054153152002,False,21.452383,3,790
2,0,6,0,6,5.450460006321067,16.3513800189632,11.81768783197553,0.7227333606258427,5.458033324278259,3.9527010242954375,3.947880587807508,False,19.179435,3,790
3,0,3,0,3,5.407011934346017,16.221035803038053,11.817687831975526,0.7285408882312053,5.4353095688942785,3.920017229380429,3.9805643827225214,False,16.855959,2,740
4,0,3,0,3,5.614052854873699,16.842158564621098,11.817687831975535,0.7016729943868333,5.561640363378172,3.952049676825114,3.9485319352778325,False,18.26058,3,790
5,0,5,0,5,5.354764367993147,16.06429310397944,11.817687831975524,0.7356494154758699,5.349163847058957,3.9576572691263636,3.9429243429765837,False,17.312228,2,740
6,0,3,0,3,5.514588597333608,16.543765792000826,11.817687831975528,0.7143287677397832,5.514619786285106,3.9599422328454223,3.940639379257526,False,23.804061,5,890
7,0,1,0,1,5.388145448481091,16.164436345443274,11.817687831975531,0.7310918598969222,5.37147009574642,3.95540383432584,3.945177777777107,False,16.945722,2,740
8,0,3,0,3,5.388976111048289,16.166928333144867,11.817687831975524,0.7309791686122167,5.385606143462903,3.9727191039500807,3.9278625081528675,False,19.948691,3,790
9,0,2,0,2,5.388683304827456,16.166049914482368,11.817687831975526,0.7310188880085444,5.3951818559229245,3.962773967020006,3.937807645082939,False,15.355425,1,690
10,0,4,0,4,5.34282176954708,16.02846530864124,11.817687831975526,0.7372937835542117,5.3814577261530605,3.9460053653023452,3.9545762468005985,False,20.508307,3,790
11,0,0,0,0,5.494935090339593,16.48480527101878,11.817687831975531,0.7168836778892194,5.432065452329823,3.9965558762722733,3.9040257358306736,False,16.509449,2,740
12,0,4,0,4,5.384292682351225,16.152878047053676,11.817687831975537,0.731614997497682,5.384435603528739,3.9852760809405736,3.915305531162372,False,17.300836,2,740
13,0,2,0,2,5.397368439274296,16.19210531782289,11.817687831975524,0.7298425745148546,5.311604383515778,3.974318600365645,3.9262630117373027,False,17.412108,2,740
14,0,1,0,1,5.292713986024251,15.878141958072753,11.81768783197553,0.7442739750772407,5.24580538709823,3.948694654272475,3.951886957830471,False,15.589145,1,690
15,0,1,0,1,5.4594358416564175,16.37830752496925,11.817687831975535,0.7215451177698974,5.440716815370475,3.958257804703615,3.9423238073993305,False,18.83251,3,790
16,0,2,0,2,5.271980647871849,15.815941943615545,11.817687831975533,0.7472010123776411,5.327759999710902,3.881385300307864,4.019196311795083,False,14.901154,1,690
17,0,8,0,8,5.479060672353841,16.437182017061524,11.817687831975526,0.7189606965299138,5.299566381587704,4.016179327244807,3.884402284858137,False,19.273113,3,790
18,0,2,0,2,5.476058286469422,16.428174859408266,11.817687831975531,0.7193548847094021,5.562996192959574,3.94360397846268,3.9569776336402653,False,19.430442,3,790
19,0,3,0,3,5.345908320298889,16.037724960896668,11.817687831975533,0.7368680944952936,5.331050663015456,3.95770693021199,3.9428746818909572,False,19.110438,2,740
20,0,2,0,2,5.49241636394538,16.47724909183614,11.817687831975523,0.7172124282463355,5.501577527944726,4.002398981027551,3.898182631075397,False,19.46332,3,790
