Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,47,9,44,32.25935027303727,81.29356268805392,49.946421052376785,0.6143957701058709,31.06433545880445,20.019212021334006,19.886737813556334,False,81.277322,5,2210
2,0,80,19,73,39.27121148891795,98.96345295207323,49.94642105237679,0.5046956180537195,38.69612616514605,20.095038758258106,19.810911076632205,False,72.457448,7,2430
3,0,53,7,48,30.927672196302638,77.93773393468264,49.94642105237678,0.6408503112784294,31.653790367410373,19.53939626119196,20.366553573698365,False,83.555027,8,2360
4,0,36,6,32,31.134584715408696,78.45915348282992,49.94642105237681,0.6365913833534687,30.825366290025155,19.71542236792635,20.19052746696396,False,71.48361,4,2160
5,0,53,10,48,34.24773925377127,86.3043029195036,49.94642105237682,0.5787245752852215,32.15019924086648,20.362749576233757,19.543200258656555,False,72.437361,5,2330
6,0,52,12,45,33.034080767124046,83.2458835331526,49.94642105237678,0.5999866772089176,32.486126380296255,20.014052426639385,19.891897408250948,False,72.333497,3,2230
7,0,27,7,23,31.157960964128883,78.51806162960479,49.94642105237681,0.6361137809029254,30.578556376262362,20.2739987983717,19.631951036518654,False,71.942238,4,2160
8,0,66,19,59,34.790468978419085,87.6719818256161,49.94642105237684,0.569696498383289,34.79104852370033,19.99725621567623,19.90869361921411,False,94.154054,13,2730
9,0,29,3,26,30.151761324722855,75.9824385383016,49.946421052376806,0.657341643848395,30.216493017189734,20.03677666586021,19.869173169030105,False,90.915637,9,2410
10,0,49,12,42,34.87129302209506,87.87565841567955,49.94642105237678,0.5683760662835033,33.840533975043726,20.042356919811144,19.863592915079163,False,69.67139,6,2380
11,0,49,7,43,32.65484012348489,82.29019711118193,49.94642105237682,0.6069546896928005,32.33818894728666,19.92326778169339,19.982682053196942,False,68.168752,3,2230
12,0,38,4,35,29.894258328680795,75.3335309882756,49.946421052376806,0.6630038496423343,30.17547650050893,19.75619050163273,20.14975933325761,False,73.411543,4,2160
13,0,94,22,85,40.872020451579026,102.99749153797914,49.94642105237681,0.4849285191956315,39.4758676046554,19.764668089408403,20.141281745481894,False,67.517768,2,2300
14,0,49,5,45,33.59508596953674,84.65961664323258,49.946421052376806,0.5899674842948791,32.647815935032476,19.85981153708166,20.046138297808653,False,99.51464,15,2710
15,0,51,6,46,34.366697466056856,86.60407761446328,49.94642105237679,0.5767213557163445,32.195996117592436,19.943908516666347,19.962041318223974,False,88.142527,10,2580
16,0,31,6,29,30.227987294485416,76.17452798210324,49.94642105237681,0.6556840242464178,29.946599887922687,19.78770334630198,20.11824648858835,False,70.443451,4,2160
17,0,26,5,23,29.97123633266667,75.52751555832,49.94642105237681,0.6613009931964429,30.423297881427537,19.74280888772476,20.16314094716557,False,73.718601,7,2310
18,0,36,6,32,32.11125832378495,80.92037097593808,49.94642105237681,0.6172292643990539,32.483320546445576,19.73847741685362,20.1674724180367,False,64.508517,0,2080
19,1,57,15,51,33.423051001939974,84.22608852488874,49.798899485331255,0.5912526671663699,31.7330379184126,20.101607828496753,19.689071474146214,False,95.570901,13,2730
20,0,20,6,15,29.892132117773986,75.32817293679045,49.94642105237685,0.6630510087412846,29.124947552229905,20.235160073793498,19.670789761096824,False,72.166391,3,2110
