Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,0,0,0,6.447973811924646,19.343921435773936,12.911822873726816,0.6674873508247489,6.467149486061205,4.30312151501846,4.30312151501846,False,1.441105,1,1650
2,0,0,0,0,7.125562780597381,21.376688341792143,12.911822873726823,0.6040141797120079,7.151100968958407,4.303121515018458,4.303121515018458,False,1.319937,0,1840
3,0,0,0,0,7.116375467251771,21.349126401755314,12.911822873726823,0.6047939681815374,6.944515635538954,4.30312151501846,4.30312151501846,False,1.248394,0,1720
4,0,0,0,0,7.289258577019208,21.867775731057623,12.911822873726823,0.5904497573289476,7.257325964045075,4.303121515018458,4.303121515018458,True,1.265206,3,1870
5,0,0,0,0,6.591191327986641,19.77357398395992,12.911822873726825,0.6529837693580703,6.510284118523604,4.303121515018458,4.303121515018458,False,1.367672,1,1650
6,0,0,0,0,6.984429031488499,20.953287094465498,12.911822873726818,0.6162194416329687,6.935839636144798,4.303121515018459,4.303121515018459,False,1.357806,0,1720
7,0,0,0,0,6.789570933778803,20.368712801336407,12.911822873726818,0.6339047047135773,6.777377731831701,4.303121515018459,4.303121515018459,False,1.405438,2,1820
8,0,0,0,0,6.863860033531844,20.591580100595532,12.91182287372682,0.6270438116282973,6.734869817301716,4.303121515018459,4.303121515018459,False,1.364062,1,1770
9,0,0,0,0,7.031057157136749,21.093171471410244,12.911822873726818,0.6121328360330994,7.089165204335336,4.30312151501846,4.30312151501846,False,1.342092,1,1650
10,0,0,0,0,6.9104766399039885,20.731429919711964,12.911822873726818,0.6228139073730719,7.000129276580624,4.303121515018459,4.303121515018459,True,1.321405,1,1650
11,0,1,0,1,7.710383920236723,23.131151760710168,12.911822873726809,0.5582006035539664,7.6553384814562175,4.303121515018459,4.303121515018459,True,1.376803,0,2320
12,0,0,0,0,6.581497980410629,19.744493941231887,12.91182287372682,0.6539454954965147,6.467894089017631,4.303121515018461,4.303121515018461,False,1.420292,3,1870
13,0,0,0,0,7.186102681266695,21.558308043800082,12.911822873726818,0.5989256136192983,7.202496012329471,4.303121515018461,4.303121515018461,False,1.273951,2,1940
14,0,0,0,0,7.576688352617024,22.73006505785107,12.911822873726813,0.5680504143241336,7.336591101273209,4.303121515018461,4.303121515018461,True,1.345761,2,1820
15,0,0,0,0,7.0456549368437695,21.13696481053131,12.911822873726825,0.6108645678065198,6.8444459106802125,4.303121515018461,4.303121515018461,False,1.215017,0,1600
16,0,0,0,0,6.729714257306906,20.189142771920718,12.911822873726825,0.6395428978631391,6.736705637553802,4.303121515018459,4.303121515018459,False,1.428624,1,1650
17,0,0,0,0,7.33318457121681,21.999553713650428,12.911822873726821,0.5869129456801302,7.319468989412668,4.303121515018458,4.303121515018458,False,1.331787,1,1890
18,0,0,0,0,7.250343339158023,21.751030017474072,12.911822873726818,0.5936189165917144,7.216807437428131,4.303121515018458,4.303121515018458,False,1.369662,1,1770
19,0,0,0,0,7.161658530881965,21.484975592645895,12.911822873726814,0.6009698646409638,7.003482731010402,4.30312151501846,4.30312151501846,False,1.330786,3,1990
20,0,0,0,0,6.755068199848665,20.265204599545996,12.911822873726807,0.6371424877701987,6.685536543450761,4.303121515018459,4.303121515018459,False,1.340645,1,1650
