Iteration,Out Of Box,Dislocated(any),Dislocated(position),Dislocated(angle),Front Area,Gross Volume,Net Volume,Deflation Factor,Back area,Front Face Area,Back Face Area,Box overflow,Duration (sec.),Waiting Loops,Duration (tics)
1,0,18,3,15,25.888136198721117,65.23810322077722,49.946421052376785,0.7656019808446807,25.992633509368407,19.964395627758588,19.94155420713175,False,283.204719,5,1010
2,0,25,3,23,25.734594124728734,64.8511771943164,49.94642105237678,0.7701698444535577,26.043620853690722,19.851891582001976,20.054058252888353,False,224.779716,5,1010
3,0,18,3,15,25.69653487465106,64.75526788412067,49.946421052376834,0.7713105463752506,25.825120608687556,19.97286771774715,19.933082117143186,False,257.624889,6,1060
4,0,33,3,30,25.641177401088875,64.61576705074397,49.946421052376756,0.7729757508434884,25.945567297585175,19.693561281287085,20.212388553603226,False,289.327138,7,1110
5,0,26,4,22,25.770185039134216,64.94086629861822,49.946421052376834,0.7691061714931199,25.644846879594056,19.939721873216552,19.96622796167376,False,220.822746,4,960
6,0,23,3,20,26.084396214289818,65.73267846001035,49.94642105237679,0.7598415616482537,25.875436633300357,20.04157984686831,19.864369988022002,False,276.820639,7,1110
7,0,22,3,19,25.514950932604528,64.29767635016341,49.946421052376785,0.7767997832514183,26.32547038384425,19.600712609967694,20.305237224922674,False,280.381998,7,1110
8,0,19,3,17,25.979798163718467,65.46909137257053,49.94642105237679,0.7629007827242086,25.972850654101734,19.950875312534965,19.95507452235539,False,204.4466,4,960
9,0,21,3,18,26.194282497245354,66.00959189305829,49.9464210523768,0.7566539895185941,25.545646118014464,20.16854181617599,19.737408018714355,False,240.770128,5,1010
10,0,25,3,22,25.94000499758309,65.3688125939094,49.94642105237681,0.7640711077721254,25.548888606392946,20.133681447454684,19.772268387435627,False,193.179081,3,910
11,0,27,3,24,25.70747450513731,64.78283575294601,49.9464210523768,0.7709823207315446,26.098512239308782,19.879544665937043,20.026405168953293,False,171.270052,4,960
12,0,19,3,17,26.287635708953133,66.2448419865619,49.946421052376834,0.7539669437585604,25.52550548634368,20.236108049376767,19.669841785513565,False,166.120643,6,1060
13,0,14,3,13,25.75278157719061,64.89700957452034,49.94642105237682,0.7696259254445929,25.753465511173054,19.91671520481615,19.9892346300742,False,149.399726,3,910
14,0,22,3,19,25.982971816602667,65.47708897783872,49.946421052376806,0.762807599300598,25.815993990536153,20.05919585643439,19.84675397845593,False,263.965527,6,1060
15,0,26,3,23,26.058059863433613,65.6663108558527,49.94642105237685,0.760609518052821,26.010279613992534,20.07324160302935,19.83270823186097,False,237.983691,5,1010
16,0,30,3,27,26.14496359977621,65.88530827143606,49.94642105237682,0.7580813137673458,25.442318898703082,20.221042541806455,19.684907293083874,False,204.059923,4,960
17,0,27,3,24,25.89073210392636,65.24464490189443,49.9464210523768,0.7655252186210697,25.729799956486247,20.041775411010995,19.864174423879344,False,197.854083,4,960
18,0,25,3,22,26.017751412506573,65.56473355951657,49.94642105237681,0.7617879054909574,25.65736241467185,20.112405796606392,19.793544038283883,False,187.4599,4,960
19,0,24,3,22,25.82173778321389,65.07077921369901,49.946421052376806,0.7675706616075353,26.309195466536835,19.90565836947183,20.000291465418485,False,219.116378,5,1010
20,0,31,3,28,25.324137928271277,63.81682757924362,49.94642105237677,0.782652835419569,26.09536761839808,19.617909373994156,20.288040460896166,False,228.245672,5,1010
